epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
59,1.5377386808395386,1.5340399742126465,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
60,1.5379968881607056,1.5338363647460938,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
61,1.5919138193130493,1.533719778060913,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
62,1.5822013020515442,1.5336061716079712,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
63,1.580584168434143,1.533534288406372,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
64,1.595508635044098,1.5335147380828857,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
65,1.5836689472198486,1.5334362983703613,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
66,1.6255488991737366,1.5334398746490479,0.1346153846153846,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
67,1.6462519764900208,1.53352952003479,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
68,1.5470821857452393,1.5337185859680176,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
69,1.634134292602539,1.5338575839996338,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
70,1.6207629442214966,1.533921718597412,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
71,1.6031007766723633,1.5341079235076904,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
72,1.6025282144546509,1.5343239307403564,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
73,1.5123871564865112,1.5345594882965088,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
74,1.5954830646514893,1.5347059965133667,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
75,1.5675193667411804,1.534836769104004,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
76,1.5600804686546326,1.5348918437957764,0.46153846153846156,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
77,1.6028995513916016,1.5350971221923828,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
78,1.5652479529380798,1.535106897354126,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
79,1.5377612113952637,1.53517484664917,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
80,1.555229902267456,1.5352317094802856,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
81,1.6164848804473877,1.5351917743682861,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
82,1.6479191780090332,1.5351955890655518,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
83,1.5445050597190857,1.5352932214736938,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
84,1.5842229127883911,1.5352931022644043,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
85,1.554957628250122,1.5352580547332764,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
86,1.6275303363800049,1.5352704524993896,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
87,1.5659914016723633,1.5352845191955566,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
88,1.6106228828430176,1.5352911949157715,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
89,1.5665197372436523,1.5352338552474976,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
90,1.5490311980247498,1.5352603197097778,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
91,1.5064008235931396,1.535188913345337,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
92,1.5985100269317627,1.5351861715316772,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
93,1.5965012311935425,1.5352051258087158,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
94,1.5686005353927612,1.5351924896240234,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
95,1.5908637642860413,1.535158395767212,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
96,1.6187952756881714,1.535156011581421,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
97,1.6057460308074951,1.535164475440979,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
98,1.5348027348518372,1.535236120223999,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
99,1.5865449905395508,1.5352097749710083,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
100,1.5788449048995972,1.5352696180343628,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
101,1.5735329985618591,1.5352286100387573,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
102,1.5324751138687134,1.5352553129196167,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
103,1.5398868918418884,1.535200595855713,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
104,1.6153509020805359,1.5351839065551758,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
105,1.5823891162872314,1.5351812839508057,0.21153846153846154,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
106,1.5508394837379456,1.5350723266601562,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
107,1.5848791003227234,1.535136342048645,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
108,1.5778220891952515,1.5351297855377197,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
109,1.6503669619560242,1.5351858139038086,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
110,1.5313819646835327,1.5351617336273193,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
111,1.5656490921974182,1.5351868867874146,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
112,1.5473085641860962,1.5351111888885498,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
113,1.5738353729248047,1.535165548324585,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
114,1.5637168288230896,1.5350905656814575,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
115,1.5729207396507263,1.5351717472076416,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
116,1.626505970954895,1.535222053527832,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
117,1.5825230479240417,1.5351707935333252,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-07
