epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
1,1.6756535172462463,1.649482011795044,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
2,1.592981994152069,1.6073009967803955,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
3,1.55205637216568,1.5331664085388184,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
4,1.5477307438850403,1.5134711265563965,0.38461538461538464,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
5,1.5479770302772522,1.503726840019226,0.3076923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
6,1.5656139850616455,1.5204637050628662,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
7,1.5723378658294678,1.5458728075027466,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
8,1.5544784665107727,1.5569398403167725,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
9,1.5827426314353943,1.5588070154190063,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
10,1.5844035148620605,1.5360682010650635,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
11,1.5651475191116333,1.518440842628479,0.38461538461538464,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
12,1.548743188381195,1.4967347383499146,0.23076923076923078,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
13,1.5344368815422058,1.5066490173339844,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
14,1.5409599542617798,1.5149341821670532,0.38461538461538464,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
15,1.567402720451355,1.523668646812439,0.2692307692307692,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
16,1.5460973381996155,1.5455275774002075,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
17,1.5187026858329773,1.5691606998443604,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
18,1.5459359288215637,1.5782222747802734,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
19,1.5465742349624634,1.5944229364395142,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
20,1.5662655234336853,1.5773173570632935,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
21,1.5755783319473267,1.5649343729019165,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
22,1.5411138534545898,1.5231294631958008,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
23,1.53188157081604,1.5162293910980225,0.46153846153846156,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
24,1.5495362281799316,1.505615472793579,0.4423076923076923,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
25,1.5511274337768555,1.4869742393493652,0.34615384615384615,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
