epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
1,1.8141555786132812,1.777484655380249,0.3076923076923077,0.17307692307692307,0.42857142857142855,0.14285714285714285,0.0004
2,1.7991952300071716,1.7627354860305786,0.3076923076923077,0.3269230769230769,0.42857142857142855,0.8571428571428571,0.0004
3,1.778174340724945,1.7481145858764648,0.3076923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
4,1.7648938298225403,1.7312769889831543,0.3076923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
5,1.746009647846222,1.711115837097168,0.3076923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
6,1.7223363518714905,1.6869257688522339,0.3076923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
7,1.698504626750946,1.656940221786499,0.3076923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
8,1.6707345843315125,1.619039535522461,0.3076923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
9,1.6462892889976501,1.5774118900299072,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
10,1.5591739416122437,1.5460407733917236,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
11,1.5353163480758667,1.5574488639831543,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
12,1.5972155332565308,1.5531864166259766,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
13,1.5752286911010742,1.5913528203964233,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
14,1.6168600916862488,1.5919419527053833,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
15,1.5807182788848877,1.5397883653640747,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
16,1.5355415344238281,1.5707461833953857,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
17,1.5818591713905334,1.5686559677124023,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
18,1.5502422451972961,1.5549209117889404,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
19,1.5727258324623108,1.5395902395248413,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
20,1.5733290910720825,1.5287662744522095,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
21,1.6048246622085571,1.5301783084869385,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
22,1.5577020049095154,1.543553352355957,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
23,1.5534966588020325,1.5475332736968994,0.2692307692307692,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
24,1.564014196395874,1.5366370677947998,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
25,1.5984718799591064,1.5296248197555542,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
26,1.5801018476486206,1.5290652513504028,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
27,1.5491458177566528,1.5298184156417847,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
