epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
1,1.7972056865692139,1.7977724075317383,0.36538461538461536,0.3076923076923077,0.21428571428571427,0.6428571428571429,0.0004
2,1.7486645579338074,1.763312816619873,0.3269230769230769,0.6538461538461539,0.14285714285714285,0.6428571428571429,0.0004
3,1.7234300374984741,1.690360426902771,0.28846153846153844,0.7115384615384616,0.2857142857142857,0.6428571428571429,0.0004
4,1.6810371279716492,1.6694176197052002,0.34615384615384615,0.7307692307692307,0.5,0.7857142857142857,0.0004
5,1.6444685459136963,1.6369071006774902,0.46153846153846156,0.7307692307692307,0.14285714285714285,0.7142857142857143,0.0004
6,1.6483524441719055,1.5510122776031494,0.36538461538461536,0.7692307692307693,0.5714285714285714,0.8571428571428571,0.0004
7,1.5995618104934692,1.5954177379608154,0.4230769230769231,0.7884615384615384,0.35714285714285715,0.7857142857142857,0.0004
8,1.5049312710762024,1.611308217048645,0.5,0.8076923076923077,0.5714285714285714,0.7142857142857143,0.0004
9,1.540671706199646,1.529456377029419,0.4807692307692308,0.7307692307692307,0.42857142857142855,0.6428571428571429,0.0004
10,1.454283356666565,1.5210542678833008,0.5576923076923077,0.8076923076923077,0.42857142857142855,0.7857142857142857,0.0004
11,1.388816475868225,1.4812302589416504,0.5961538461538461,0.8461538461538461,0.42857142857142855,0.7857142857142857,0.0004
12,1.4678885340690613,1.5252604484558105,0.5384615384615384,0.75,0.42857142857142855,0.7857142857142857,0.0004
13,1.4773688316345215,1.3470135927200317,0.5384615384615384,0.7692307692307693,0.5714285714285714,0.7857142857142857,0.0004
14,1.3122808933258057,1.5363037586212158,0.5769230769230769,0.8269230769230769,0.42857142857142855,0.7142857142857143,0.0004
15,1.3706635236740112,1.4897632598876953,0.5384615384615384,0.8269230769230769,0.5,0.7857142857142857,0.0004
16,1.2973564863204956,1.1809149980545044,0.5769230769230769,0.8076923076923077,0.5714285714285714,0.7857142857142857,0.0004
17,1.3787636756896973,1.5359669923782349,0.5384615384615384,0.8076923076923077,0.5,0.7142857142857143,0.0004
18,1.3761578798294067,1.385572910308838,0.5384615384615384,0.7692307692307693,0.5,0.7142857142857143,0.0004
19,1.2321431636810303,1.3219714164733887,0.6153846153846154,0.8461538461538461,0.42857142857142855,0.7142857142857143,0.0004
20,1.2837223410606384,1.4753119945526123,0.5576923076923077,0.8076923076923077,0.42857142857142855,0.5714285714285714,0.0004
21,1.2986054420471191,1.4130314588546753,0.5769230769230769,0.7884615384615384,0.5,0.7857142857142857,0.0004
22,1.3773733377456665,1.4116573333740234,0.5384615384615384,0.8076923076923077,0.5,0.5714285714285714,0.0004
23,1.3790576457977295,1.3505840301513672,0.5576923076923077,0.75,0.5,0.7142857142857143,0.0004
24,1.3827942609786987,1.7945692539215088,0.5576923076923077,0.7884615384615384,0.35714285714285715,0.5714285714285714,0.0004
25,1.259851336479187,1.4578754901885986,0.5769230769230769,0.75,0.42857142857142855,0.6428571428571429,0.0004
26,1.206764578819275,1.3977209329605103,0.6153846153846154,0.8076923076923077,0.5,0.7142857142857143,0.0004
27,1.2649613618850708,1.3880282640457153,0.6730769230769231,0.8076923076923077,0.7142857142857143,0.7857142857142857,0.0004
28,1.1528401374816895,1.4835913181304932,0.75,0.8653846153846154,0.7142857142857143,0.7142857142857143,0.0004
29,1.3473074436187744,1.5936567783355713,0.6538461538461539,0.8461538461538461,0.5714285714285714,0.7142857142857143,0.0004
30,1.2206626534461975,1.2846943140029907,0.5769230769230769,0.8269230769230769,0.5714285714285714,0.7857142857142857,0.0004
31,1.1759920716285706,1.2576560974121094,0.7307692307692307,0.75,0.7142857142857143,0.7857142857142857,0.0004
32,1.1466003060340881,1.2099757194519043,0.75,0.8076923076923077,0.7142857142857143,0.8571428571428571,0.0004
33,1.3651976585388184,1.4809603691101074,0.5384615384615384,0.8269230769230769,0.8571428571428571,0.7142857142857143,0.0004
34,1.3192480206489563,1.3626984357833862,0.6153846153846154,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
35,1.2288346886634827,1.376668095588684,0.5769230769230769,0.8461538461538461,0.5714285714285714,0.8571428571428571,0.0004
36,1.217843770980835,1.328643798828125,0.6923076923076923,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
37,1.1544731855392456,1.337123155593872,0.6923076923076923,0.8461538461538461,0.6428571428571429,0.7857142857142857,0.0004
38,1.121606469154358,1.3200377225875854,0.6730769230769231,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
39,1.3086878657341003,1.3180510997772217,0.5769230769230769,0.8076923076923077,0.5714285714285714,0.8571428571428571,0.0004
40,1.1992672681808472,1.2918951511383057,0.6730769230769231,0.8076923076923077,0.8571428571428571,0.8571428571428571,0.0004
