epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
41,1.0554015636444092,1.2462024688720703,0.6153846153846154,0.9423076923076923,0.6428571428571429,0.8571428571428571,0.0002618033988749897
42,0.9595316648483276,1.4920392036437988,0.6153846153846154,0.9807692307692307,0.5714285714285714,0.7857142857142857,0.0002557982212078461
43,0.9856767654418945,1.1363682746887207,0.6346153846153846,0.9230769230769231,0.7142857142857143,0.9285714285714286,0.00024973797743297113
44,1.0458420813083649,1.2817851305007935,0.5576923076923077,0.9615384615384616,0.42857142857142855,0.8571428571428571,0.00024362864827930873
45,0.9938407838344574,1.4608547687530518,0.5192307692307693,0.9230769230769231,0.5,0.7142857142857143,0.00023747626291714514
46,0.8780125677585602,1.2560837268829346,0.7115384615384616,0.9230769230769231,0.5714285714285714,0.8571428571428571,0.00023128689300804637
47,0.9197504818439484,1.4832147359848022,0.6153846153846154,0.9807692307692307,0.5714285714285714,0.7857142857142857,0.00022506664671286108
48,1.0038618445396423,0.9380720257759094,0.6346153846153846,0.9423076923076923,0.7857142857142857,0.8571428571428571,0.00021882166266370303
49,0.9263036251068115,0.971609354019165,0.6346153846153846,0.9615384615384616,0.7142857142857143,0.7857142857142857,0.00021255810390586287
50,0.8017571866512299,0.6969351172447205,0.75,0.9615384615384616,0.8571428571428571,0.9285714285714286,0.00020628215181562584
51,0.8834168910980225,0.6564521789550781,0.6538461538461539,0.9615384615384616,0.8571428571428571,0.9285714285714286,0.00020000000000000017
52,0.9821954369544983,1.3522030115127563,0.6730769230769231,0.9230769230769231,0.7142857142857143,0.8571428571428571,0.0001937178481843745
53,0.8033385872840881,0.7533309459686279,0.7307692307692307,0.9807692307692307,0.8571428571428571,0.9285714285714286,0.00018744189609413747
54,0.8838634192943573,1.1231698989868164,0.6346153846153846,0.9423076923076923,0.6428571428571429,0.8571428571428571,0.00018117833733629726
55,0.7950698137283325,0.9170037508010864,0.6923076923076923,0.9807692307692307,0.7857142857142857,0.9285714285714286,0.0001749333532871393
56,0.7422182261943817,0.8607019782066345,0.75,0.9615384615384616,0.7857142857142857,0.9285714285714286,0.00016871310699195395
57,0.7878901064395905,1.1598212718963623,0.7692307692307693,0.9615384615384616,0.7142857142857143,0.9285714285714286,0.0001625237370828552
58,1.050729513168335,1.3561947345733643,0.6538461538461539,0.9230769230769231,0.5714285714285714,0.8571428571428571,0.00015637135172069167
59,0.8177337944507599,1.3815546035766602,0.7884615384615384,0.9423076923076923,0.5714285714285714,0.8571428571428571,0.00015026202256702916
60,0.7402551472187042,1.3806952238082886,0.7307692307692307,1.0,0.5,0.7857142857142857,0.0001442017787921543
61,0.7284820675849915,1.2067080736160278,0.7307692307692307,0.9615384615384616,0.6428571428571429,0.8571428571428571,0.0001381966011250107
62,0.8799633085727692,1.003549337387085,0.6346153846153846,1.0,0.7857142857142857,0.9285714285714286,0.00013225241595094187
63,0.9598747193813324,0.9689425230026245,0.5961538461538461,0.9615384615384616,0.7857142857142857,0.9285714285714286,0.0001263750894630646
64,0.9634870290756226,1.0521438121795654,0.7115384615384616,0.9615384615384616,0.7857142857142857,0.8571428571428571,0.00012057042187304399
65,0.9777913391590118,1.1932413578033447,0.6346153846153846,0.9423076923076923,0.7142857142857143,0.8571428571428571,0.00011484414168698559
66,0.7714653313159943,0.9735263586044312,0.6923076923076923,0.9423076923076923,0.6428571428571429,0.9285714285714286,0.00010920190005209077
67,0.765177994966507,1.134239673614502,0.7307692307692307,0.9807692307692307,0.6428571428571429,0.9285714285714286,0.00010364926517965704
68,0.7412041127681732,1.2849640846252441,0.7115384615384616,0.9807692307692307,0.6428571428571429,0.8571428571428571,9.819171684992585e-05
69,0.8043226599693298,1.2294172048568726,0.7115384615384616,0.9615384615384616,0.5714285714285714,0.7857142857142857,9.283464100420074e-05
70,0.948786735534668,1.0970388650894165,0.6923076923076923,0.9230769230769231,0.7857142857142857,0.8571428571428571,8.758332442957398e-05
71,0.7975006699562073,1.044966220855713,0.6730769230769231,1.0,0.7142857142857143,0.8571428571428571,8.24429495415055e-05
72,1.0078440606594086,0.636960506439209,0.6923076923076923,0.9230769230769231,0.7857142857142857,0.9285714285714286,7.741858926940478e-05
73,0.7790044546127319,1.2441538572311401,0.6923076923076923,0.9423076923076923,0.7142857142857143,0.8571428571428571,7.251520205026215e-05
74,0.7444126904010773,0.6413449048995972,0.6730769230769231,1.0,0.7857142857142857,1.0,6.773762693526975e-05
75,0.7445957064628601,0.9794691205024719,0.7884615384615384,0.9615384615384616,0.8571428571428571,0.9285714285714286,6.309057881426234e-05
76,0.8448440432548523,0.7777612209320068,0.7307692307692307,0.9615384615384616,0.7857142857142857,0.8571428571428571,5.857864376269059e-05
77,0.9383039176464081,0.5947635173797607,0.6730769230769231,0.9423076923076923,0.9285714285714286,0.9285714285714286,5.420627451571781e-05
78,0.9379544258117676,0.8085906505584717,0.7115384615384616,0.9423076923076923,0.7142857142857143,0.9285714285714286,4.9977786073908174e-05
79,0.7887369692325592,0.810568630695343,0.6923076923076923,0.9807692307692307,0.8571428571428571,0.9285714285714286,4.5897351444842234e-05
80,0.735386848449707,0.9697960615158081,0.7692307692307693,0.9615384615384616,0.6428571428571429,0.8571428571428571,4.1968997524861976e-05
81,0.6654409766197205,1.0499271154403687,0.7692307692307693,1.0,0.7142857142857143,0.7857142857142857,3.8196601125010586e-05
82,0.9050002992153168,1.0146687030792236,0.6538461538461539,0.9807692307692307,0.7857142857142857,0.9285714285714286,3.458388514508772e-05
83,0.9294346272945404,0.980553388595581,0.6923076923076923,0.9615384615384616,0.8571428571428571,0.8571428571428571,3.113441489959707e-05
84,0.8416157066822052,0.8513144254684448,0.6730769230769231,0.9423076923076923,0.8571428571428571,0.8571428571428571,2.7851594599211286e-05
85,0.7239810526371002,0.908828854560852,0.7692307692307693,0.9423076923076923,0.8571428571428571,0.9285714285714286,2.4738663991227316e-05
86,0.687867283821106,1.2719829082489014,0.7307692307692307,0.9807692307692307,0.6428571428571429,0.7857142857142857,2.179869516232647e-05
87,0.8627512454986572,0.9519658088684082,0.6923076923076923,0.9423076923076923,0.7857142857142857,0.8571428571428571,1.9034589506796152e-05
88,0.7526500821113586,1.1291701793670654,0.75,0.9230769230769231,0.7142857142857143,0.7857142857142857,1.6449074863203837e-05
89,0.7867043912410736,1.2287118434906006,0.7692307692307693,0.9615384615384616,0.6428571428571429,0.7857142857142857,1.4044702822349747e-05
90,0.8348596692085266,0.8828084468841553,0.7307692307692307,0.9423076923076923,0.9285714285714286,0.9285714285714286,1.1823846209154923e-05
91,0.8423572182655334,0.8790606260299683,0.6923076923076923,0.9807692307692307,0.7142857142857143,0.9285714285714286,9.788696740969305e-06
92,0.8848901689052582,0.7172400951385498,0.7692307692307693,0.9230769230769231,0.9285714285714286,0.9285714285714286,7.941262864611418e-06
93,0.7245906889438629,1.0979020595550537,0.7307692307692307,1.0,0.7857142857142857,0.8571428571428571,6.283367774273814e-06
94,0.8894707560539246,1.2719907760620117,0.7115384615384616,0.9230769230769231,0.7142857142857143,0.8571428571428571,4.816647612250541e-06
95,0.8406854867935181,0.9788926243782043,0.6923076923076923,0.9615384615384616,0.7142857142857143,0.9285714285714286,3.54254985426226e-06
96,0.8482313752174377,1.0975958108901978,0.6923076923076923,0.9615384615384616,0.7142857142857143,0.8571428571428571,2.462331880972471e-06
97,0.7609365582466125,1.0190140008926392,0.7692307692307693,0.9423076923076923,0.7857142857142857,0.8571428571428571,1.577059737104449e-06
98,0.898201048374176,0.7134530544281006,0.6346153846153846,0.9423076923076923,1.0,0.9285714285714286,8.876070793840018e-07
