epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
25,1.6044774055480957,1.5495805740356445,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0026569762988232835
26,1.6206213235855103,1.5454505681991577,0.25,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0025
27,1.5591868162155151,1.548134684562683,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0023430237011767166
28,1.5715456008911133,1.5507566928863525,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0021866669160892395
29,1.6080623865127563,1.5444543361663818,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0020315467135356884
30,1.5687664151191711,1.5470441579818726,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0018782752820878628
31,1.5980753302574158,1.5478192567825317,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0017274575140626323
32,1.5395076870918274,1.5459580421447754,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0015796886182883059
33,1.6747490167617798,1.5407238006591797,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0014355517710873183
34,1.5788609981536865,1.5385737419128418,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0012956158147457114
35,1.6040202379226685,1.5407724380493164,0.23076923076923078,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0011604330125525079
36,1.6155428290367126,1.541867733001709,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0010305368692688174
37,1.517590045928955,1.5408093929290771,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0009064400256282757
38,1.5945602655410767,1.5373603105545044,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0007886322351782782
39,1.6163678765296936,1.5433158874511719,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0006775784314464717
40,1.5442762970924377,1.5415180921554565,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0005737168930605272
41,1.6301748752593994,1.542257308959961,0.25,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00047745751406263163
42,1.5449169874191284,1.5452661514282227,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00038918018624496285
43,1.5781399607658386,1.5364669561386108,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00030923329989034103
44,1.5734527111053467,1.5386747121810913,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00023793236883495162
45,1.566152036190033,1.5378201007843018,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00017555878527937164
46,1.5575506091117859,1.5349862575531006,0.25,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00012235870926211617
47,1.57711923122406,1.5393925905227661,0.46153846153846156,0.8269230769230769,0.21428571428571427,0.8571428571428571,7.854209717842258e-05
48,1.5375412106513977,1.536712884902954,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.4281873178278196e-05
49,1.5550562143325806,1.5397605895996094,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,1.9713246713805587e-05
50,1.6367809772491455,1.5417156219482422,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.933178929321102e-06
51,1.5826573371887207,1.5306214094161987,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.005
52,1.5776998400688171,1.538483738899231,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0049987664009143295
53,1.5380105376243591,1.5407254695892334,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.004995066821070679
54,1.5285326838493347,1.544511079788208,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0049889049115077
55,1.5634582042694092,1.5467417240142822,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.004980286753286195
56,1.546565592288971,1.5471043586730957,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0049692208514878445
57,1.5932562947273254,1.551524043083191,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.004955718126821722
58,1.5280916690826416,1.546427845954895,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.004939791904846869
59,1.5720182657241821,1.541264533996582,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.004921457902821578
60,1.611605942249298,1.5459321737289429,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.004900734214192358
61,1.6325164437294006,1.5124009847640991,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0048776412907378846
62,1.5706816911697388,1.5762019157409668,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.004852201922385564
63,1.5778236389160156,1.53628671169281,0.46153846153846156,0.8269230769230769,0.14285714285714285,0.8571428571428571,0.004824441214720628
64,1.555578351020813,1.5441462993621826,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0047943865642099525
65,1.6037161350250244,1.5206094980239868,0.36538461538461536,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.004762067631165049
66,1.5896371006965637,1.5103588104248047,0.36538461538461536,0.8269230769230769,0.5,0.8571428571428571,0.00472751631047092
67,1.627321481704712,1.5152474641799927,0.34615384615384615,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0046907667001096585
68,1.56492018699646,1.5203800201416016,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0046518550675098596
69,1.5686199069023132,1.4876848459243774,0.2692307692307692,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.004610819813755038
70,1.5897234678268433,1.5233567953109741,0.3076923076923077,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.004567701435686404
71,1.6000618934631348,1.5099648237228394,0.28846153846153844,0.8269230769230769,0.5,0.8571428571428571,0.0045225424859373685
72,1.6035465598106384,1.5340406894683838,0.28846153846153844,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0044753875309392266
73,1.5642383694648743,1.5375216007232666,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.004426283106939473
74,1.5454675555229187,1.5192580223083496,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.004375277674076149
75,1.5396978259086609,1.509300947189331,0.3076923076923077,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.004322421568553529
76,1.5795775651931763,1.5049386024475098,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.004267766952966369
77,1.575150728225708,1.5270137786865234,0.3076923076923077,0.8269230769230769,0.14285714285714285,0.8571428571428571,0.004211367764821722
78,1.5220328569412231,1.5095340013504028,0.40384615384615385,0.8269230769230769,0.14285714285714285,0.8571428571428571,0.00415327966330913
79,1.5741946697235107,1.488182544708252,0.38461538461538464,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.004093559974371724
80,1.5422942638397217,1.4713451862335205,0.40384615384615385,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.004032267634132442
81,1.7752920985221863,1.9324629306793213,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.003969463130731183
82,1.7703041434288025,1.7341728210449219,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.003905208444630327
83,1.6434491872787476,1.5799872875213623,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0038395669874474914
84,1.5933589339256287,1.5555241107940674,0.38461538461538464,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0037726035393759283
85,1.5672850012779236,1.5455117225646973,0.36538461538461536,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0037043841852542883
86,1.590211272239685,1.5148290395736694,0.38461538461538464,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.003634976249348867
87,1.5998879671096802,1.4807727336883545,0.34615384615384615,0.8269230769230769,0.5,0.8571428571428571,0.003564448228912682
88,1.5905479788780212,1.4948275089263916,0.34615384615384615,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.003492869726586951
89,1.5800244212150574,1.532165765762329,0.4230769230769231,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0034203113817116953
90,1.581180989742279,1.4986660480499268,0.25,0.8269230769230769,0.5,0.8571428571428571,0.0033468448006132292
91,1.6064651608467102,1.450755000114441,0.3076923076923077,0.8269230769230769,0.5,0.8571428571428571,0.0032725424859373687
92,1.5877038836479187,1.4704828262329102,0.2692307692307692,0.8269230769230769,0.5,0.8571428571428571,0.0031974777650980737
93,1.6012225151062012,1.48524808883667,0.28846153846153844,0.8269230769230769,0.5,0.8571428571428571,0.0031217247179121366
94,1.5076836347579956,1.4951268434524536,0.40384615384615385,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0030453581034913567
95,1.6865212321281433,1.4965300559997559,0.2692307692307692,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.002968453286464312
96,1.6285094618797302,1.4976242780685425,0.38461538461538464,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0028910861626005773
97,1.549245536327362,1.4725217819213867,0.40384615384615385,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.002813333083910761
98,1.5704957842826843,1.4550296068191528,0.36538461538461536,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.002735270783296286
99,1.5144847631454468,1.4657396078109741,0.38461538461538464,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0026569762988232835
100,1.5572827458381653,1.4359163045883179,0.34615384615384615,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0025785268976953207
101,1.5385403037071228,1.4084489345550537,0.28846153846153844,0.8269230769230769,0.5,0.8571428571428571,0.0025
102,1.5445129871368408,1.432985544204712,0.38461538461538464,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0024214731023046794
103,1.4395256042480469,1.6486995220184326,0.34615384615384615,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0023430237011767166
104,1.5445212721824646,1.3857519626617432,0.25,0.8269230769230769,0.5,0.8571428571428571,0.002264729216703714
105,1.4646350741386414,1.4690077304840088,0.38461538461538464,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0021866669160892395
106,1.487999975681305,1.6136841773986816,0.2692307692307692,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.002108913837399423
107,1.5116461515426636,1.6757880449295044,0.38461538461538464,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0020315467135356884
108,1.432505488395691,1.6760507822036743,0.40384615384615385,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0019546418965086442
109,1.4684202671051025,1.4434103965759277,0.4230769230769231,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0018782752820878628
110,1.4523427486419678,1.4198815822601318,0.36538461538461536,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.001802522234901927
111,1.3922447562217712,1.4448559284210205,0.5192307692307693,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0017274575140626323
112,1.4662782549858093,1.758411169052124,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0016531551993867715
113,1.4133746027946472,1.6851623058319092,0.38461538461538464,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0015796886182883059
114,1.5341215133666992,1.7947585582733154,0.38461538461538464,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0015071302734130482
115,1.4103929996490479,1.2410889863967896,0.4423076923076923,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0014355517710873183
116,1.5050241947174072,1.448128342628479,0.34615384615384615,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0013650237506511332
117,1.4341946840286255,1.754454255104065,0.36538461538461536,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0012956158147457114
118,1.4825499057769775,1.8291714191436768,0.34615384615384615,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0012273964606240718
119,1.6192064881324768,1.386099100112915,0.38461538461538464,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0011604330125525079
120,1.4429467916488647,1.6566635370254517,0.40384615384615385,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0010947915553696733
121,1.4954096674919128,1.3573856353759766,0.40384615384615385,0.8269230769230769,0.5,0.8571428571428571,0.0010305368692688174
122,1.438642680644989,1.547868251800537,0.4807692307692308,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0009677323658675585
123,1.4913409948349,2.040863037109375,0.5,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0009064400256282757
124,1.3866263031959534,1.4019534587860107,0.38461538461538464,0.8269230769230769,0.5,0.8571428571428571,0.0008467203366908707
125,1.6004042625427246,1.451987385749817,0.28846153846153844,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0007886322351782782
126,1.388538897037506,1.348622441291809,0.46153846153846156,0.8269230769230769,0.5,0.8571428571428571,0.0007322330470336313
127,1.4080520272254944,1.3518203496932983,0.5,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0006775784314464717
128,1.472719967365265,1.2804608345031738,0.38461538461538464,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0006247223259238514
129,1.4445498585700989,1.3764210939407349,0.5,0.8269230769230769,0.5,0.8571428571428571,0.0005737168930605272
130,1.4751195907592773,1.383349061012268,0.4230769230769231,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.000524612469060774
131,1.4685035943984985,1.4628429412841797,0.4230769230769231,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.00047745751406263163
132,1.4480983018875122,1.618908405303955,0.40384615384615385,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.000432298564313596
133,1.4877857565879822,1.8910678625106812,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00038918018624496285
134,1.5230345726013184,1.361908197402954,0.5384615384615384,0.8269230769230769,0.5,0.8571428571428571,0.0003481449324901406
135,1.4986976385116577,1.5176572799682617,0.5,0.8269230769230769,0.5,0.8571428571428571,0.00030923329989034103
136,1.395621120929718,1.496976375579834,0.36538461538461536,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.00027248368952908055
137,1.645439863204956,1.270815372467041,0.34615384615384615,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.00023793236883495162
138,1.4170640110969543,1.437098741531372,0.46153846153846156,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0002056134357900477
139,1.5249727964401245,1.994890570640564,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00017555878527937164
140,1.5508041381835938,1.2951548099517822,0.38461538461538464,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.00014779807761443637
141,1.4877216815948486,1.60554838180542,0.4423076923076923,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.00012235870926211617
142,1.6024749279022217,1.6017630100250244,0.40384615384615385,0.8269230769230769,0.35714285714285715,0.8571428571428571,9.926578580764262e-05
143,1.515705943107605,1.3947644233703613,0.5,0.8269230769230769,0.42857142857142855,0.8571428571428571,7.854209717842258e-05
144,1.5006492733955383,1.8438725471496582,0.4230769230769231,0.8269230769230769,0.2857142857142857,0.8571428571428571,6.0208095153131695e-05
145,1.4595194458961487,1.6862365007400513,0.4230769230769231,0.8269230769230769,0.2857142857142857,0.8571428571428571,4.4281873178278196e-05
146,1.3795884847640991,1.5150909423828125,0.5384615384615384,0.8269230769230769,0.42857142857142855,0.8571428571428571,3.077914851215585e-05
147,1.4005383253097534,1.6702253818511963,0.5384615384615384,0.8269230769230769,0.2857142857142857,0.8571428571428571,1.9713246713805587e-05
148,1.7441923022270203,1.2982256412506104,0.40384615384615385,0.8269230769230769,0.42857142857142855,0.8571428571428571,1.109508849230001e-05
149,1.5673956871032715,1.4154775142669678,0.38461538461538464,0.8269230769230769,0.35714285714285715,0.8571428571428571,4.933178929321102e-06
150,1.4407164454460144,1.6091539859771729,0.5384615384615384,0.8269230769230769,0.2857142857142857,0.8571428571428571,1.233599085671e-06
151,1.49315345287323,1.3509756326675415,0.46153846153846156,0.8269230769230769,0.5,0.8571428571428571,0.005
152,1.397124707698822,1.5039267539978027,0.5,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.004999691581204151
153,1.6343774795532227,1.5049333572387695,0.3269230769230769,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0049987664009143295
154,1.5851742029190063,1.4932975769042969,0.34615384615384615,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.004997224687404925
155,1.585029661655426,1.5277059078216553,0.34615384615384615,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.004995066821070679
156,1.528310239315033,1.583990454673767,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00499229333433282
157,1.56071138381958,1.5199252367019653,0.4423076923076923,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0049889049115077
158,1.544116735458374,1.542870283126831,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.004984902388637949
159,1.5184873342514038,1.5242531299591064,0.34615384615384615,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.004980286753286195
160,1.6215121746063232,1.521188735961914,0.3269230769230769,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.004975059144291394
161,1.5588537454605103,1.5130071640014648,0.4230769230769231,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0049692208514878445
162,1.5388317108154297,1.5079952478408813,0.38461538461538464,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.004962773315386935
163,1.5928711891174316,1.499254584312439,0.28846153846153844,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.004955718126821722
164,1.54537433385849,1.514822006225586,0.2692307692307692,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0049480570265544145
165,1.6406232118606567,1.5238896608352661,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.004939791904846869
166,1.5974574089050293,1.5356991291046143,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.004930924800994192
167,1.6000678539276123,1.5409326553344727,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.004921457902821578
168,1.5492628812789917,1.5468051433563232,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.004911393546144495
169,1.548912227153778,1.5603785514831543,0.46153846153846156,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.004900734214192358
170,1.568703830242157,1.5593795776367188,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.004889482536995825
171,1.5866199731826782,1.5644948482513428,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0048776412907378846
172,1.5998576879501343,1.5649713277816772,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.004865213397068863
173,1.5496416687965393,1.569762110710144,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.004852201922385564
174,1.6375962495803833,1.5627325773239136,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.004838610077074669
175,1.5525897145271301,1.5673454999923706,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.004824441214720628
176,1.5713526606559753,1.5589221715927124,0.25,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.004809698831278217
177,1.575348675251007,1.5456066131591797,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0047943865642099525
178,1.5935061573982239,1.5135833024978638,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.004778508191588613
179,1.6299138069152832,1.529106855392456,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.004762067631165049
180,1.5527230501174927,1.563382863998413,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.004745068939401539
181,1.5386314988136292,1.5228679180145264,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00472751631047092
182,1.5516388416290283,1.575005292892456,0.34615384615384615,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.004709414075221734
183,1.6073657274246216,1.4842222929000854,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0046907667001096585
184,1.5321921110153198,1.5267947912216187,0.46153846153846156,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.004671578786095479
185,1.6104601621627808,1.5122754573822021,0.36538461538461536,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0046518550675098596
186,1.5862336158752441,1.5197583436965942,0.28846153846153844,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.004631600410885231
187,1.5381302237510681,1.5153858661651611,0.34615384615384615,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.004610819813755038
188,1.5476348400115967,1.5219860076904297,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.004589518403420676
189,1.5642903447151184,1.5098153352737427,0.36538461538461536,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.004567701435686404
190,1.5979944467544556,1.513181209564209,0.40384615384615385,0.8269230769230769,0.5,0.8571428571428571,0.004545374293562558
191,1.5290687084197998,1.5359835624694824,0.4423076923076923,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0045225424859373685
192,1.5350879430770874,1.5203391313552856,0.5192307692307693,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.004499211646217727
193,1.5906333923339844,1.5234911441802979,0.3269230769230769,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0044753875309392266
194,1.5287525057792664,1.4995309114456177,0.38461538461538464,0.8269230769230769,0.14285714285714285,0.8571428571428571,0.004451076018345824
195,1.5490544438362122,1.5663607120513916,0.4423076923076923,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.004426283106939473
196,1.5641493797302246,1.4998836517333984,0.38461538461538464,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.004401014914000078
197,1.5501796007156372,1.5289145708084106,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.004375277674076149
198,1.5714677572250366,1.5295695066452026,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.004349077737446524
199,1.5144891142845154,1.5142650604248047,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.004322421568553529
200,1.5360068082809448,1.5212273597717285,0.3076923076923077,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.004295315744407973
201,1.5395575165748596,1.4833568334579468,0.34615384615384615,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.004267766952966369
202,1.4775221943855286,1.4538160562515259,0.4807692307692308,0.8269230769230769,0.5,0.8571428571428571,0.004239781991480785
203,1.5300084948539734,1.5398926734924316,0.40384615384615385,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.004211367764821722
204,1.550466239452362,1.47725510597229,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.004182531283774433
205,1.4516299366950989,1.5143287181854248,0.5,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00415327966330913
206,1.4489161968231201,1.5053908824920654,0.4230769230769231,0.8269230769230769,0.5,0.8571428571428571,0.00412362012082546
207,1.4900364875793457,1.4427546262741089,0.38461538461538464,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.004093559974371724
208,1.5393269062042236,1.5587142705917358,0.4230769230769231,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.004063106640839263
209,1.515478253364563,1.4752352237701416,0.36538461538461536,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.004032267634132442
210,1.4670277833938599,1.4855351448059082,0.36538461538461536,0.8269230769230769,0.14285714285714285,0.8571428571428571,0.004001050563314711
211,1.470293939113617,1.4190921783447266,0.4423076923076923,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.003969463130731183
212,1.4462692737579346,1.4693515300750732,0.4423076923076923,0.8269230769230769,0.5,0.8571428571428571,0.003937513130108197
213,1.430314838886261,1.4307657480239868,0.38461538461538464,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.003905208444630327
214,1.497967779636383,1.393050193786621,0.3269230769230769,0.8269230769230769,0.5,0.8571428571428571,0.0038725570449953295
215,1.347155511379242,1.5276134014129639,0.40384615384615385,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0038395669874474914
216,1.426254153251648,1.3223233222961426,0.34615384615384615,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0038062464117898723
