epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
1,1.8055139183998108,1.8020391464233398,0.36538461538461536,0.17307692307692307,0.21428571428571427,0.14285714285714285,0.0004
2,1.796385645866394,1.7930974960327148,0.36538461538461536,0.17307692307692307,0.21428571428571427,0.8571428571428571,0.0004
3,1.788018822669983,1.7853612899780273,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
4,1.7819594144821167,1.7776257991790771,0.40384615384615385,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
5,1.776711344718933,1.768518328666687,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
6,1.7651877403259277,1.7557767629623413,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
7,1.7535441517829895,1.7337255477905273,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
8,1.7338320016860962,1.6961605548858643,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
9,1.700269103050232,1.638537049293518,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
10,1.6294106245040894,1.5778987407684326,0.34615384615384615,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
11,1.60518079996109,1.5439225435256958,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
12,1.538715422153473,1.5301787853240967,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
13,1.5127589106559753,1.5317087173461914,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
14,1.5821461081504822,1.5362417697906494,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
15,1.5468497276306152,1.5416706800460815,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
16,1.5327902436256409,1.5485777854919434,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
17,1.604943037033081,1.5523018836975098,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
18,1.6169707775115967,1.5536725521087646,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
19,1.558302879333496,1.548123836517334,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
20,1.5571550726890564,1.5402958393096924,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
21,1.5404621362686157,1.5323231220245361,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
