epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
1,1.8103142976760864,1.8322937488555908,0.36538461538461536,0.17307692307692307,0.21428571428571427,0.14285714285714285,0.0004
2,1.7982622981071472,1.8221256732940674,0.36538461538461536,0.17307692307692307,0.21428571428571427,0.5,0.0004
3,1.783115804195404,1.812145471572876,0.36538461538461536,0.5769230769230769,0.21428571428571427,0.8571428571428571,0.0004
4,1.7747553586959839,1.8004920482635498,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
5,1.7578756213188171,1.7820651531219482,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
6,1.75387704372406,1.7674355506896973,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
7,1.7168509364128113,1.7582213878631592,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
8,1.6466885805130005,1.7016825675964355,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
9,1.6343046426773071,1.6842504739761353,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
10,1.5496571063995361,1.6902084350585938,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
11,1.5814002752304077,1.6864873170852661,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
12,1.5627766847610474,1.705371379852295,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
13,1.6588754057884216,1.6613833904266357,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
14,1.5762126445770264,1.5909456014633179,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
15,1.5618520975112915,1.5523386001586914,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
16,1.5237059593200684,1.5463478565216064,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
17,1.5141099095344543,1.5231659412384033,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
18,1.5373620986938477,1.559964656829834,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
19,1.5733975172042847,1.5289502143859863,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
20,1.559445559978485,1.532612681388855,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
21,1.54037606716156,1.5598642826080322,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
22,1.548178255558014,1.5285722017288208,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
23,1.523948848247528,1.494646430015564,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
24,1.5173528790473938,1.5229359865188599,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
25,1.512292742729187,1.507472038269043,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
26,1.5220428109169006,1.5168938636779785,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
27,1.5307196974754333,1.5959551334381104,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
28,1.5136105418205261,1.5692709684371948,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
29,1.5451621413230896,1.5359678268432617,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
30,1.492453157901764,1.4467475414276123,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
31,1.461298406124115,1.5838488340377808,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
32,1.4553512334823608,1.5585534572601318,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
33,1.4444093704223633,1.4732956886291504,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
34,1.459216833114624,1.4403562545776367,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
35,1.4275875687599182,1.536806583404541,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
36,1.3921001553535461,1.6966890096664429,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
37,1.3509994149208069,1.4554246664047241,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
38,1.4748305082321167,1.6426717042922974,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
39,1.3295722007751465,1.6284539699554443,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
40,1.5846667289733887,1.633209228515625,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
41,1.6935378313064575,1.626938819885254,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
42,1.6515473127365112,1.6049572229385376,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
43,1.600896179676056,1.579063057899475,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
44,1.636749029159546,1.5527211427688599,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
45,1.5214300155639648,1.534665822982788,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
46,1.4828595519065857,1.4699853658676147,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
47,1.5145899057388306,1.5113694667816162,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
48,1.5452112555503845,1.4970712661743164,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
49,1.5042091012001038,1.563621997833252,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
50,1.4778635501861572,1.5423054695129395,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
51,1.4778167009353638,1.5667372941970825,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
52,1.436743140220642,1.4888579845428467,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
53,1.5213415026664734,1.537121057510376,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
54,1.436560869216919,1.5359244346618652,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
55,1.516020119190216,1.6002508401870728,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
56,1.4214916825294495,1.6441773176193237,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
57,1.4258650541305542,1.6076871156692505,0.36538461538461536,0.8653846153846154,0.21428571428571427,0.7857142857142857,0.0004
