epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
54,1.5716930031776428,1.5394649505615234,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
55,1.5734995603561401,1.5379172563552856,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
56,1.6163976788520813,1.5353889465332031,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
57,1.655155062675476,1.5390208959579468,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
58,1.5805349946022034,1.5325121879577637,0.5,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
59,1.606410801410675,1.5360066890716553,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
60,1.5674748420715332,1.5386883020401,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
61,1.6774428486824036,1.5355418920516968,0.23076923076923078,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
62,1.568317174911499,1.5428990125656128,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
63,1.6127139329910278,1.5348267555236816,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
64,1.639587163925171,1.533273458480835,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
65,1.5188701748847961,1.529369592666626,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
66,1.5683501362800598,1.5354843139648438,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
67,1.4957480430603027,1.532598614692688,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
68,1.5654025673866272,1.5308711528778076,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
69,1.5344408750534058,1.530503511428833,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
70,1.6011487245559692,1.5342271327972412,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
71,1.480201542377472,1.537686824798584,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
72,1.5333198308944702,1.5342828035354614,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
73,1.6203826665878296,1.5365700721740723,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
74,1.5408287048339844,1.5329666137695312,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
75,1.581905722618103,1.5312894582748413,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
76,1.6702414155006409,1.5293372869491577,0.21153846153846154,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
77,1.5632291436195374,1.535764217376709,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
78,1.621131718158722,1.5283373594284058,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
79,1.6411892175674438,1.5364964008331299,0.21153846153846154,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
80,1.5426957607269287,1.5345959663391113,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
81,1.5848689675331116,1.5278360843658447,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
82,1.5026986002922058,1.5269908905029297,0.6153846153846154,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
83,1.5605167150497437,1.5401501655578613,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
84,1.5537781119346619,1.536212682723999,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
85,1.5873796343803406,1.53351628780365,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
86,1.5866889953613281,1.535015344619751,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
87,1.5961723327636719,1.536205768585205,0.25,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
88,1.6376327276229858,1.5334186553955078,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
89,1.6081684827804565,1.5277111530303955,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
90,1.5735874772071838,1.528934359550476,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
91,1.5604708194732666,1.5336222648620605,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
92,1.594511091709137,1.5315642356872559,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
93,1.6004169583320618,1.534082055091858,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
94,1.5717540383338928,1.5343360900878906,0.34615384615384615,0.8076923076923077,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
95,1.6497402787208557,1.5314762592315674,0.19230769230769232,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
96,1.5904998183250427,1.5346918106079102,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
97,1.5647517442703247,1.5338400602340698,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
98,1.5741173028945923,1.5338739156723022,0.46153846153846156,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
99,1.6621649265289307,1.5347188711166382,0.21153846153846154,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
100,1.6462680101394653,1.5325932502746582,0.23076923076923078,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
101,1.601773738861084,1.533052921295166,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
102,1.6167505979537964,1.5338051319122314,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
103,1.523124098777771,1.5342892408370972,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
104,1.4846887588500977,1.5326223373413086,0.46153846153846156,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
105,1.567526638507843,1.53201425075531,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
106,1.5400211811065674,1.5331945419311523,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
107,1.6851652264595032,1.530135989189148,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
108,1.5801513195037842,1.5324441194534302,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
109,1.5245828032493591,1.5366432666778564,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
110,1.5646073818206787,1.529526948928833,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
111,1.570964753627777,1.5353858470916748,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
112,1.6253214478492737,1.5325230360031128,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
113,1.5174821019172668,1.531592607498169,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-07
