epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
1,1.8256776332855225,1.8360466957092285,0.36538461538461536,0.17307692307692307,0.21428571428571427,0.14285714285714285,0.0004
2,1.8185302019119263,1.8282417058944702,0.38461538461538464,0.19230769230769232,0.21428571428571427,0.14285714285714285,0.0004
3,1.8140767812728882,1.821234941482544,0.38461538461538464,0.17307692307692307,0.21428571428571427,0.14285714285714285,0.0004
4,1.8050847053527832,1.81367826461792,0.36538461538461536,0.2692307692307692,0.21428571428571427,0.14285714285714285,0.0004
5,1.7901857495307922,1.8057925701141357,0.36538461538461536,0.38461538461538464,0.21428571428571427,0.8571428571428571,0.0004
6,1.7890142798423767,1.797199010848999,0.36538461538461536,0.5384615384615384,0.21428571428571427,0.8571428571428571,0.0004
7,1.7728379964828491,1.7871793508529663,0.38461538461538464,0.6730769230769231,0.21428571428571427,0.8571428571428571,0.0004
8,1.757226049900055,1.7752529382705688,0.36538461538461536,0.75,0.21428571428571427,0.8571428571428571,0.0004
9,1.737878441810608,1.760187029838562,0.40384615384615385,0.7884615384615384,0.21428571428571427,0.8571428571428571,0.0004
10,1.7228338122367859,1.7401015758514404,0.34615384615384615,0.8076923076923077,0.21428571428571427,0.8571428571428571,0.0004
11,1.7128463387489319,1.711626410484314,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
12,1.6621955037117004,1.67020845413208,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
13,1.6408218741416931,1.626936912536621,0.38461538461538464,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
14,1.6720182299613953,1.6273910999298096,0.21153846153846154,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
15,1.6893876791000366,1.6286059617996216,0.28846153846153844,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
16,1.6897292137145996,1.6194937229156494,0.2692307692307692,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
17,1.5819592475891113,1.6079740524291992,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
18,1.6180168390274048,1.6003119945526123,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
19,1.6380255222320557,1.595792293548584,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
20,1.5863754749298096,1.5927963256835938,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
21,1.6003597974777222,1.5891668796539307,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
22,1.5839980244636536,1.5850019454956055,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
23,1.6458817720413208,1.5806905031204224,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
24,1.5913106203079224,1.5762407779693604,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
25,1.6417242884635925,1.5716381072998047,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
26,1.6198161840438843,1.566036581993103,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
27,1.577217936515808,1.5606803894042969,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
28,1.5742619633674622,1.5555459260940552,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
29,1.6307622194290161,1.5502374172210693,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
30,1.6389800310134888,1.5470359325408936,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
31,1.650756061077118,1.544830083847046,0.25,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
32,1.5472263097763062,1.5421206951141357,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
33,1.5200368165969849,1.5392495393753052,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
34,1.658416986465454,1.5376770496368408,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
35,1.6134949922561646,1.5370231866836548,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
