epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
21,1.563863754272461,1.4937975406646729,0.34615384615384615,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
22,1.5662460923194885,1.4879662990570068,0.34615384615384615,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
23,1.4962943196296692,1.5122350454330444,0.4230769230769231,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
24,1.4506190419197083,1.5001442432403564,0.5,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
25,1.4909090995788574,1.5585249662399292,0.40384615384615385,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
26,1.470655918121338,1.45943021774292,0.36538461538461536,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
27,1.4278120398521423,1.4464306831359863,0.40384615384615385,0.8269230769230769,0.5,0.8571428571428571,0.0004
28,1.4600487351417542,1.4505445957183838,0.4230769230769231,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
29,1.4772570133209229,1.4220306873321533,0.5,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
30,1.3893978595733643,1.3912681341171265,0.5,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
31,1.4474090933799744,1.3983737230300903,0.5,0.8269230769230769,0.7857142857142857,0.8571428571428571,0.0004
32,1.3649073839187622,1.3374910354614258,0.5576923076923077,0.8269230769230769,0.7857142857142857,0.8571428571428571,0.0004
33,1.3841745257377625,1.3670628070831299,0.6346153846153846,0.8269230769230769,0.8571428571428571,0.8571428571428571,0.0004
34,1.3700807094573975,1.5017504692077637,0.5961538461538461,0.8269230769230769,0.5,0.8571428571428571,0.0004
35,1.3748981952667236,1.4519519805908203,0.5961538461538461,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
36,1.3608960509300232,1.4164361953735352,0.6923076923076923,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
37,1.3873543739318848,1.3139286041259766,0.4807692307692308,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
38,1.2536368370056152,1.2490906715393066,0.6538461538461539,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
39,1.4730704426765442,1.4811100959777832,0.5384615384615384,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
40,1.354439914226532,1.2736506462097168,0.5576923076923077,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
41,1.374774158000946,1.3608614206314087,0.5,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
42,1.2821077108383179,1.3953763246536255,0.5192307692307693,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
43,1.3156840801239014,1.4253817796707153,0.5,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
44,1.277854561805725,1.2702171802520752,0.4807692307692308,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
45,1.0904985666275024,1.475808024406433,0.5961538461538461,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
46,1.4029075503349304,1.9813939332962036,0.5961538461538461,0.8269230769230769,0.5,0.8571428571428571,0.0004
47,1.5395681262016296,2.156388282775879,0.5384615384615384,0.8269230769230769,0.5,0.8571428571428571,0.0004
48,1.4473254680633545,1.613163948059082,0.5192307692307693,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
49,1.3451963663101196,1.3623123168945312,0.5,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
50,1.2692942023277283,1.1399075984954834,0.5192307692307693,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
51,1.2177727818489075,1.1909741163253784,0.5769230769230769,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
52,1.2404248714447021,1.1652239561080933,0.5769230769230769,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
53,1.289119303226471,1.2715550661087036,0.5,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
54,1.4300382137298584,1.2370116710662842,0.5192307692307693,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
55,1.2272197008132935,1.1277384757995605,0.5576923076923077,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
56,1.1920011639595032,1.208777666091919,0.5769230769230769,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
57,1.1571705341339111,1.372685194015503,0.6153846153846154,0.8269230769230769,0.5,0.8571428571428571,0.0004
58,1.1960865259170532,1.4071365594863892,0.6538461538461539,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
59,1.2884034514427185,1.2118850946426392,0.5769230769230769,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
60,1.1942881345748901,1.0990626811981201,0.5961538461538461,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
61,1.0591537952423096,1.241674780845642,0.6923076923076923,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
62,1.2463451623916626,0.995185911655426,0.6730769230769231,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
63,1.1293659806251526,1.0686533451080322,0.7115384615384616,0.8269230769230769,0.8571428571428571,0.8571428571428571,0.0004
64,1.1901379823684692,1.141311764717102,0.6730769230769231,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
65,1.2438331842422485,1.4092421531677246,0.6730769230769231,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
66,1.1423404216766357,1.200606107711792,0.7307692307692307,0.8269230769230769,0.7857142857142857,0.8571428571428571,0.0004
67,1.2219125032424927,1.2891638278961182,0.6730769230769231,0.8269230769230769,0.7857142857142857,0.8571428571428571,0.0004
68,1.2140278220176697,0.9243308305740356,0.6730769230769231,0.8269230769230769,0.7857142857142857,0.8571428571428571,0.0004
69,1.158598005771637,1.5303255319595337,0.6730769230769231,0.8269230769230769,0.5,0.8571428571428571,0.0004
70,1.2636674046516418,1.0673322677612305,0.6730769230769231,0.8269230769230769,0.8571428571428571,0.8571428571428571,0.0004
71,1.1713716387748718,1.2266623973846436,0.75,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
72,1.0936779379844666,1.0212666988372803,0.6730769230769231,0.8269230769230769,0.7857142857142857,0.8571428571428571,0.0004
73,1.038215845823288,1.304604172706604,0.6538461538461539,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
74,1.1632859706878662,1.523819923400879,0.7115384615384616,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
75,1.1861852407455444,1.0796085596084595,0.6346153846153846,0.8269230769230769,0.7857142857142857,0.8571428571428571,0.0004
76,1.41453218460083,1.4202826023101807,0.6346153846153846,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
77,1.2025952339172363,1.4013962745666504,0.6346153846153846,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
78,0.9696375131607056,1.290420651435852,0.8076923076923077,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
79,0.9598241448402405,1.5741084814071655,0.7307692307692307,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
80,1.080033302307129,1.3202534914016724,0.6730769230769231,0.8269230769230769,0.7857142857142857,0.8571428571428571,0.0004
81,1.2501176595687866,1.4989978075027466,0.6346153846153846,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
82,1.1264761686325073,1.1021041870117188,0.6730769230769231,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
83,1.3621720671653748,1.19902765750885,0.5576923076923077,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
84,1.1714951395988464,1.8089933395385742,0.6538461538461539,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
85,1.2509179711341858,1.6113464832305908,0.5961538461538461,0.8269230769230769,0.5,0.8571428571428571,0.0004
86,1.1154160499572754,1.2043190002441406,0.6730769230769231,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
87,0.9144260883331299,1.2166205644607544,0.8076923076923077,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
88,1.044401228427887,1.159985065460205,0.75,0.8269230769230769,0.8571428571428571,0.8571428571428571,0.0004
89,1.0165707468986511,1.3348184823989868,0.8076923076923077,0.8269230769230769,0.5,0.8571428571428571,0.0004
90,1.3437031507492065,1.6162941455841064,0.6153846153846154,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
91,1.1324340105056763,1.189037799835205,0.6923076923076923,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
92,1.1642277836799622,0.9452019929885864,0.6538461538461539,0.8269230769230769,0.7857142857142857,0.8571428571428571,0.0004
93,1.0617295503616333,1.5609437227249146,0.6923076923076923,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
94,0.9620125889778137,1.45363187789917,0.6923076923076923,0.8269230769230769,0.5,0.8571428571428571,0.0004
95,1.1811803579330444,1.2831878662109375,0.6153846153846154,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
96,0.977232038974762,1.5542070865631104,0.6923076923076923,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
97,1.3640756011009216,1.3156683444976807,0.5192307692307693,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
98,1.023023009300232,1.1909958124160767,0.7692307692307693,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
99,1.059046447277069,1.4946467876434326,0.7115384615384616,0.8269230769230769,0.5,0.8571428571428571,0.0004
100,0.9355689585208893,1.3390251398086548,0.7307692307692307,0.8269230769230769,0.5714285714285714,0.8571428571428571,4e-05
101,1.1032132506370544,1.4439865350723267,0.6923076923076923,0.8269230769230769,0.6428571428571429,0.8571428571428571,4e-05
102,1.096928358078003,1.0962527990341187,0.6730769230769231,0.8269230769230769,0.7142857142857143,0.8571428571428571,4e-05
103,1.1683378219604492,1.3598048686981201,0.7115384615384616,0.8269230769230769,0.6428571428571429,0.8571428571428571,4e-05
104,1.017928957939148,1.2229163646697998,0.7307692307692307,0.8269230769230769,0.7857142857142857,0.8571428571428571,4e-05
105,1.1881539225578308,1.0141595602035522,0.6923076923076923,0.8269230769230769,0.6428571428571429,0.8571428571428571,4e-05
106,1.1579096913337708,1.1583764553070068,0.6923076923076923,0.8269230769230769,0.7857142857142857,0.8571428571428571,4e-05
107,1.106489896774292,1.244821548461914,0.6923076923076923,0.8269230769230769,0.7857142857142857,0.8571428571428571,4e-05
108,1.142922043800354,1.0932979583740234,0.7307692307692307,0.8269230769230769,0.7142857142857143,0.8571428571428571,4e-05
109,1.126533567905426,0.9761676788330078,0.7307692307692307,0.8269230769230769,0.7142857142857143,0.8571428571428571,4e-05
110,0.9371876120567322,1.7318875789642334,0.7692307692307693,0.8269230769230769,0.5714285714285714,0.8571428571428571,4e-05
111,1.126887321472168,1.1928062438964844,0.6538461538461539,0.8269230769230769,0.7857142857142857,0.8571428571428571,4e-05
112,1.0832254588603973,1.5692899227142334,0.7115384615384616,0.8269230769230769,0.5714285714285714,0.8571428571428571,4e-05
113,1.039333462715149,1.2614259719848633,0.6730769230769231,0.8269230769230769,0.6428571428571429,0.8571428571428571,4e-05
114,0.9307042360305786,1.3936411142349243,0.8269230769230769,0.8269230769230769,0.8571428571428571,0.8571428571428571,4e-05
115,1.1600762009620667,1.0096704959869385,0.6923076923076923,0.8269230769230769,0.7857142857142857,0.8571428571428571,4e-05
116,1.0595317780971527,1.2073055505752563,0.75,0.8269230769230769,0.7857142857142857,0.8571428571428571,4e-05
117,1.0003176033496857,0.9212671518325806,0.6923076923076923,0.8269230769230769,0.9285714285714286,0.8571428571428571,4e-05
118,0.9807806611061096,1.0301122665405273,0.7115384615384616,0.8269230769230769,0.8571428571428571,0.8571428571428571,4e-05
119,0.9788773655891418,1.5411102771759033,0.75,0.8269230769230769,0.6428571428571429,0.8571428571428571,4e-05
120,1.0929312109947205,1.3924485445022583,0.7307692307692307,0.8269230769230769,0.5,0.8571428571428571,4e-05
121,0.968759298324585,1.4590606689453125,0.7692307692307693,0.8269230769230769,0.7142857142857143,0.8571428571428571,4e-05
122,1.1360804438591003,1.4941506385803223,0.6730769230769231,0.8269230769230769,0.5714285714285714,0.8571428571428571,4e-05
123,0.9465339779853821,1.4413496255874634,0.7692307692307693,0.8269230769230769,0.6428571428571429,0.8571428571428571,4e-05
124,1.150435745716095,1.1233205795288086,0.7307692307692307,0.8269230769230769,0.7857142857142857,0.8571428571428571,4e-05
125,1.1219671964645386,1.2237640619277954,0.75,0.8269230769230769,0.6428571428571429,0.8571428571428571,4e-05
126,1.0306781232357025,1.2777538299560547,0.7307692307692307,0.8269230769230769,0.6428571428571429,0.8571428571428571,4e-05
127,1.2222607731819153,1.1357529163360596,0.6730769230769231,0.8269230769230769,0.7857142857142857,0.8571428571428571,4e-05
128,1.0502535104751587,1.2311773300170898,0.8076923076923077,0.8269230769230769,0.7857142857142857,0.8571428571428571,4e-05
129,1.1607540249824524,1.069872498512268,0.6923076923076923,0.8269230769230769,0.6428571428571429,0.8571428571428571,4e-05
130,1.1226563453674316,1.540621280670166,0.6923076923076923,0.8269230769230769,0.6428571428571429,0.8571428571428571,4e-05
131,1.0903279483318329,1.418921709060669,0.7115384615384616,0.8269230769230769,0.5714285714285714,0.8571428571428571,4e-05
132,1.1649358868598938,1.2889819145202637,0.6346153846153846,0.8269230769230769,0.6428571428571429,0.8571428571428571,4e-05
133,1.038119912147522,1.3991904258728027,0.7307692307692307,0.8269230769230769,0.7857142857142857,0.8571428571428571,4e-05
134,1.1452264785766602,1.1637822389602661,0.6923076923076923,0.8269230769230769,0.6428571428571429,0.8571428571428571,4e-05
135,1.0295752584934235,1.2147505283355713,0.7115384615384616,0.8269230769230769,0.5714285714285714,0.8571428571428571,4e-05
136,0.9773011803627014,1.2409716844558716,0.8269230769230769,0.8269230769230769,0.6428571428571429,0.8571428571428571,4e-05
137,1.0947908759117126,1.2152268886566162,0.75,0.8269230769230769,0.5714285714285714,0.8571428571428571,4e-05
138,1.0489916801452637,1.1766504049301147,0.6923076923076923,0.8269230769230769,0.7142857142857143,0.8571428571428571,4e-05
139,1.0337793827056885,1.0082802772521973,0.6346153846153846,0.8269230769230769,0.7142857142857143,0.8571428571428571,4e-05
140,1.1508241891860962,1.5746028423309326,0.6346153846153846,0.8269230769230769,0.7142857142857143,0.8571428571428571,4e-05
141,1.118378221988678,1.1787269115447998,0.6346153846153846,0.8269230769230769,0.9285714285714286,0.8571428571428571,4e-05
142,0.9811303317546844,1.3460817337036133,0.7115384615384616,0.8269230769230769,0.7857142857142857,0.8571428571428571,4e-05
143,0.9612837433815002,0.9080127477645874,0.7307692307692307,0.8269230769230769,0.9285714285714286,0.8571428571428571,4e-05
144,1.0996742844581604,1.120053768157959,0.75,0.8269230769230769,0.7857142857142857,0.8571428571428571,4e-05
145,1.0755471587181091,1.2114598751068115,0.6538461538461539,0.8269230769230769,0.6428571428571429,0.8571428571428571,4e-05
146,1.195230484008789,1.098440170288086,0.6153846153846154,0.8269230769230769,0.6428571428571429,0.8571428571428571,4e-05
147,1.0369282960891724,1.3748632669448853,0.7692307692307693,0.8269230769230769,0.6428571428571429,0.8571428571428571,4e-05
148,1.1194124817848206,1.4566013813018799,0.7115384615384616,0.8269230769230769,0.42857142857142855,0.8571428571428571,4e-05
149,1.0205518901348114,0.9067431688308716,0.6923076923076923,0.8269230769230769,0.9285714285714286,0.8571428571428571,4e-05
150,1.1860193610191345,1.2036912441253662,0.6346153846153846,0.8269230769230769,0.5,0.8571428571428571,4e-05
151,1.0175289511680603,1.4436562061309814,0.75,0.8269230769230769,0.6428571428571429,0.8571428571428571,4e-05
152,1.0605317950248718,1.1000006198883057,0.7307692307692307,0.8269230769230769,0.7142857142857143,0.8571428571428571,4e-05
153,1.2186917662620544,1.2400809526443481,0.5961538461538461,0.8269230769230769,0.7857142857142857,0.8571428571428571,4e-05
154,1.0772518515586853,1.1115623712539673,0.6923076923076923,0.8269230769230769,0.5714285714285714,0.8571428571428571,4e-05
155,1.0870567858219147,1.1631463766098022,0.7692307692307693,0.8269230769230769,0.7142857142857143,0.8571428571428571,4e-05
156,1.1465047597885132,1.079503059387207,0.6923076923076923,0.8269230769230769,0.7142857142857143,0.8571428571428571,4e-05
157,1.077050268650055,1.158922791481018,0.6923076923076923,0.8269230769230769,0.5714285714285714,0.8571428571428571,4e-05
158,1.1539312601089478,1.1927320957183838,0.6346153846153846,0.8269230769230769,0.7142857142857143,0.8571428571428571,4e-05
159,1.0363965332508087,1.427924633026123,0.6346153846153846,0.8269230769230769,0.5,0.8571428571428571,4e-05
160,0.9741479754447937,1.101304054260254,0.7115384615384616,0.8269230769230769,0.6428571428571429,0.8571428571428571,4e-05
161,1.1834667921066284,1.2805837392807007,0.5961538461538461,0.8269230769230769,0.7142857142857143,0.8571428571428571,4e-05
162,1.0818836092948914,1.3934414386749268,0.6730769230769231,0.8269230769230769,0.5714285714285714,0.8571428571428571,4e-05
163,0.9335824847221375,1.1817618608474731,0.75,0.8269230769230769,0.6428571428571429,0.8571428571428571,4e-05
164,1.1667612195014954,1.3968987464904785,0.6923076923076923,0.8269230769230769,0.5714285714285714,0.8571428571428571,4e-05
165,1.1240214705467224,0.9557002782821655,0.6730769230769231,0.8269230769230769,0.8571428571428571,0.8571428571428571,4e-05
166,1.1785818934440613,0.8460769653320312,0.6538461538461539,0.8269230769230769,1.0,0.8571428571428571,4e-05
167,1.0232848525047302,0.9090771675109863,0.6923076923076923,0.8269230769230769,0.7857142857142857,0.8571428571428571,4e-05
168,0.9008880257606506,1.0065953731536865,0.7884615384615384,0.8269230769230769,0.7857142857142857,0.8571428571428571,4e-05
169,0.948622852563858,1.5737500190734863,0.7307692307692307,0.8269230769230769,0.42857142857142855,0.8571428571428571,4e-05
170,1.1057825684547424,1.5726056098937988,0.6153846153846154,0.8269230769230769,0.5,0.8571428571428571,4e-05
171,0.9937811493873596,1.2651163339614868,0.75,0.8269230769230769,0.6428571428571429,0.8571428571428571,4e-05
172,1.1376233100891113,1.2493005990982056,0.5961538461538461,0.8269230769230769,0.7857142857142857,0.8571428571428571,4e-05
173,1.0694984793663025,1.1839630603790283,0.7307692307692307,0.8269230769230769,0.6428571428571429,0.8571428571428571,4e-05
174,1.000729262828827,1.2967149019241333,0.7307692307692307,0.8269230769230769,0.6428571428571429,0.8571428571428571,4e-05
175,1.1627903580665588,1.0691821575164795,0.6923076923076923,0.8269230769230769,0.6428571428571429,0.8571428571428571,4e-05
176,1.1590407490730286,1.3214421272277832,0.6730769230769231,0.8269230769230769,0.5,0.8571428571428571,4e-05
177,1.3287094831466675,1.0502568483352661,0.6538461538461539,0.8269230769230769,0.7857142857142857,0.8571428571428571,4e-05
178,1.157643735408783,1.1177089214324951,0.6538461538461539,0.8269230769230769,0.7857142857142857,0.8571428571428571,4e-05
179,1.2311426997184753,1.2677572965621948,0.6346153846153846,0.8269230769230769,0.5714285714285714,0.8571428571428571,4e-05
180,1.0113407373428345,1.1961451768875122,0.6346153846153846,0.8269230769230769,0.5714285714285714,0.8571428571428571,4e-05
181,1.2392212748527527,1.0936905145645142,0.6923076923076923,0.8269230769230769,0.6428571428571429,0.8571428571428571,4e-05
182,1.1737754344940186,1.2740535736083984,0.6346153846153846,0.8269230769230769,0.6428571428571429,0.8571428571428571,4e-05
183,0.9744153320789337,1.0030272006988525,0.6923076923076923,0.8269230769230769,0.7142857142857143,0.8571428571428571,4e-05
184,1.0531582832336426,0.9396344423294067,0.6923076923076923,0.8269230769230769,0.8571428571428571,0.8571428571428571,4e-05
185,0.991546630859375,1.1997488737106323,0.7115384615384616,0.8269230769230769,0.6428571428571429,0.8571428571428571,4e-05
186,0.8811476826667786,1.288508653640747,0.8076923076923077,0.8269230769230769,0.5,0.8571428571428571,4e-05
187,1.0873568058013916,1.2173575162887573,0.6730769230769231,0.8269230769230769,0.6428571428571429,0.8571428571428571,4e-05
188,1.0845919251441956,1.0999908447265625,0.7115384615384616,0.8269230769230769,0.6428571428571429,0.8571428571428571,4e-05
189,1.1361520886421204,1.3121507167816162,0.6730769230769231,0.8269230769230769,0.5714285714285714,0.8571428571428571,4e-05
190,1.1043624877929688,1.1569360494613647,0.6730769230769231,0.8269230769230769,0.6428571428571429,0.8571428571428571,4e-05
191,0.9800218939781189,1.2653536796569824,0.7692307692307693,0.8269230769230769,0.5,0.8571428571428571,4e-05
192,1.1106200814247131,1.0850719213485718,0.5961538461538461,0.8269230769230769,0.6428571428571429,0.8571428571428571,4e-05
193,1.0459043979644775,1.2551751136779785,0.7307692307692307,0.8269230769230769,0.6428571428571429,0.8571428571428571,4e-05
194,0.8005085587501526,1.396519422531128,0.8653846153846154,0.8269230769230769,0.6428571428571429,0.8571428571428571,4e-05
195,0.9158821702003479,1.1149967908859253,0.7307692307692307,0.8269230769230769,0.6428571428571429,0.8571428571428571,4e-05
196,1.1671878695487976,1.0517220497131348,0.6730769230769231,0.8269230769230769,0.5714285714285714,0.8571428571428571,4e-05
197,0.9022447466850281,1.0947625637054443,0.75,0.8269230769230769,0.5,0.8571428571428571,4e-05
198,1.0129395425319672,1.0598094463348389,0.75,0.8269230769230769,0.6428571428571429,0.8571428571428571,4.000000000000001e-06
199,1.0103842318058014,1.7979931831359863,0.7307692307692307,0.8269230769230769,0.35714285714285715,0.8571428571428571,4.000000000000001e-06
200,0.9692156910896301,1.1071112155914307,0.7307692307692307,0.8269230769230769,0.7142857142857143,0.8571428571428571,4.000000000000001e-06
201,0.9164946675300598,0.8907964825630188,0.8076923076923077,0.8269230769230769,0.7857142857142857,0.8571428571428571,4.000000000000001e-06
202,1.0962685942649841,1.3949795961380005,0.7307692307692307,0.8269230769230769,0.6428571428571429,0.8571428571428571,4.000000000000001e-06
203,1.0386483073234558,0.9370834827423096,0.7115384615384616,0.8269230769230769,0.6428571428571429,0.8571428571428571,4.000000000000001e-06
204,0.9881420731544495,1.2752509117126465,0.6923076923076923,0.8269230769230769,0.42857142857142855,0.8571428571428571,4.000000000000001e-06
205,0.979295015335083,1.194258213043213,0.7692307692307693,0.8269230769230769,0.6428571428571429,0.8571428571428571,4.000000000000001e-06
206,1.0216938257217407,1.070482850074768,0.7115384615384616,0.8269230769230769,0.6428571428571429,0.8571428571428571,4.000000000000001e-06
207,1.1008662581443787,1.3942129611968994,0.7115384615384616,0.8269230769230769,0.6428571428571429,0.8571428571428571,4.000000000000001e-06
208,0.9321369826793671,1.0045204162597656,0.8461538461538461,0.8269230769230769,0.8571428571428571,0.8571428571428571,4.000000000000001e-06
209,1.0175323486328125,0.9991049766540527,0.6730769230769231,0.8269230769230769,0.6428571428571429,0.8571428571428571,4.000000000000001e-06
210,0.9130134582519531,1.119081735610962,0.7115384615384616,0.8269230769230769,0.6428571428571429,0.8571428571428571,4.000000000000001e-06
211,0.9802657663822174,1.1639403104782104,0.6346153846153846,0.8269230769230769,0.6428571428571429,0.8571428571428571,4.000000000000001e-06
212,1.0459481477737427,1.4946842193603516,0.75,0.8269230769230769,0.5,0.8571428571428571,4.000000000000001e-06
213,0.9781174659729004,1.2666785717010498,0.7115384615384616,0.8269230769230769,0.6428571428571429,0.8571428571428571,4.000000000000001e-06
214,1.1856039762496948,1.2599515914916992,0.6346153846153846,0.8269230769230769,0.7142857142857143,0.8571428571428571,4.000000000000001e-06
215,0.9517933428287506,0.8790527582168579,0.6923076923076923,0.8269230769230769,0.6428571428571429,0.8571428571428571,4.000000000000001e-06
216,0.972364604473114,1.4783728122711182,0.7115384615384616,0.8269230769230769,0.42857142857142855,0.8571428571428571,4.000000000000001e-06
217,1.1523672342300415,1.185428500175476,0.6538461538461539,0.8269230769230769,0.6428571428571429,0.8571428571428571,4.000000000000001e-06
218,0.9638206660747528,1.1026794910430908,0.6730769230769231,0.8269230769230769,0.7857142857142857,0.8571428571428571,4.000000000000001e-06
219,1.2831202745437622,1.0117236375808716,0.5384615384615384,0.8269230769230769,0.7857142857142857,0.8571428571428571,4.000000000000001e-06
220,1.158155381679535,1.3308513164520264,0.6538461538461539,0.8269230769230769,0.5,0.8571428571428571,4.000000000000001e-06
221,1.0997639298439026,1.0032833814620972,0.6730769230769231,0.8269230769230769,0.7857142857142857,0.8571428571428571,4.000000000000001e-06
222,1.0286292433738708,1.4776852130889893,0.7692307692307693,0.8269230769230769,0.5714285714285714,0.8571428571428571,4.000000000000001e-06
223,0.9064405858516693,1.505634069442749,0.7307692307692307,0.8269230769230769,0.35714285714285715,0.8571428571428571,4.000000000000001e-06
224,0.8669754266738892,1.047767162322998,0.8461538461538461,0.8269230769230769,0.7857142857142857,0.8571428571428571,4.000000000000001e-06
225,1.180830180644989,1.0827038288116455,0.6153846153846154,0.8269230769230769,0.7857142857142857,0.8571428571428571,4.000000000000001e-06
226,1.1581828594207764,1.3844770193099976,0.6730769230769231,0.8269230769230769,0.42857142857142855,0.8571428571428571,4.000000000000001e-06
227,0.8793812990188599,1.276801586151123,0.75,0.8269230769230769,0.7857142857142857,0.8571428571428571,4.000000000000001e-06
228,1.0028640031814575,1.086881160736084,0.7884615384615384,0.8269230769230769,0.7857142857142857,0.8571428571428571,4.000000000000001e-06
229,0.9675570726394653,1.3947153091430664,0.7307692307692307,0.8269230769230769,0.5714285714285714,0.8571428571428571,4.000000000000001e-07
