epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
1,1.740555226802826,1.5636239051818848,0.2692307692307692,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
2,1.5519423484802246,1.5222280025482178,0.4423076923076923,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
3,1.6013939380645752,1.5206586122512817,0.38461538461538464,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
4,1.503990113735199,1.4925106763839722,0.4423076923076923,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
5,1.5621702671051025,1.3840543031692505,0.4423076923076923,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
6,1.5806053280830383,1.5018255710601807,0.36538461538461536,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
7,1.470492959022522,1.4260059595108032,0.5384615384615384,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
8,1.5222387313842773,1.3695391416549683,0.38461538461538464,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
9,1.507867157459259,1.4692466259002686,0.4807692307692308,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
10,1.421481192111969,1.5160926580429077,0.5192307692307693,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
11,1.4394899010658264,1.4479005336761475,0.5576923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
12,1.4165738224983215,1.3542616367340088,0.5384615384615384,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
13,1.4919666051864624,1.3269044160842896,0.4230769230769231,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
14,1.4033308625221252,1.2989425659179688,0.4807692307692308,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
15,1.294490098953247,1.3164458274841309,0.5961538461538461,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
16,1.3472033739089966,1.466492772102356,0.6153846153846154,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
17,1.2628877758979797,1.2933425903320312,0.6153846153846154,0.8269230769230769,0.5,0.8571428571428571,0.0004
18,1.2857323288917542,1.2126400470733643,0.5769230769230769,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
19,1.265762209892273,1.1634680032730103,0.6346153846153846,0.8269230769230769,0.7857142857142857,0.8571428571428571,0.0004
20,1.3501878380775452,1.2313566207885742,0.5,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
21,1.3066975474357605,1.3061738014221191,0.5769230769230769,0.8269230769230769,0.5,0.8571428571428571,0.0004
22,1.2116989493370056,1.0067262649536133,0.6346153846153846,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
23,1.2312787175178528,1.2781922817230225,0.6153846153846154,0.8269230769230769,0.5,0.8571428571428571,0.0004
24,1.128686249256134,1.1211645603179932,0.6538461538461539,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
25,1.1445831060409546,0.9017916321754456,0.6730769230769231,0.8269230769230769,0.9285714285714286,0.8571428571428571,0.0004
26,1.0356712341308594,1.1755986213684082,0.75,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
27,1.1096145510673523,1.0264084339141846,0.6346153846153846,0.8269230769230769,0.7857142857142857,0.8571428571428571,0.0004
28,1.0776905417442322,1.1605100631713867,0.75,0.8269230769230769,0.7857142857142857,0.8571428571428571,0.0004
29,1.0597603917121887,1.3973087072372437,0.6346153846153846,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
30,1.0428522229194641,1.0344041585922241,0.6346153846153846,0.8653846153846154,0.7857142857142857,0.8571428571428571,0.0004
31,1.2307966947555542,1.4050498008728027,0.6730769230769231,0.9038461538461539,0.5,0.8571428571428571,0.0004
