epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
1,1.7511981129646301,1.7358884811401367,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
2,1.7398825883865356,1.72947359085083,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
3,1.7366814613342285,1.7195329666137695,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
4,1.7216621041297913,1.709136962890625,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
5,1.7095328569412231,1.6992084980010986,0.3076923076923077,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
6,1.6953629851341248,1.681734323501587,0.3269230769230769,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
7,1.6786563992500305,1.654178261756897,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
8,1.6361375451087952,1.6406567096710205,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
9,1.5859006643295288,1.558736801147461,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
10,1.5547471046447754,1.5803362131118774,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
11,1.6141870021820068,1.5694955587387085,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
12,1.6036092638969421,1.5776671171188354,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
13,1.5694939494132996,1.5146483182907104,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
14,1.5407344102859497,1.5113469362258911,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
15,1.5290398001670837,1.516892433166504,0.36538461538461536,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
16,1.5559019446372986,1.4906470775604248,0.34615384615384615,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
17,1.5483219623565674,1.528677225112915,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
18,1.5311895608901978,1.5351604223251343,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
19,1.5626022815704346,1.5154467821121216,0.3269230769230769,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
20,1.5244291424751282,1.5867218971252441,0.34615384615384615,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
21,1.5402766466140747,1.5888159275054932,0.3269230769230769,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
22,1.5520018339157104,1.549198031425476,0.34615384615384615,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
23,1.4837858080863953,1.5527069568634033,0.40384615384615385,0.8269230769230769,0.14285714285714285,0.8571428571428571,0.0004
24,1.5418428778648376,1.5681071281433105,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
25,1.5161352753639221,1.5180742740631104,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
26,1.5571030378341675,1.5334272384643555,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
27,1.5335920453071594,1.5296708345413208,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
28,1.4594019055366516,1.6385014057159424,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
29,1.5566170811653137,1.5345340967178345,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
30,1.5146178007125854,1.5244135856628418,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
31,1.5034961700439453,1.495509147644043,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
