epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
1,1.7748161554336548,1.7788152694702148,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
2,1.7618334293365479,1.762823462486267,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
3,1.747746467590332,1.7456884384155273,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
4,1.7231906056404114,1.7289495468139648,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
5,1.705269455909729,1.7039034366607666,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
6,1.6843637228012085,1.6812974214553833,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
7,1.6445214748382568,1.6567440032958984,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
8,1.6222924590110779,1.6064362525939941,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
9,1.5777243375778198,1.5708597898483276,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
10,1.5318682789802551,1.5619747638702393,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
11,1.5689695477485657,1.5643589496612549,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
12,1.5546578764915466,1.5126047134399414,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
13,1.520486831665039,1.5087889432907104,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
14,1.5451270937919617,1.4723589420318604,0.36538461538461536,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
15,1.4372349381446838,1.470920443534851,0.5192307692307693,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
16,1.4376707077026367,1.5135823488235474,0.5,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
17,1.4765976667404175,1.5376824140548706,0.5192307692307693,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
18,1.4669614434242249,1.450913906097412,0.5384615384615384,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
19,1.411438226699829,1.4130840301513672,0.6153846153846154,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
20,1.3125507235527039,1.444974660873413,0.7115384615384616,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
21,1.3580202460289001,1.5354514122009277,0.5961538461538461,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
22,1.4411619305610657,1.4106848239898682,0.5384615384615384,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
23,1.2894977927207947,1.3793894052505493,0.6923076923076923,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
24,1.2993260622024536,1.5193856954574585,0.6923076923076923,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
25,1.2871153950691223,1.632248044013977,0.6153846153846154,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
26,1.3325324058532715,1.2065010070800781,0.5769230769230769,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
27,1.2536066770553589,1.4588091373443604,0.5192307692307693,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
28,1.398419976234436,1.3094265460968018,0.5192307692307693,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
29,1.188544511795044,1.683056354522705,0.5576923076923077,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
30,1.314638912677765,1.2256193161010742,0.5576923076923077,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
31,1.2099133133888245,1.2747679948806763,0.5961538461538461,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
32,1.0785163044929504,1.3265306949615479,0.6346153846153846,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
33,1.1857524514198303,1.4196025133132935,0.5,0.8269230769230769,0.5,0.8571428571428571,0.0004
34,1.0973618030548096,1.1666655540466309,0.5769230769230769,0.8269230769230769,0.7857142857142857,0.8571428571428571,0.0004
35,1.2827291786670685,1.5962294340133667,0.6153846153846154,0.8269230769230769,0.5,0.8571428571428571,0.0004
36,1.193230926990509,1.351199984550476,0.6346153846153846,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
37,1.273943305015564,1.1568524837493896,0.7115384615384616,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
38,1.0920619368553162,1.1767137050628662,0.7307692307692307,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
39,1.2777812480926514,1.251053810119629,0.6538461538461539,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
40,1.209298551082611,1.7504994869232178,0.6538461538461539,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
41,1.322259247303009,1.079577088356018,0.5961538461538461,0.8269230769230769,0.7857142857142857,0.8571428571428571,0.0004
42,1.2966285347938538,1.472252607345581,0.5192307692307693,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
43,1.1449097394943237,1.4475539922714233,0.6153846153846154,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
44,1.1621382236480713,1.421938180923462,0.7307692307692307,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
45,1.1675336956977844,1.0946283340454102,0.6346153846153846,0.8269230769230769,0.8571428571428571,0.8571428571428571,0.0004
46,1.0833606719970703,1.0253510475158691,0.7115384615384616,0.8269230769230769,0.7857142857142857,0.8571428571428571,0.0004
47,1.0992980003356934,1.2141401767730713,0.75,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
48,1.0389164984226227,1.6944265365600586,0.7307692307692307,0.8269230769230769,0.5,0.8571428571428571,0.0004
49,1.1584622859954834,1.3781297206878662,0.6153846153846154,0.8269230769230769,0.5,0.8571428571428571,0.0004
50,1.2370548844337463,1.2906283140182495,0.6153846153846154,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
51,1.117089331150055,1.228781819343567,0.6730769230769231,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
52,1.1200287342071533,0.9673678874969482,0.6346153846153846,0.8269230769230769,0.7857142857142857,0.8571428571428571,0.0004
53,0.9378705024719238,1.3026931285858154,0.7884615384615384,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
54,1.1289081573486328,0.8983064889907837,0.6346153846153846,0.8269230769230769,0.7857142857142857,0.8571428571428571,0.0004
55,1.1511120796203613,1.0995328426361084,0.6538461538461539,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
56,1.15988028049469,1.40048086643219,0.6538461538461539,0.8269230769230769,0.7857142857142857,0.8571428571428571,0.0004
57,1.3059348464012146,0.871605396270752,0.5961538461538461,0.8269230769230769,0.7857142857142857,0.8571428571428571,0.0004
58,1.0961217284202576,1.2247905731201172,0.7307692307692307,0.8269230769230769,0.7857142857142857,0.8571428571428571,0.0004
59,1.1181371808052063,1.383899450302124,0.6730769230769231,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
60,1.053854525089264,1.3331669569015503,0.7692307692307693,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
61,1.1611156463623047,0.9231728911399841,0.6346153846153846,0.8269230769230769,0.8571428571428571,0.8571428571428571,0.0004
62,1.0315699577331543,1.3657617568969727,0.75,0.8269230769230769,0.5,0.8571428571428571,0.0004
63,1.194295883178711,1.2007161378860474,0.5769230769230769,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
64,0.9442840814590454,1.371057152748108,0.75,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
