epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
1,1.7695035338401794,1.7666735649108887,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
2,1.7678467631340027,1.7564159631729126,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
3,1.7555482387542725,1.7585872411727905,0.3269230769230769,0.8076923076923077,0.35714285714285715,0.8571428571428571,0.0004
4,1.7463433742523193,1.751204252243042,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
5,1.7470818758010864,1.7533066272735596,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
6,1.736594796180725,1.7443063259124756,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
7,1.7445572018623352,1.7437267303466797,0.3076923076923077,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
8,1.7339114546775818,1.734020709991455,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
9,1.7422280311584473,1.7330098152160645,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
10,1.7327670454978943,1.7241865396499634,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
11,1.7172181606292725,1.7157034873962402,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
12,1.721948266029358,1.712190866470337,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
13,1.7083091735839844,1.7008414268493652,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
14,1.7163819074630737,1.6884998083114624,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
15,1.6890202760696411,1.680367112159729,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
16,1.6873586773872375,1.6568796634674072,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
17,1.6910452246665955,1.6216204166412354,0.3076923076923077,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
18,1.6949743628501892,1.6008678674697876,0.34615384615384615,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
19,1.6524652242660522,1.5566861629486084,0.34615384615384615,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
20,1.5913920998573303,1.5345540046691895,0.3076923076923077,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
21,1.6306571960449219,1.529891848564148,0.25,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
22,1.603668451309204,1.520151972770691,0.28846153846153844,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
23,1.564570426940918,1.5251095294952393,0.40384615384615385,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
24,1.6086538434028625,1.5295943021774292,0.25,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
25,1.5890750885009766,1.5267627239227295,0.2692307692307692,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
26,1.616934359073639,1.5327999591827393,0.2692307692307692,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
27,1.5268214344978333,1.5428262948989868,0.4423076923076923,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
28,1.6321586966514587,1.5473313331604004,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
29,1.6290467381477356,1.551908016204834,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
30,1.5532639026641846,1.5572381019592285,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
31,1.5977516174316406,1.5590287446975708,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
32,1.5649176239967346,1.541307806968689,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
33,1.5854190587997437,1.5606029033660889,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
34,1.6236112117767334,1.5680327415466309,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
35,1.5923539400100708,1.5661399364471436,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
36,1.6001017689704895,1.5679614543914795,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
37,1.6157523393630981,1.5634055137634277,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
38,1.6321832537651062,1.5633198022842407,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
39,1.5604642033576965,1.5632562637329102,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
40,1.5875190496444702,1.5629016160964966,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
41,1.5936530828475952,1.5554333925247192,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
42,1.6242352724075317,1.5553479194641113,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
43,1.5753983855247498,1.5555005073547363,0.23076923076923078,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
44,1.6671449542045593,1.556823968887329,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
45,1.6198531985282898,1.554410696029663,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
46,1.5596730709075928,1.5531176328659058,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
47,1.6067079901695251,1.555795669555664,0.19230769230769232,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
48,1.641204595565796,1.5569517612457275,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
49,1.5592347979545593,1.5464982986450195,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
50,1.6342684030532837,1.5481078624725342,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
51,1.58612060546875,1.5532011985778809,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
52,1.5955729484558105,1.550262689590454,0.25,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
53,1.5654170513153076,1.5463312864303589,0.4230769230769231,0.8269230769230769,0.14285714285714285,0.8571428571428571,0.0004
54,1.6160725355148315,1.5442578792572021,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
55,1.5982179641723633,1.5427744388580322,0.3269230769230769,0.8269230769230769,0.14285714285714285,0.8571428571428571,0.0004
56,1.586697518825531,1.537523627281189,0.5,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
57,1.545570433139801,1.5345017910003662,0.4230769230769231,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
58,1.6354011297225952,1.5332872867584229,0.38461538461538464,0.8269230769230769,0.5,0.8571428571428571,0.0004
59,1.5534400343894958,1.529242753982544,0.46153846153846156,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
60,1.5568026900291443,1.5310338735580444,0.5384615384615384,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
61,1.6173957586288452,1.5250945091247559,0.34615384615384615,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
62,1.5607830286026,1.5348713397979736,0.38461538461538464,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
63,1.5879781246185303,1.5297200679779053,0.28846153846153844,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
64,1.5419428944587708,1.5278788805007935,0.34615384615384615,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
65,1.5794892311096191,1.529236912727356,0.4230769230769231,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
66,1.5516573786735535,1.5282553434371948,0.4807692307692308,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
67,1.5297789573669434,1.531502366065979,0.3269230769230769,0.8269230769230769,0.14285714285714285,0.8571428571428571,0.0004
68,1.6028302907943726,1.5341609716415405,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
69,1.5104880332946777,1.5321075916290283,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
70,1.595766007900238,1.5251178741455078,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
71,1.5706048011779785,1.532287836074829,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
72,1.5709050297737122,1.5345295667648315,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
73,1.6116337776184082,1.5220061540603638,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
74,1.5548590421676636,1.5393013954162598,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
75,1.5888686180114746,1.5332480669021606,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
76,1.5222737193107605,1.5374882221221924,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
77,1.5650732517242432,1.5351066589355469,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
78,1.5680568218231201,1.5409055948257446,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
79,1.590457797050476,1.5335869789123535,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
80,1.6065616607666016,1.5364270210266113,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
81,1.5858465433120728,1.5378535985946655,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
82,1.486146628856659,1.539088487625122,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
83,1.5619959235191345,1.5348622798919678,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
84,1.5710359811782837,1.5352849960327148,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
85,1.5277626514434814,1.5324506759643555,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
86,1.572248637676239,1.5282524824142456,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
87,1.5927867889404297,1.5243492126464844,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
88,1.617500364780426,1.5240373611450195,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
89,1.530625343322754,1.5395784378051758,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
90,1.5666139721870422,1.5285954475402832,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
91,1.557665228843689,1.531290054321289,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
92,1.5605325102806091,1.5285053253173828,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
93,1.5285327434539795,1.5279192924499512,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
94,1.5499320030212402,1.5281860828399658,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
95,1.5790139436721802,1.5161995887756348,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
96,1.6019115447998047,1.5195820331573486,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
97,1.5623383522033691,1.5277531147003174,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
98,1.5798382759094238,1.5280661582946777,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
99,1.6002976894378662,1.516829490661621,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
100,1.5587323904037476,1.5332695245742798,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
101,1.6111461520195007,1.5220043659210205,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
102,1.5667333006858826,1.5424716472625732,0.5,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
103,1.5923956632614136,1.5277509689331055,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
104,1.5746036171913147,1.5448793172836304,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
105,1.5586553812026978,1.5513389110565186,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
106,1.5533114671707153,1.5479209423065186,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
107,1.5442768931388855,1.5442936420440674,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
108,1.5898098945617676,1.5409725904464722,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
109,1.6047931909561157,1.5402791500091553,0.25,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
