epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
1,1.8682862520217896,1.5891854763031006,0.28846153846153844,0.40384615384615385,0.42857142857142855,0.8571428571428571,0.0004
2,1.6610814332962036,1.5107883214950562,0.3076923076923077,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
3,1.5736731886863708,1.5290577411651611,0.4423076923076923,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
4,1.5316573977470398,1.5422358512878418,0.38461538461538464,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
5,1.5241041779518127,1.562273621559143,0.40384615384615385,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
6,1.5423478484153748,1.514874815940857,0.38461538461538464,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
7,1.4951340556144714,1.385892629623413,0.4423076923076923,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
8,1.4765461087226868,1.4258192777633667,0.5384615384615384,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
9,1.4328133463859558,1.3703582286834717,0.5961538461538461,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
10,1.4431139826774597,1.3105226755142212,0.5,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
11,1.3691028952598572,1.414088487625122,0.6153846153846154,0.8269230769230769,0.5,0.8571428571428571,0.0004
12,1.288177490234375,1.171963095664978,0.5769230769230769,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
13,1.4185397028923035,1.270171046257019,0.46153846153846156,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
14,1.2746515274047852,1.4583224058151245,0.5384615384615384,0.8269230769230769,0.5,0.8571428571428571,0.0004
15,1.2387049794197083,1.4021366834640503,0.5576923076923077,0.8269230769230769,0.5,0.8571428571428571,0.0004
16,1.2706475257873535,1.2526512145996094,0.5576923076923077,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
17,1.2479413747787476,1.4646841287612915,0.6346153846153846,0.8653846153846154,0.5714285714285714,0.7857142857142857,0.0004
18,1.1798151731491089,1.47148597240448,0.5961538461538461,0.8461538461538461,0.5,0.8571428571428571,0.0004
19,0.9354839622974396,1.4369838237762451,0.7692307692307693,0.9615384615384616,0.42857142857142855,0.7857142857142857,0.0004
20,1.1141204833984375,1.5570522546768188,0.6923076923076923,0.9038461538461539,0.5714285714285714,0.7142857142857143,0.0004
21,1.03995680809021,1.1430281400680542,0.6730769230769231,0.9615384615384616,0.5714285714285714,0.9285714285714286,0.0004
22,1.1258732676506042,1.3539783954620361,0.5192307692307693,0.9615384615384616,0.5714285714285714,0.8571428571428571,0.0004
23,1.0356616973876953,1.2764369249343872,0.6538461538461539,0.9423076923076923,0.5714285714285714,0.8571428571428571,0.0004
24,1.008650302886963,1.2633171081542969,0.6346153846153846,0.9038461538461539,0.5,0.8571428571428571,0.0004
