epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
1,1.7894651889801025,1.7525542974472046,0.3076923076923077,0.6346153846153846,0.35714285714285715,0.8571428571428571,0.0004
2,1.7398991584777832,1.7141319513320923,0.3269230769230769,0.8269230769230769,0.2857142857142857,0.6428571428571429,0.0004
3,1.7121524810791016,1.6566202640533447,0.34615384615384615,0.8653846153846154,0.2857142857142857,0.7857142857142857,0.0004
4,1.6668365597724915,1.678926706314087,0.36538461538461536,0.8269230769230769,0.35714285714285715,0.7142857142857143,0.0004
5,1.6269540786743164,1.6123613119125366,0.3076923076923077,0.8076923076923077,0.35714285714285715,0.8571428571428571,0.0004
6,1.5918064713478088,1.6246542930603027,0.38461538461538464,0.8076923076923077,0.35714285714285715,0.8571428571428571,0.0004
7,1.5082880854606628,1.6216683387756348,0.40384615384615385,0.8076923076923077,0.35714285714285715,0.7857142857142857,0.0004
8,1.5982580184936523,1.6760450601577759,0.36538461538461536,0.8269230769230769,0.5714285714285714,0.7857142857142857,0.0004
9,1.539297103881836,1.589897632598877,0.5384615384615384,0.7884615384615384,0.5,0.7857142857142857,0.0004
10,1.529281735420227,1.5335631370544434,0.4230769230769231,0.8269230769230769,0.6428571428571429,0.7857142857142857,0.0004
11,1.566297173500061,1.6722455024719238,0.5,0.8076923076923077,0.2857142857142857,0.7857142857142857,0.0004
12,1.5263245701789856,1.6145918369293213,0.4807692307692308,0.8269230769230769,0.6428571428571429,0.7857142857142857,0.0004
13,1.5503560900688171,1.5799241065979004,0.4230769230769231,0.7884615384615384,0.5,0.8571428571428571,0.0004
14,1.4937477111816406,1.5773545503616333,0.5,0.8269230769230769,0.5,0.8571428571428571,0.0004
15,1.5106121301651,1.579575538635254,0.5769230769230769,0.8269230769230769,0.5714285714285714,0.7142857142857143,0.0004
16,1.475752592086792,1.6371338367462158,0.5576923076923077,0.8269230769230769,0.42857142857142855,0.7142857142857143,0.0004
17,1.5014250874519348,1.576432466506958,0.46153846153846156,0.7884615384615384,0.42857142857142855,0.7857142857142857,0.0004
18,1.4380313754081726,1.5339443683624268,0.5,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
19,1.4332081079483032,1.4940062761306763,0.5384615384615384,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
20,1.4670614004135132,1.4908698797225952,0.4807692307692308,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
21,1.4992824792861938,1.404456615447998,0.4230769230769231,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
22,1.3561795353889465,1.4984781742095947,0.5576923076923077,0.8269230769230769,0.5,0.8571428571428571,0.0004
23,1.3656370639801025,1.565652847290039,0.5192307692307693,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
24,1.289721667766571,1.3416471481323242,0.6346153846153846,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
25,1.3646597862243652,1.5223500728607178,0.5769230769230769,0.8269230769230769,0.5,0.8571428571428571,0.0004
26,1.3189929127693176,1.4710139036178589,0.5384615384615384,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
27,1.340621292591095,1.3435758352279663,0.5192307692307693,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
28,1.3086150884628296,1.3953720331192017,0.5384615384615384,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
29,1.3262460231781006,1.5739696025848389,0.5769230769230769,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
30,1.2888489365577698,1.2137510776519775,0.6153846153846154,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
31,1.3101595640182495,1.3097658157348633,0.6923076923076923,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
32,1.339345932006836,1.1897329092025757,0.5961538461538461,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
33,1.2121033072471619,1.433302402496338,0.5384615384615384,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
34,1.28164941072464,1.513045072555542,0.5576923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
35,1.2362034320831299,1.2629724740982056,0.5576923076923077,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
36,1.2920374274253845,1.245288372039795,0.5961538461538461,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
37,1.1793094277381897,1.3371543884277344,0.6346153846153846,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
38,1.2519471049308777,1.4192448854446411,0.6153846153846154,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
39,1.201677680015564,1.4924578666687012,0.6153846153846154,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
40,1.286065936088562,1.5655399560928345,0.6538461538461539,0.8269230769230769,0.5,0.8571428571428571,0.0004
41,1.3678295612335205,1.0993692874908447,0.6538461538461539,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
42,1.069782793521881,1.3001447916030884,0.7115384615384616,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
43,1.21251380443573,1.4475301504135132,0.6346153846153846,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
44,1.2332801818847656,1.5465291738510132,0.6153846153846154,0.8269230769230769,0.5,0.8571428571428571,0.0004
45,1.4696428775787354,1.4079914093017578,0.4423076923076923,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
46,1.1676175594329834,1.2882769107818604,0.6923076923076923,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
47,1.2166512608528137,1.4038848876953125,0.6538461538461539,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
48,1.1774677634239197,1.6024444103240967,0.6538461538461539,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
49,1.1693483591079712,1.2815804481506348,0.6730769230769231,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
50,1.1618189811706543,1.4968243837356567,0.6923076923076923,0.8269230769230769,0.5,0.8571428571428571,0.0004
51,1.1982882022857666,1.3443692922592163,0.6346153846153846,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
