epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
1,1.7715764045715332,1.7358887195587158,0.38461538461538464,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
2,1.7553077340126038,1.7194788455963135,0.36538461538461536,0.8269230769230769,0.5,0.8571428571428571,0.0004
3,1.7394042015075684,1.7107830047607422,0.2692307692307692,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
4,1.7163792252540588,1.6884102821350098,0.40384615384615385,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
5,1.694161593914032,1.6637754440307617,0.36538461538461536,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
6,1.6695729494094849,1.6234045028686523,0.40384615384615385,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
7,1.6498470306396484,1.6071488857269287,0.34615384615384615,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
8,1.635652244091034,1.5819545984268188,0.4807692307692308,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
9,1.595922827720642,1.549233078956604,0.46153846153846156,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
10,1.5711554288864136,1.546442985534668,0.4230769230769231,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
11,1.5097905397415161,1.5264297723770142,0.46153846153846156,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
12,1.534471035003662,1.48756742477417,0.4230769230769231,0.8269230769230769,0.5,0.8571428571428571,0.0004
13,1.5365245342254639,1.50387442111969,0.4423076923076923,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
14,1.556826889514923,1.4587507247924805,0.46153846153846156,0.8269230769230769,0.5,0.8571428571428571,0.0004
15,1.5356371402740479,1.4697526693344116,0.4423076923076923,0.8269230769230769,0.5,0.8571428571428571,0.0004
16,1.441618263721466,1.4212524890899658,0.5576923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
17,1.550791621208191,1.5605992078781128,0.34615384615384615,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
18,1.4154881238937378,1.4113507270812988,0.5192307692307693,0.8269230769230769,0.5,0.8571428571428571,0.0004
19,1.3895387649536133,1.446202039718628,0.6153846153846154,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
20,1.5023149251937866,1.5788854360580444,0.5,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
21,1.545154333114624,1.5642788410186768,0.38461538461538464,0.8269230769230769,0.5,0.8571428571428571,0.0004
22,1.477597415447235,1.463526964187622,0.4423076923076923,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
