epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
1,1.7485820651054382,1.5836610794067383,0.28846153846153844,0.5192307692307693,0.2857142857142857,0.8571428571428571,0.0004
2,1.5832511186599731,1.5909647941589355,0.38461538461538464,0.7884615384615384,0.21428571428571427,0.8571428571428571,0.0004
3,1.4621838331222534,1.5838277339935303,0.5576923076923077,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
4,1.4954385161399841,1.6091560125350952,0.5192307692307693,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
5,1.540016770362854,1.4438203573226929,0.4423076923076923,0.8269230769230769,0.5,0.8571428571428571,0.0004
6,1.3737038373947144,1.486246109008789,0.5576923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
7,1.3904336094856262,1.5521928071975708,0.5384615384615384,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
8,1.311337947845459,1.2594971656799316,0.5961538461538461,0.8269230769230769,0.7857142857142857,0.8571428571428571,0.0004
9,1.281876802444458,1.2909772396087646,0.5384615384615384,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
10,1.5262956023216248,1.4005061388015747,0.3269230769230769,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
11,1.358535885810852,1.3570547103881836,0.5,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
12,1.3557490110397339,1.3101849555969238,0.6538461538461539,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
13,1.3930845856666565,1.3630188703536987,0.36538461538461536,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
14,1.245668351650238,1.4214558601379395,0.5576923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
15,1.1179113984107971,1.3849806785583496,0.5961538461538461,0.8269230769230769,0.5,0.8571428571428571,0.0004
16,1.318565309047699,1.2166661024093628,0.5961538461538461,0.8269230769230769,0.5714285714285714,0.7857142857142857,0.0004
17,1.293357789516449,1.165359377861023,0.6153846153846154,0.8461538461538461,0.6428571428571429,0.8571428571428571,0.0004
18,1.2826696038246155,1.2718104124069214,0.5961538461538461,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
19,1.3492924571037292,1.4044928550720215,0.5576923076923077,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
20,1.1659600734710693,1.3471713066101074,0.5769230769230769,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
21,1.390891194343567,1.3892621994018555,0.5769230769230769,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
22,1.1882473230361938,1.3576641082763672,0.6538461538461539,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
23,1.1995761394500732,1.277042269706726,0.6538461538461539,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
24,1.3052253127098083,1.391642689704895,0.5192307692307693,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
25,1.2698392271995544,1.5540435314178467,0.5384615384615384,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
26,1.277981162071228,1.2661958932876587,0.5576923076923077,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
27,1.1955721974372864,1.2859247922897339,0.7115384615384616,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
28,1.2633739709854126,1.5451751947402954,0.5576923076923077,0.8461538461538461,0.35714285714285715,0.7857142857142857,0.0004
29,1.338411569595337,1.5695571899414062,0.5769230769230769,0.8461538461538461,0.35714285714285715,0.6428571428571429,0.0004
30,1.1458271741867065,1.423710823059082,0.6346153846153846,0.8461538461538461,0.42857142857142855,0.8571428571428571,0.0004
31,1.1915150880813599,1.298921823501587,0.6730769230769231,0.8653846153846154,0.42857142857142855,0.6428571428571429,0.0004
32,1.143951416015625,1.4340968132019043,0.5769230769230769,0.8269230769230769,0.5,0.6428571428571429,0.0004
33,1.3723976612091064,1.2387340068817139,0.6346153846153846,0.8076923076923077,0.7142857142857143,0.7857142857142857,0.0004
34,1.059437096118927,1.335768699645996,0.6346153846153846,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
35,1.233159452676773,1.5005412101745605,0.5576923076923077,0.8076923076923077,0.2857142857142857,0.8571428571428571,0.0004
