epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
30,1.5468130707740784,1.5615613460540771,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
31,1.44951993227005,1.5555614233016968,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
32,1.4884573221206665,1.518228530883789,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
33,1.4225851893424988,1.5724353790283203,0.4423076923076923,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
34,1.5307390689849854,1.5759388208389282,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
35,1.4947996735572815,1.4859881401062012,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
36,1.4613348245620728,1.6193090677261353,0.4423076923076923,0.8269230769230769,0.14285714285714285,0.8571428571428571,0.0004
37,1.4729079604148865,1.6278910636901855,0.46153846153846156,0.8269230769230769,0.14285714285714285,0.8571428571428571,0.0004
38,1.4012011289596558,1.63340163230896,0.46153846153846156,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
39,1.4071272015571594,1.4856767654418945,0.40384615384615385,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
40,1.3877461552619934,1.3950774669647217,0.46153846153846156,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
41,1.4397448301315308,1.7145189046859741,0.4423076923076923,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
42,1.4389365315437317,1.4950783252716064,0.4230769230769231,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
43,1.4119164943695068,1.6230030059814453,0.46153846153846156,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
44,1.4877017736434937,1.687457799911499,0.36538461538461536,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
45,1.4231867790222168,1.5691359043121338,0.38461538461538464,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
46,1.5594933032989502,1.4814949035644531,0.38461538461538464,0.8269230769230769,0.5,0.8571428571428571,0.0004
47,1.5347803235054016,1.7111167907714844,0.40384615384615385,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
48,1.5902201533317566,1.707864761352539,0.2692307692307692,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
49,1.3798331022262573,1.4804909229278564,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
50,1.380836308002472,1.6018540859222412,0.40384615384615385,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
51,1.3700628280639648,1.514446496963501,0.5,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
52,1.3514021039009094,1.5119048357009888,0.4807692307692308,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
53,1.3968101739883423,1.7083353996276855,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
54,1.4019498825073242,1.4795863628387451,0.46153846153846156,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
55,1.5112583637237549,1.6535711288452148,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
56,1.3486210703849792,1.6414614915847778,0.4807692307692308,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
57,1.6032000184059143,1.5481445789337158,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
58,1.4946731925010681,1.5374767780303955,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
59,1.3834795951843262,1.5084489583969116,0.4230769230769231,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
60,1.4214569926261902,1.5996167659759521,0.46153846153846156,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
61,1.3785069584846497,1.4851939678192139,0.5,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
62,1.5130757093429565,1.7823526859283447,0.4423076923076923,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
63,1.5344558358192444,1.5650759935379028,0.36538461538461536,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
64,1.5396041870117188,1.5978641510009766,0.40384615384615385,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
65,1.4363456964492798,1.483532190322876,0.46153846153846156,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
66,1.464582622051239,1.5739967823028564,0.46153846153846156,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
67,1.4709129929542542,1.5677725076675415,0.4230769230769231,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
68,1.5124660730361938,1.5202988386154175,0.4230769230769231,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
69,1.4992954730987549,1.5146366357803345,0.46153846153846156,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
70,1.4095458388328552,1.4980922937393188,0.46153846153846156,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
71,1.4859838485717773,1.6322710514068604,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
72,1.4237197637557983,1.640596866607666,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
73,1.4141173958778381,1.40508234500885,0.4230769230769231,0.8269230769230769,0.5714285714285714,0.8571428571428571,4e-05
74,1.3994332551956177,1.6570587158203125,0.5192307692307693,0.8269230769230769,0.2857142857142857,0.8571428571428571,4e-05
75,1.3683176040649414,1.419404149055481,0.5,0.8269230769230769,0.5714285714285714,0.8571428571428571,4e-05
76,1.3467768430709839,1.4758596420288086,0.4423076923076923,0.8269230769230769,0.2857142857142857,0.8571428571428571,4e-05
77,1.4258923530578613,1.4679369926452637,0.40384615384615385,0.8269230769230769,0.42857142857142855,0.8571428571428571,4e-05
78,1.3681040406227112,1.482033133506775,0.46153846153846156,0.8269230769230769,0.42857142857142855,0.8571428571428571,4e-05
79,1.4829707741737366,1.439786672592163,0.5,0.8269230769230769,0.35714285714285715,0.8571428571428571,4e-05
80,1.3838741183280945,1.9131762981414795,0.5,0.8269230769230769,0.14285714285714285,0.8571428571428571,4e-05
81,1.3465753197669983,1.6349687576293945,0.5,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
82,1.3974798321723938,1.560280680656433,0.46153846153846156,0.8269230769230769,0.35714285714285715,0.8571428571428571,4e-05
83,1.4381154775619507,1.4582488536834717,0.4423076923076923,0.8269230769230769,0.2857142857142857,0.8571428571428571,4e-05
84,1.3722739815711975,1.755387306213379,0.4807692307692308,0.8269230769230769,0.14285714285714285,0.8571428571428571,4e-05
85,1.3559462428092957,1.5620050430297852,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
86,1.3733093738555908,1.7252193689346313,0.4230769230769231,0.8269230769230769,0.14285714285714285,0.8571428571428571,4e-05
87,1.3598214387893677,1.5216803550720215,0.40384615384615385,0.8269230769230769,0.35714285714285715,0.8571428571428571,4e-05
88,1.317254662513733,1.4705226421356201,0.4423076923076923,0.8269230769230769,0.2857142857142857,0.8571428571428571,4e-05
89,1.39228355884552,1.6982998847961426,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
90,1.3639138340950012,1.664468765258789,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
91,1.305764079093933,1.4704840183258057,0.4807692307692308,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
92,1.354500412940979,1.708043098449707,0.4230769230769231,0.8269230769230769,0.14285714285714285,0.8571428571428571,4e-05
93,1.3795037269592285,1.5349175930023193,0.4230769230769231,0.8269230769230769,0.2857142857142857,0.8571428571428571,4e-05
94,1.3372494578361511,1.4548194408416748,0.46153846153846156,0.8269230769230769,0.2857142857142857,0.8571428571428571,4e-05
95,1.4082149267196655,1.6627092361450195,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
96,1.3123630285263062,1.5293552875518799,0.46153846153846156,0.8269230769230769,0.14285714285714285,0.8571428571428571,4e-05
97,1.3809828758239746,1.6504145860671997,0.46153846153846156,0.8269230769230769,0.2857142857142857,0.8571428571428571,4e-05
98,1.4687675833702087,1.375581979751587,0.4230769230769231,0.8269230769230769,0.35714285714285715,0.8571428571428571,4e-05
99,1.4333098530769348,1.4731786251068115,0.4230769230769231,0.8269230769230769,0.2857142857142857,0.8571428571428571,4e-05
100,1.3658589720726013,1.6414146423339844,0.4423076923076923,0.8269230769230769,0.2857142857142857,0.8571428571428571,4e-05
101,1.3529449105262756,1.5789434909820557,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
102,1.4929259419441223,1.6194922924041748,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
103,1.3500267267227173,1.7887041568756104,0.40384615384615385,0.8269230769230769,0.14285714285714285,0.8571428571428571,4e-05
104,1.4373281002044678,1.8362462520599365,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
105,1.3222866654396057,1.59014892578125,0.46153846153846156,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
106,1.390498697757721,1.4671859741210938,0.40384615384615385,0.8269230769230769,0.2857142857142857,0.8571428571428571,4e-05
107,1.3583785891532898,1.5897295475006104,0.40384615384615385,0.8269230769230769,0.2857142857142857,0.8571428571428571,4e-05
108,1.3946330547332764,1.6625674962997437,0.38461538461538464,0.8269230769230769,0.14285714285714285,0.8571428571428571,4e-05
109,1.3291358351707458,1.4147779941558838,0.46153846153846156,0.8269230769230769,0.2857142857142857,0.8571428571428571,4e-05
110,1.46421879529953,1.594062328338623,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
111,1.3670737147331238,1.439479112625122,0.46153846153846156,0.8269230769230769,0.2857142857142857,0.8571428571428571,4e-05
112,1.485755443572998,1.560477375984192,0.38461538461538464,0.8269230769230769,0.2857142857142857,0.8571428571428571,4e-05
113,1.3127776980400085,1.5443475246429443,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
114,1.4693997502326965,1.6151673793792725,0.36538461538461536,0.8269230769230769,0.14285714285714285,0.8571428571428571,4e-05
115,1.3620275855064392,1.4938249588012695,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
116,1.4280115962028503,1.6923481225967407,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
117,1.443668246269226,1.5008864402770996,0.46153846153846156,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
118,1.3759936094284058,1.56869375705719,0.40384615384615385,0.8269230769230769,0.35714285714285715,0.8571428571428571,4e-05
119,1.3492777943611145,1.7360401153564453,0.46153846153846156,0.8269230769230769,0.14285714285714285,0.8571428571428571,4e-05
120,1.3793363571166992,1.665298342704773,0.5,0.8269230769230769,0.2857142857142857,0.8571428571428571,4e-05
121,1.4383939504623413,1.5048773288726807,0.4230769230769231,0.8269230769230769,0.2857142857142857,0.8571428571428571,4e-05
122,1.3559600710868835,1.7145999670028687,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
123,1.3603802919387817,1.5185192823410034,0.40384615384615385,0.8269230769230769,0.2857142857142857,0.8571428571428571,4e-05
124,1.3504570722579956,1.646531105041504,0.4230769230769231,0.8269230769230769,0.14285714285714285,0.8571428571428571,4e-05
125,1.416477382183075,1.4721505641937256,0.4423076923076923,0.8269230769230769,0.35714285714285715,0.8571428571428571,4e-05
126,1.445233702659607,1.4716925621032715,0.36538461538461536,0.8269230769230769,0.2857142857142857,0.8571428571428571,4e-05
127,1.453960120677948,1.6986784934997559,0.4230769230769231,0.8269230769230769,0.14285714285714285,0.8571428571428571,4e-05
128,1.3643229603767395,1.4423836469650269,0.4423076923076923,0.8269230769230769,0.2857142857142857,0.8571428571428571,4e-05
129,1.3745675086975098,1.6451666355133057,0.46153846153846156,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
130,1.40640527009964,1.5813238620758057,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
131,1.3079204559326172,1.5577609539031982,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
132,1.3984004855155945,1.4929885864257812,0.38461538461538464,0.8269230769230769,0.2857142857142857,0.8571428571428571,4.000000000000001e-06
133,1.366009533405304,1.5837002992630005,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
134,1.3877609968185425,1.774320125579834,0.40384615384615385,0.8269230769230769,0.2857142857142857,0.8571428571428571,4.000000000000001e-06
135,1.3435978293418884,1.787846565246582,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
136,1.3966795206069946,1.3753492832183838,0.4423076923076923,0.8269230769230769,0.2857142857142857,0.8571428571428571,4.000000000000001e-06
137,1.4570646286010742,1.4392850399017334,0.4230769230769231,0.8269230769230769,0.2857142857142857,0.8571428571428571,4.000000000000001e-06
138,1.4629240036010742,1.7233362197875977,0.4230769230769231,0.8269230769230769,0.07142857142857142,0.8571428571428571,4.000000000000001e-06
139,1.4636199474334717,1.4713736772537231,0.40384615384615385,0.8269230769230769,0.2857142857142857,0.8571428571428571,4.000000000000001e-06
140,1.492661714553833,1.7375690937042236,0.36538461538461536,0.8269230769230769,0.14285714285714285,0.8571428571428571,4.000000000000001e-06
141,1.3634607791900635,1.6219161748886108,0.4230769230769231,0.8269230769230769,0.14285714285714285,0.8571428571428571,4.000000000000001e-06
142,1.3620548844337463,1.7021756172180176,0.4807692307692308,0.8269230769230769,0.14285714285714285,0.8571428571428571,4.000000000000001e-06
143,1.3283752799034119,1.6720939874649048,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
144,1.3626598715782166,1.511701226234436,0.4230769230769231,0.8269230769230769,0.2857142857142857,0.8571428571428571,4.000000000000001e-06
145,1.3533031940460205,1.7442888021469116,0.4423076923076923,0.8269230769230769,0.14285714285714285,0.8571428571428571,4.000000000000001e-06
146,1.351434350013733,1.4626482725143433,0.46153846153846156,0.8269230769230769,0.35714285714285715,0.8571428571428571,4.000000000000001e-06
147,1.4158729910850525,1.661187767982483,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
148,1.2926537990570068,1.4781782627105713,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
149,1.4073352813720703,1.8179327249526978,0.4230769230769231,0.8269230769230769,0.14285714285714285,0.8571428571428571,4.000000000000001e-06
150,1.3749176263809204,1.7231241464614868,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
151,1.329176664352417,1.467167615890503,0.4807692307692308,0.8269230769230769,0.2857142857142857,0.8571428571428571,4.000000000000001e-06
152,1.3495429754257202,1.4926128387451172,0.4807692307692308,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
153,1.3250086307525635,1.7795982360839844,0.4230769230769231,0.8269230769230769,0.14285714285714285,0.8571428571428571,4.000000000000001e-06
154,1.3162899017333984,1.5301655530929565,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
155,1.3157106637954712,1.4379050731658936,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
156,1.3503122329711914,1.4530832767486572,0.46153846153846156,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
157,1.3173819184303284,1.425467848777771,0.4423076923076923,0.8269230769230769,0.2857142857142857,0.8571428571428571,4.000000000000001e-06
158,1.4087982177734375,1.7780272960662842,0.46153846153846156,0.8269230769230769,0.2857142857142857,0.8571428571428571,4.000000000000001e-06
159,1.5587896704673767,1.6331169605255127,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
160,1.3422194123268127,1.5473413467407227,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
161,1.3900521993637085,1.4932860136032104,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
162,1.2972103357315063,1.500385046005249,0.4230769230769231,0.8269230769230769,0.2857142857142857,0.8571428571428571,4.000000000000001e-06
163,1.3002266883850098,1.6072661876678467,0.4230769230769231,0.8269230769230769,0.2857142857142857,0.8571428571428571,4.000000000000001e-06
164,1.4800253510475159,1.6595438718795776,0.4230769230769231,0.8269230769230769,0.14285714285714285,0.8571428571428571,4.000000000000001e-06
165,1.3579002618789673,1.3609076738357544,0.4230769230769231,0.8269230769230769,0.2857142857142857,0.8571428571428571,4.000000000000001e-06
166,1.355918288230896,1.4588937759399414,0.4423076923076923,0.8269230769230769,0.2857142857142857,0.8571428571428571,4.000000000000001e-06
167,1.2928656339645386,1.8307998180389404,0.46153846153846156,0.8269230769230769,0.07142857142857142,0.8571428571428571,4.000000000000001e-06
168,1.4494061470031738,1.7123734951019287,0.4230769230769231,0.8269230769230769,0.14285714285714285,0.8571428571428571,4.000000000000001e-06
169,1.308851718902588,1.5528795719146729,0.4423076923076923,0.8269230769230769,0.2857142857142857,0.8571428571428571,4.000000000000001e-06
170,1.3693782687187195,1.677685022354126,0.46153846153846156,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
171,1.5066214203834534,1.4540578126907349,0.4230769230769231,0.8269230769230769,0.2857142857142857,0.8571428571428571,4.000000000000001e-06
172,1.3149948716163635,1.5729422569274902,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
173,1.44758141040802,1.5718185901641846,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
174,1.3649653196334839,1.5925959348678589,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
175,1.482948124408722,1.478887915611267,0.36538461538461536,0.8269230769230769,0.2857142857142857,0.8571428571428571,4.000000000000001e-06
176,1.2765475511550903,1.4746381044387817,0.4423076923076923,0.8269230769230769,0.35714285714285715,0.8571428571428571,4.000000000000001e-06
177,1.3340833187103271,1.7739168405532837,0.4423076923076923,0.8269230769230769,0.14285714285714285,0.8571428571428571,4.000000000000001e-06
178,1.3309657573699951,1.453232765197754,0.46153846153846156,0.8269230769230769,0.2857142857142857,0.8571428571428571,4.000000000000001e-06
179,1.295594036579132,1.7910324335098267,0.4807692307692308,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
180,1.3249306678771973,1.555246353149414,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
181,1.3439151048660278,1.4419705867767334,0.46153846153846156,0.8269230769230769,0.35714285714285715,0.8571428571428571,4.000000000000001e-06
182,1.4368805289268494,1.497270107269287,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
183,1.4043923616409302,1.596248745918274,0.4230769230769231,0.8269230769230769,0.2857142857142857,0.8571428571428571,4.000000000000001e-06
184,1.3800885677337646,1.6310818195343018,0.46153846153846156,0.8269230769230769,0.14285714285714285,0.8571428571428571,4.000000000000001e-06
185,1.3677728176116943,1.6308422088623047,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
186,1.4508798718452454,1.5781352519989014,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
187,1.4306963682174683,1.5582058429718018,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
188,1.2636481523513794,1.6802877187728882,0.5,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
189,1.3818108439445496,1.5376112461090088,0.40384615384615385,0.8269230769230769,0.2857142857142857,0.8571428571428571,4.000000000000001e-06
190,1.3966352343559265,1.5417006015777588,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
191,1.4454938173294067,1.583439826965332,0.38461538461538464,0.8269230769230769,0.2857142857142857,0.8571428571428571,4.000000000000001e-06
192,1.387499213218689,1.5792959928512573,0.40384615384615385,0.8269230769230769,0.35714285714285715,0.8571428571428571,4.000000000000001e-06
193,1.2940602898597717,1.4804506301879883,0.40384615384615385,0.8269230769230769,0.2857142857142857,0.8571428571428571,4.000000000000001e-06
194,1.4536789655685425,1.8440696001052856,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
195,1.4143927693367004,1.4686574935913086,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
196,1.369136929512024,1.8231360912322998,0.4230769230769231,0.8269230769230769,0.14285714285714285,0.8571428571428571,4.000000000000001e-06
197,1.3581695556640625,1.4430997371673584,0.38461538461538464,0.8269230769230769,0.2857142857142857,0.8571428571428571,4.000000000000001e-07
