epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
1,1.808609962463379,1.7952508926391602,0.3076923076923077,0.17307692307692307,0.42857142857142855,0.14285714285714285,0.0004
2,1.7949583530426025,1.7814099788665771,0.3076923076923077,0.36538461538461536,0.42857142857142855,0.8571428571428571,0.0004
3,1.7806084156036377,1.7675530910491943,0.3076923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
4,1.769287347793579,1.7525720596313477,0.3076923076923077,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
5,1.7517123222351074,1.7330784797668457,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
6,1.7286715507507324,1.7114901542663574,0.46153846153846156,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
7,1.701472520828247,1.6818162202835083,0.4230769230769231,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
8,1.6688455939292908,1.6454797983169556,0.38461538461538464,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
9,1.629227876663208,1.602424144744873,0.38461538461538464,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
10,1.5603652000427246,1.5521904230117798,0.36538461538461536,0.8269230769230769,0.5,0.8571428571428571,0.0004
11,1.550122082233429,1.5671958923339844,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
12,1.5375087261199951,1.5678361654281616,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
13,1.6117529273033142,1.551114559173584,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
14,1.5734024047851562,1.530853509902954,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
15,1.5373704433441162,1.5167896747589111,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
16,1.5688955187797546,1.5214465856552124,0.40384615384615385,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
17,1.5541653037071228,1.515028476715088,0.4230769230769231,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
18,1.5203393697738647,1.5289843082427979,0.4807692307692308,0.8269230769230769,0.5,0.8571428571428571,0.0004
19,1.491552472114563,1.5125806331634521,0.5,0.8269230769230769,0.5,0.8571428571428571,0.0004
20,1.4986929297447205,1.5108932256698608,0.4423076923076923,0.8269230769230769,0.5,0.8571428571428571,0.0004
21,1.5367678999900818,1.5224770307540894,0.4230769230769231,0.8269230769230769,0.5,0.8571428571428571,0.0004
22,1.4818004965782166,1.5267802476882935,0.4230769230769231,0.8269230769230769,0.5,0.8571428571428571,0.0004
23,1.484850525856018,1.438194751739502,0.40384615384615385,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
24,1.433350384235382,1.4558488130569458,0.5,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
25,1.3779192566871643,1.4586738348007202,0.4807692307692308,0.8269230769230769,0.5,0.8571428571428571,0.0004
26,1.358265995979309,1.5453553199768066,0.6153846153846154,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
27,1.428867220878601,1.5808695554733276,0.5769230769230769,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
28,1.4303918480873108,1.3872705698013306,0.5576923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
29,1.3846214413642883,1.3758306503295898,0.4423076923076923,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
30,1.3461869955062866,1.4161567687988281,0.5961538461538461,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
31,1.4303221106529236,1.3354605436325073,0.4807692307692308,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
32,1.428215205669403,1.1978416442871094,0.5576923076923077,0.8269230769230769,0.7857142857142857,0.8571428571428571,0.0004
33,1.3091427087783813,1.371323823928833,0.5384615384615384,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
34,1.2122509479522705,1.3250327110290527,0.6730769230769231,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
35,1.3331645727157593,1.2177188396453857,0.5961538461538461,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
36,1.4049224257469177,1.1734938621520996,0.6346153846153846,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
37,1.22607421875,1.04496169090271,0.6538461538461539,0.8269230769230769,0.7857142857142857,0.8571428571428571,0.0004
38,1.237990140914917,1.152557134628296,0.6730769230769231,0.8269230769230769,0.7857142857142857,0.8571428571428571,0.0004
39,1.1908795833587646,1.1251157522201538,0.6923076923076923,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
40,1.1728146076202393,1.1430165767669678,0.6538461538461539,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
41,1.2880521416664124,0.9902299046516418,0.5961538461538461,0.8269230769230769,0.8571428571428571,0.8571428571428571,0.0004
42,1.1855041980743408,0.934522807598114,0.6730769230769231,0.8269230769230769,0.7857142857142857,0.8571428571428571,0.0004
