epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
1,1.8317365050315857,1.8477954864501953,0.36538461538461536,0.17307692307692307,0.21428571428571427,0.14285714285714285,0.0004
2,1.8213059902191162,1.8407793045043945,0.36538461538461536,0.17307692307692307,0.21428571428571427,0.14285714285714285,0.0004
3,1.8104437589645386,1.8333590030670166,0.36538461538461536,0.17307692307692307,0.21428571428571427,0.14285714285714285,0.0004
4,1.8088813424110413,1.8259859085083008,0.36538461538461536,0.17307692307692307,0.21428571428571427,0.14285714285714285,0.0004
5,1.7977707386016846,1.8172601461410522,0.36538461538461536,0.17307692307692307,0.21428571428571427,0.14285714285714285,0.0004
6,1.7886074781417847,1.8030238151550293,0.36538461538461536,0.4423076923076923,0.21428571428571427,0.8571428571428571,0.0004
7,1.774777352809906,1.7804505825042725,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
8,1.7524052858352661,1.7426886558532715,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
9,1.710059642791748,1.6811878681182861,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
10,1.649356722831726,1.607316255569458,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
11,1.5735716819763184,1.5605814456939697,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
12,1.5698462128639221,1.5461876392364502,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
13,1.5867823958396912,1.5413655042648315,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
14,1.5911380052566528,1.5356459617614746,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
15,1.520034670829773,1.5307366847991943,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
16,1.542036235332489,1.5289790630340576,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
17,1.5985047817230225,1.5281898975372314,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
18,1.5577771067619324,1.5252392292022705,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
19,1.5922781825065613,1.526026964187622,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
20,1.574432909488678,1.5277119874954224,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
21,1.5366104245185852,1.5276672840118408,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
22,1.568631112575531,1.5294702053070068,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
