epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
1,1.6608794927597046,1.537778615951538,0.3076923076923077,0.8269230769230769,0.4285714285714285,0.8571428571428571,0.0004
2,1.6441893577575684,1.7799921035766602,0.3076923076923077,0.8269230769230769,0.3571428571428571,0.8571428571428571,0.0049950668210706
3,1.760728359222412,1.5517168045043943,0.2884615384615384,0.8269230769230769,0.2142857142857142,0.8571428571428571,0.0049802867532861
4,1.6448147296905518,1.6565043926239014,0.3846153846153846,0.8269230769230769,0.2142857142857142,0.8571428571428571,0.0049557181268217
5,1.583504557609558,1.5814882516860962,0.3653846153846153,0.8269230769230769,0.2142857142857142,0.8571428571428571,0.0049214579028215
6,1.5860822200775146,1.5296727418899536,0.3461538461538461,0.8269230769230769,0.3571428571428571,0.8571428571428571,0.0048776412907378
7,1.5768584609031675,1.5256624221801758,0.3461538461538461,0.8269230769230769,0.3571428571428571,0.8571428571428571,0.0048244412147206
8,1.6005558967590332,1.5261847972869873,0.3269230769230769,0.8269230769230769,0.3571428571428571,0.8571428571428571,0.004762067631165
9,1.568463921546936,1.5229718685150146,0.3269230769230769,0.8269230769230769,0.3571428571428571,0.8571428571428571,0.0046907667001096
10,1.5549517273902893,1.5404129028320312,0.3846153846153846,0.8269230769230769,0.2142857142857142,0.8571428571428571,0.004610819813755
11,1.557410180568695,1.5787632465362549,0.3653846153846153,0.8269230769230769,0.2142857142857142,0.8571428571428571,0.0045225424859373
12,1.584461688995361,1.6004832983016968,0.3653846153846153,0.8269230769230769,0.2142857142857142,0.8571428571428571,0.0044262831069394
13,1.6295859813690186,1.5854108333587646,0.3653846153846153,0.8269230769230769,0.2142857142857142,0.8571428571428571,0.0043224215685535
14,1.553859829902649,1.559479832649231,0.3653846153846153,0.8269230769230769,0.2142857142857142,0.8571428571428571,0.0042113677648217
15,1.530190408229828,1.5323227643966677,0.3653846153846153,0.8269230769230769,0.2142857142857142,0.8571428571428571,0.0040935599743717
16,1.5587014555931091,1.524158954620361,0.3653846153846153,0.8269230769230769,0.2142857142857142,0.8571428571428571,0.0039694631307311
17,1.5490649938583374,1.5163999795913696,0.4038461538461538,0.8269230769230769,0.3571428571428571,0.8571428571428571,0.0038395669874474
18,1.5571852922439575,1.513302206993103,0.2692307692307692,0.8269230769230769,0.3571428571428571,0.8571428571428571,0.0037043841852542
19,1.5766654014587402,1.5119396448135376,0.3076923076923077,0.8269230769230769,0.3571428571428571,0.8571428571428571,0.0035644482289126
20,1.5833126306533811,1.5143752098083496,0.2884615384615384,0.8269230769230769,0.3571428571428571,0.8571428571428571,0.0034203113817116
21,1.553222954273224,1.5187547206878662,0.2884615384615384,0.8269230769230769,0.3571428571428571,0.8571428571428571,0.0032725424859373
22,1.5479549765586853,1.5231928825378418,0.3461538461538461,0.8269230769230769,0.3571428571428571,0.8571428571428571,0.0031217247179121
23,1.5660202503204346,1.52640962600708,0.3653846153846153,0.8269230769230769,0.3571428571428571,0.8571428571428571,0.0029684532864643
24,1.5904338955879211,1.5306304693222046,0.3076923076923077,0.8269230769230769,0.2142857142857142,0.8571428571428571,0.0028133330839107
25,1.570309579372406,1.5357593297958374,0.3461538461538461,0.8269230769230769,0.2142857142857142,0.8571428571428571,0.0026569762988232
26,1.5450778007507324,1.5393376350402832,0.3846153846153846,0.8269230769230769,0.2142857142857142,0.8571428571428571,0.0025
27,1.562660276889801,1.543718338012695,0.3653846153846153,0.8269230769230769,0.2142857142857142,0.8571428571428571,0.0023430237011767
28,1.558260798454285,1.5440667867660522,0.3653846153846153,0.8269230769230769,0.2142857142857142,0.8571428571428571,0.0021866669160892
29,1.5774236917495728,1.542302131652832,0.3653846153846153,0.8269230769230769,0.2142857142857142,0.8571428571428571,0.0020315467135356
30,1.5673859119415283,1.5403575897216797,0.3653846153846153,0.8269230769230769,0.2142857142857142,0.8571428571428571,0.0018782752820878
31,1.5409473776817322,1.5391072034835815,0.3653846153846153,0.8269230769230769,0.2142857142857142,0.8571428571428571,0.0017274575140626
32,1.5634783506393433,1.5362632274627686,0.3653846153846153,0.8269230769230769,0.2142857142857142,0.8571428571428571,0.0015796886182883
33,1.5660945177078247,1.5362679958343506,0.3653846153846153,0.8269230769230769,0.2142857142857142,0.8571428571428571,0.0014355517710873
34,1.572344422340393,1.536428689956665,0.3653846153846153,0.8269230769230769,0.2142857142857142,0.8571428571428571,0.0012956158147457
35,1.5371434092521667,1.5364198684692385,0.3461538461538461,0.8269230769230769,0.2142857142857142,0.8571428571428571,0.0011604330125525
36,1.506258249282837,1.5358763933181765,0.3653846153846153,0.8269230769230769,0.2142857142857142,0.8571428571428571,0.0010305368692688
37,1.5505258440971377,1.535069465637207,0.3653846153846153,0.8269230769230769,0.2142857142857142,0.8571428571428571,0.0009064400256282
38,1.577505588531494,1.534278392791748,0.3653846153846153,0.8269230769230769,0.2142857142857142,0.8571428571428571,0.0007886322351782
39,1.5746665000915527,1.534038782119751,0.3846153846153846,0.8269230769230769,0.2142857142857142,0.8571428571428571,0.0006775784314464
40,1.5542966723442078,1.5338209867477417,0.3653846153846153,0.8269230769230769,0.2142857142857142,0.8571428571428571,0.0005737168930605
41,1.5506545901298523,1.5330393314361572,0.3653846153846153,0.8269230769230769,0.2142857142857142,0.8571428571428571,0.0004774575140626
42,1.5540812611579895,1.5323615074157717,0.3846153846153846,0.8269230769230769,0.2142857142857142,0.8571428571428571,0.0003891801862449
43,1.5679693222045898,1.5322444438934326,0.3653846153846153,0.8269230769230769,0.2142857142857142,0.8571428571428571,0.0003092332998903
44,1.5422084331512451,1.53204345703125,0.3653846153846153,0.8269230769230769,0.2142857142857142,0.8571428571428571,0.0002379323688349
45,1.5655805468559263,1.5320743322372437,0.3653846153846153,0.8269230769230769,0.2142857142857142,0.8571428571428571,0.0001755587852793
46,1.5366201996803284,1.5320833921432495,0.3461538461538461,0.8269230769230769,0.2142857142857142,0.8571428571428571,0.0001223587092621
47,1.5748775005340576,1.53202486038208,0.3653846153846153,0.8269230769230769,0.2142857142857142,0.8571428571428571,7.854209717842258e-05
48,1.5400267243385315,1.5319721698760986,0.4038461538461538,0.8269230769230769,0.2142857142857142,0.8571428571428571,4.42818731782782e-05
49,1.5814974308013916,1.5319489240646362,0.3461538461538461,0.8269230769230769,0.2142857142857142,0.8571428571428571,1.9713246713805587e-05
50,1.5662603378295898,1.5319411754608154,0.3461538461538461,0.8269230769230769,0.2142857142857142,0.8571428571428571,4.933178929321102e-06
51,1.5502777099609375,1.5271416902542114,0.3846153846153846,0.8269230769230769,0.2142857142857142,0.8571428571428571,0.005
52,1.5550360083580017,1.5246050357818604,0.25,0.8269230769230769,0.4285714285714285,0.8571428571428571,0.0049987664009143
