epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
1,1.805142879486084,1.7806097269058228,0.3076923076923077,0.17307692307692307,0.42857142857142855,0.8571428571428571,0.0004
2,1.7920261025428772,1.765500783920288,0.3076923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
3,1.7718027234077454,1.7499473094940186,0.3076923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
4,1.7574554681777954,1.7324268817901611,0.3076923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
5,1.7333176136016846,1.7116541862487793,0.3076923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
6,1.7208381295204163,1.6870224475860596,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
7,1.6692309379577637,1.6572250127792358,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
8,1.6710972785949707,1.6208469867706299,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
9,1.635280728340149,1.5818133354187012,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
10,1.5444839596748352,1.5613949298858643,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
11,1.5138880014419556,1.5780844688415527,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
12,1.7080278396606445,1.5909326076507568,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
13,1.5894745588302612,1.557078242301941,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
14,1.571483314037323,1.5333404541015625,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
15,1.583619773387909,1.5232247114181519,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
16,1.576690673828125,1.52528715133667,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
17,1.5653376579284668,1.532005786895752,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
18,1.5380730628967285,1.5392400026321411,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
19,1.563507854938507,1.5437452793121338,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
20,1.5769156217575073,1.546229600906372,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
21,1.5885664820671082,1.5469114780426025,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
22,1.6113422513008118,1.5465041399002075,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
23,1.5615602135658264,1.546190857887268,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
24,1.5888147354125977,1.545311450958252,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
25,1.5813406705856323,1.5436762571334839,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
26,1.5539171695709229,1.5426599979400635,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
27,1.5942050218582153,1.5419626235961914,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
