epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
1,1.8186229467391968,1.8298113346099854,0.36538461538461536,0.17307692307692307,0.21428571428571427,0.14285714285714285,0.0004
2,1.8143045902252197,1.8243436813354492,0.36538461538461536,0.17307692307692307,0.21428571428571427,0.14285714285714285,0.0004
3,1.8004342913627625,1.8179223537445068,0.36538461538461536,0.19230769230769232,0.21428571428571427,0.14285714285714285,0.0004
4,1.797252893447876,1.812204360961914,0.36538461538461536,0.25,0.21428571428571427,0.14285714285714285,0.0004
5,1.7952841520309448,1.8059812784194946,0.36538461538461536,0.5192307692307693,0.21428571428571427,0.8571428571428571,0.0004
6,1.7807904481887817,1.7984477281570435,0.36538461538461536,0.5576923076923077,0.21428571428571427,0.8571428571428571,0.0004
7,1.785688877105713,1.7895644903182983,0.36538461538461536,0.6538461538461539,0.21428571428571427,0.8571428571428571,0.0004
8,1.7730486989021301,1.778804063796997,0.36538461538461536,0.6923076923076923,0.21428571428571427,0.8571428571428571,0.0004
9,1.7738293409347534,1.764802098274231,0.28846153846153844,0.7692307692307693,0.21428571428571427,0.8571428571428571,0.0004
10,1.7411047220230103,1.7461777925491333,0.40384615384615385,0.7692307692307693,0.21428571428571427,0.8571428571428571,0.0004
11,1.713115394115448,1.7169674634933472,0.3269230769230769,0.8653846153846154,0.35714285714285715,0.8571428571428571,0.0004
12,1.7098847031593323,1.6643803119659424,0.28846153846153844,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
13,1.6545023918151855,1.5989432334899902,0.3076923076923077,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
14,1.7372859716415405,1.571725845336914,0.2692307692307692,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
15,1.659340500831604,1.5576469898223877,0.4423076923076923,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
16,1.6760690212249756,1.5450960397720337,0.25,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
17,1.598436713218689,1.5364841222763062,0.40384615384615385,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
18,1.6111099123954773,1.532294511795044,0.34615384615384615,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
19,1.6199086904525757,1.5313575267791748,0.40384615384615385,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
20,1.6072900295257568,1.5346367359161377,0.3076923076923077,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
21,1.574694275856018,1.5370392799377441,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
22,1.5964553952217102,1.539072036743164,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
23,1.5599249005317688,1.540932297706604,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
24,1.6193413734436035,1.5423136949539185,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
25,1.5531624555587769,1.5416734218597412,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
26,1.5493521690368652,1.5404446125030518,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
27,1.64973783493042,1.539581537246704,0.5192307692307693,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
28,1.5777645707130432,1.5402469635009766,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
29,1.6920612454414368,1.5430094003677368,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
30,1.6528527736663818,1.5462892055511475,0.25,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
31,1.5394744277000427,1.54946768283844,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
32,1.551647663116455,1.552912950515747,0.25,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
33,1.5944539904594421,1.554876685142517,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
34,1.596340537071228,1.5571726560592651,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
35,1.5529258251190186,1.5593924522399902,0.46153846153846156,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
36,1.6489112377166748,1.5610431432724,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
37,1.621399164199829,1.5622116327285767,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
38,1.612555742263794,1.5623621940612793,0.25,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
39,1.6276745796203613,1.5625578165054321,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
40,1.5356460809707642,1.5619179010391235,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
41,1.6355533599853516,1.560782790184021,0.25,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
42,1.593002200126648,1.5600067377090454,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
43,1.5811830759048462,1.5581417083740234,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
44,1.6035093069076538,1.5560245513916016,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
45,1.6079758405685425,1.5538372993469238,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
46,1.6296929717063904,1.5517833232879639,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
47,1.623744010925293,1.5503637790679932,0.25,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
48,1.531015396118164,1.5480949878692627,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
49,1.5893889665603638,1.5454955101013184,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
50,1.6020779609680176,1.5426069498062134,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
51,1.6643942594528198,1.5408567190170288,0.25,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
52,1.617000937461853,1.540297508239746,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
53,1.6053305268287659,1.5406248569488525,0.25,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
54,1.578933596611023,1.5401242971420288,0.5,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
55,1.5355773568153381,1.5392389297485352,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
56,1.5708577632904053,1.5378499031066895,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
57,1.579576551914215,1.5368562936782837,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
58,1.6239479780197144,1.5365203619003296,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
59,1.559938371181488,1.5361623764038086,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
60,1.5371098518371582,1.5346369743347168,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
61,1.560680329799652,1.5327298641204834,0.2692307692307692,0.8461538461538461,0.21428571428571427,0.8571428571428571,0.0004
62,1.5480533838272095,1.5315008163452148,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
63,1.5517653226852417,1.5303068161010742,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
64,1.5866010785102844,1.529025673866272,0.23076923076923078,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
65,1.6551594138145447,1.52839994430542,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
66,1.7278990745544434,1.5287517309188843,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
67,1.5828912258148193,1.530694842338562,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
68,1.5529122352600098,1.5324665307998657,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
69,1.5799371600151062,1.5339857339859009,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
70,1.5641690492630005,1.5359333753585815,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
71,1.5813847184181213,1.5374659299850464,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
72,1.59421706199646,1.5389009714126587,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
73,1.570405662059784,1.5403468608856201,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
74,1.625089168548584,1.5426466464996338,0.25,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
75,1.5544080138206482,1.5447111129760742,0.25,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
76,1.5780455470085144,1.5458382368087769,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
77,1.6144095659255981,1.5466716289520264,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
78,1.5507043600082397,1.5474340915679932,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
79,1.5949808359146118,1.5472521781921387,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
80,1.6175235509872437,1.546842098236084,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
81,1.5884005427360535,1.5465019941329956,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
