epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
1,1.792288899421692,1.781432867050171,0.36538461538461536,0.4423076923076923,0.21428571428571427,0.8571428571428571,0.0004
2,1.7722598314285278,1.7633278369903564,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
3,1.7566845417022705,1.7439601421356201,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
4,1.7379357814788818,1.722800374031067,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
5,1.7134426832199097,1.6981710195541382,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
6,1.6746621131896973,1.6676603555679321,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
7,1.6592575311660767,1.62953519821167,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
8,1.6018664240837097,1.5849652290344238,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
9,1.5459520816802979,1.5583899021148682,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
10,1.546018362045288,1.5765876770019531,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
11,1.6532732248306274,1.5902215242385864,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
12,1.6209533214569092,1.5634454488754272,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
13,1.5854092240333557,1.5372769832611084,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
14,1.5542489886283875,1.5437846183776855,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
15,1.5690317153930664,1.538219690322876,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
16,1.5994164943695068,1.531068205833435,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
17,1.540436327457428,1.5298936367034912,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
18,1.5547655820846558,1.5304102897644043,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
19,1.5445199012756348,1.5316579341888428,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
20,1.5442093014717102,1.5319143533706665,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
21,1.5554525256156921,1.5313557386398315,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
22,1.5695550441741943,1.5309076309204102,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
23,1.5666187405586243,1.5300683975219727,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
24,1.578028380870819,1.5296297073364258,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
25,1.5399141311645508,1.5308115482330322,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
26,1.5989179611206055,1.531599760055542,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
27,1.582570493221283,1.5321288108825684,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
28,1.535679817199707,1.5322909355163574,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
29,1.5780800580978394,1.532224178314209,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
30,1.5637348294258118,1.532918930053711,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
31,1.5985848307609558,1.5340853929519653,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
32,1.571660339832306,1.535223126411438,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
33,1.5612045526504517,1.5347189903259277,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
34,1.5533263087272644,1.5355191230773926,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
