epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
17,1.4367941617965698,1.3623833656311035,0.5384615384615384,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
18,1.2955607771873474,1.3918752670288086,0.6538461538461539,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
19,1.3146933317184448,1.381142258644104,0.6538461538461539,0.8269230769230769,0.5,0.8571428571428571,0.0004
20,1.3111693263053894,1.3767075538635254,0.5769230769230769,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
21,1.2815462946891785,1.2174831628799438,0.5961538461538461,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
22,1.1848036646842957,1.2460355758666992,0.6538461538461539,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
23,1.2942025661468506,1.4557605981826782,0.5961538461538461,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
24,1.1743777990341187,1.3088457584381104,0.7307692307692307,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
25,1.1304393410682678,1.0952129364013672,0.6153846153846154,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
26,1.166926085948944,1.149719476699829,0.6923076923076923,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
27,1.2055974006652832,0.9763308763504028,0.5961538461538461,0.8269230769230769,0.7857142857142857,0.8571428571428571,0.0004
28,1.1759622693061829,0.9929378032684326,0.7307692307692307,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
29,1.0262416005134583,1.0812076330184937,0.7692307692307693,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
30,1.1185103952884674,1.1714751720428467,0.5961538461538461,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
31,0.9672520756721497,1.2891379594802856,0.8076923076923077,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
32,0.9959611296653748,1.0142148733139038,0.7692307692307693,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
33,1.0679736733436584,0.8900606632232666,0.6730769230769231,0.8269230769230769,0.7857142857142857,0.8571428571428571,0.0004
34,0.9395796656608582,0.7613060474395752,0.7884615384615384,0.8269230769230769,0.8571428571428571,0.7857142857142857,0.0004
35,0.9554360210895538,1.1779474020004272,0.7307692307692307,0.8846153846153846,0.7142857142857143,0.7857142857142857,0.0004
36,1.172897458076477,1.1293888092041016,0.75,0.8653846153846154,0.5714285714285714,0.8571428571428571,0.0004
37,0.9900943040847778,1.063214898109436,0.7307692307692307,0.8653846153846154,0.6428571428571429,0.8571428571428571,0.0004
38,1.1259536445140839,0.7548775672912598,0.6923076923076923,0.8076923076923077,0.8571428571428571,0.7142857142857143,0.0004
39,0.9490846395492554,0.8403462171554565,0.7115384615384616,0.8461538461538461,0.7142857142857143,0.7857142857142857,0.0004
40,1.0199682712554932,1.0203299522399902,0.7115384615384616,0.8461538461538461,0.5714285714285714,0.8571428571428571,0.0004
41,1.0106163322925568,0.7648853063583374,0.7307692307692307,0.8461538461538461,0.8571428571428571,0.7857142857142857,0.0004
42,0.7727130055427551,1.148391604423523,0.8076923076923077,0.8653846153846154,0.6428571428571429,0.7857142857142857,0.0004
43,1.0593936741352081,0.8923256993293762,0.6730769230769231,0.8461538461538461,0.6428571428571429,0.8571428571428571,0.0004
44,0.9621811509132385,1.0566147565841675,0.6346153846153846,0.9038461538461539,0.7142857142857143,0.7142857142857143,0.0004
45,0.9223943948745728,1.3968793153762817,0.7692307692307693,0.8076923076923077,0.5714285714285714,0.8571428571428571,0.0004
46,0.9171683490276337,1.1399130821228027,0.75,0.8846153846153846,0.6428571428571429,0.6428571428571429,0.0004
47,0.89926677942276,1.3368785381317139,0.75,0.8461538461538461,0.6428571428571429,0.5,0.0004
48,0.8306279480457306,1.0129653215408325,0.7692307692307693,0.9038461538461539,0.7857142857142857,0.6428571428571429,0.0004
49,0.9404634535312653,1.3125855922698975,0.7692307692307693,0.8653846153846154,0.6428571428571429,0.8571428571428571,0.0004
50,0.8647758066654205,1.367708444595337,0.7884615384615384,0.9038461538461539,0.5714285714285714,0.7857142857142857,0.0004
51,0.9019402861595154,1.0654473304748535,0.7115384615384616,0.8846153846153846,0.5714285714285714,0.7857142857142857,0.0004
52,0.8116430640220642,1.2366993427276611,0.75,0.9230769230769231,0.5714285714285714,0.7142857142857143,0.0004
53,0.863001137971878,0.9273595809936523,0.8269230769230769,0.8653846153846154,0.8571428571428571,0.7857142857142857,0.0004
54,0.8515235483646393,0.9134265184402466,0.75,0.8461538461538461,0.7142857142857143,0.7857142857142857,0.0004
55,0.8636162877082825,0.8355098962783813,0.7692307692307693,0.8846153846153846,0.7142857142857143,0.8571428571428571,0.0004
56,1.0782909095287323,0.8647842407226562,0.8076923076923077,0.8461538461538461,0.7142857142857143,0.7857142857142857,0.0004
57,0.93930983543396,1.287899374961853,0.7307692307692307,0.8076923076923077,0.5714285714285714,0.7857142857142857,0.0004
58,0.8670288920402527,0.9091993570327759,0.7692307692307693,0.8461538461538461,0.6428571428571429,0.9285714285714286,0.0004
59,0.8271844983100891,0.7298998832702637,0.8076923076923077,0.8076923076923077,0.7857142857142857,0.7857142857142857,0.0004
60,0.7328755557537079,1.044426679611206,0.8076923076923077,0.8653846153846154,0.7857142857142857,0.7857142857142857,0.0004
61,0.7922468483448029,0.6934747099876404,0.7884615384615384,0.9038461538461539,0.8571428571428571,0.8571428571428571,0.0004
62,0.8631663620471954,1.5947837829589844,0.7115384615384616,0.8846153846153846,0.5714285714285714,0.6428571428571429,0.0004
63,0.5886739790439606,0.9355674982070923,0.8461538461538461,0.9038461538461539,0.7142857142857143,0.7142857142857143,0.0004
64,0.6447902619838715,1.193153738975525,0.8269230769230769,0.9230769230769231,0.5,0.7857142857142857,0.0004
65,0.7191199660301208,1.2112419605255127,0.75,0.8846153846153846,0.7857142857142857,0.7142857142857143,0.0004
66,0.6998391151428223,0.8825182914733887,0.7692307692307693,0.9038461538461539,0.8571428571428571,0.7142857142857143,0.0004
67,0.828156590461731,0.9554762840270996,0.7307692307692307,0.9038461538461539,0.6428571428571429,0.7857142857142857,0.0004
68,0.9412637948989868,0.5557540655136108,0.6730769230769231,0.8461538461538461,0.8571428571428571,0.8571428571428571,0.0004
69,0.8021054863929749,1.00238037109375,0.75,0.8461538461538461,0.6428571428571429,0.7857142857142857,0.0004
70,0.8576413691043854,0.9289711713790894,0.7884615384615384,0.8653846153846154,0.8571428571428571,0.8571428571428571,0.0004
71,0.7188186645507812,0.8281747102737427,0.8269230769230769,0.9038461538461539,0.6428571428571429,0.7857142857142857,0.0004
72,0.8311753273010254,1.0282964706420898,0.7692307692307693,0.9038461538461539,0.7857142857142857,0.8571428571428571,0.0004
73,0.7103853225708008,0.9342568516731262,0.75,0.9230769230769231,0.7857142857142857,0.7857142857142857,0.0004
74,0.7266327738761902,1.2218762636184692,0.8461538461538461,0.8269230769230769,0.6428571428571429,0.7857142857142857,0.0004
75,0.8210095763206482,1.0449777841567993,0.8076923076923077,0.9038461538461539,0.7857142857142857,0.7142857142857143,0.0004
76,0.9814577698707581,1.013267993927002,0.8076923076923077,0.7884615384615384,0.7857142857142857,0.7142857142857143,0.0004
77,0.7657030522823334,1.347099781036377,0.8269230769230769,0.8461538461538461,0.7142857142857143,0.7142857142857143,0.0004
78,0.841324508190155,0.7554054260253906,0.7884615384615384,0.8846153846153846,0.7857142857142857,0.7142857142857143,0.0004
79,0.7665208280086517,0.8131065368652344,0.7884615384615384,0.9230769230769231,0.7857142857142857,0.8571428571428571,0.0004
80,0.5485825538635254,1.3041877746582031,0.8653846153846154,0.9230769230769231,0.7142857142857143,0.7857142857142857,0.0004
81,0.6680247485637665,0.8762383460998535,0.7884615384615384,0.9230769230769231,0.6428571428571429,0.7857142857142857,0.0004
82,0.850128173828125,1.00138521194458,0.8076923076923077,0.9038461538461539,0.6428571428571429,0.9285714285714286,0.0004
83,0.7261363863945007,0.804579496383667,0.8846153846153846,0.8461538461538461,0.8571428571428571,0.9285714285714286,0.0004
84,0.580059826374054,0.9962162971496582,0.8846153846153846,0.8846153846153846,0.7857142857142857,0.9285714285714286,0.0004
85,0.6617193222045898,0.9159456491470337,0.8461538461538461,0.9038461538461539,0.6428571428571429,0.9285714285714286,0.0004
86,0.7769629061222076,0.818808913230896,0.8269230769230769,0.9038461538461539,0.7142857142857143,0.8571428571428571,0.0004
87,0.9513745903968811,0.9598623514175415,0.7307692307692307,0.8461538461538461,0.7857142857142857,0.7857142857142857,0.0004
88,0.7593216300010681,1.2117865085601807,0.8076923076923077,0.8653846153846154,0.6428571428571429,0.7857142857142857,0.0004
89,0.699443131685257,0.4998960494995117,0.8461538461538461,0.8653846153846154,0.9285714285714286,0.9285714285714286,0.0004
90,0.8114697337150574,0.8337347507476807,0.7307692307692307,0.9230769230769231,0.7857142857142857,0.7142857142857143,0.0004
91,0.6450665891170502,0.9752130508422852,0.8269230769230769,0.9038461538461539,0.6428571428571429,0.7857142857142857,0.0004
92,0.7444245219230652,0.8006762862205505,0.8076923076923077,0.8846153846153846,0.7857142857142857,0.7857142857142857,0.0004
93,0.6089951992034912,1.0200390815734863,0.8653846153846154,0.9038461538461539,0.6428571428571429,0.8571428571428571,0.0004
94,0.7975218296051025,1.0594849586486816,0.7692307692307693,0.8461538461538461,0.6428571428571429,0.8571428571428571,0.0004
95,0.7980023324489594,0.948273777961731,0.7884615384615384,0.8653846153846154,0.7857142857142857,0.7142857142857143,0.0004
96,0.8491064310073853,0.8839904069900513,0.75,0.9230769230769231,0.7857142857142857,0.7857142857142857,0.0004
97,0.738743782043457,1.0194774866104126,0.7692307692307693,0.8846153846153846,0.5714285714285714,0.8571428571428571,0.0004
98,0.5847238004207611,1.0858311653137207,0.8846153846153846,0.8653846153846154,0.42857142857142855,0.8571428571428571,0.0004
99,0.7967667579650879,1.069682002067566,0.7884615384615384,0.8076923076923077,0.7142857142857143,0.8571428571428571,0.0004
100,0.8680524826049805,1.1466543674468994,0.7692307692307693,0.75,0.5,0.8571428571428571,0.0004
101,0.9150128364562988,1.229187250137329,0.7115384615384616,0.8846153846153846,0.42857142857142855,0.9285714285714286,0.0004
102,0.6205244064331055,0.7820523381233215,0.8269230769230769,0.8653846153846154,0.8571428571428571,0.9285714285714286,0.0004
103,0.641646683216095,0.9570255279541016,0.8269230769230769,0.9423076923076923,0.7142857142857143,0.7857142857142857,0.0004
104,0.6872795820236206,0.9387024641036987,0.8461538461538461,0.8653846153846154,0.8571428571428571,0.7142857142857143,0.0004
105,0.6775330305099487,0.7481530904769897,0.8846153846153846,0.8076923076923077,0.8571428571428571,0.7857142857142857,0.0004
106,0.7649250626564026,1.1973365545272827,0.7884615384615384,0.9038461538461539,0.7142857142857143,0.7857142857142857,0.0004
107,0.7970955669879913,0.9439401030540466,0.7692307692307693,0.9230769230769231,0.7142857142857143,0.9285714285714286,0.0004
108,0.8300765752792358,0.7095297574996948,0.7692307692307693,0.9423076923076923,0.8571428571428571,0.7142857142857143,0.0004
109,0.6983320415019989,1.7017513513565063,0.8461538461538461,0.9038461538461539,0.5,0.8571428571428571,0.0004
110,0.6279027760028839,0.9938252568244934,0.8269230769230769,0.8461538461538461,0.7142857142857143,0.8571428571428571,0.0004
111,0.7669156491756439,0.7700328826904297,0.7692307692307693,0.8846153846153846,0.7857142857142857,0.7142857142857143,0.0004
112,0.6188144683837891,0.8655441999435425,0.7307692307692307,0.9423076923076923,0.7142857142857143,0.7142857142857143,0.0004
113,0.6806113421916962,0.8309866786003113,0.7884615384615384,0.8846153846153846,0.8571428571428571,0.7857142857142857,0.0004
114,0.6675366908311844,1.3820183277130127,0.8461538461538461,0.9038461538461539,0.7857142857142857,0.7142857142857143,0.0004
115,0.49015893042087555,0.8520280122756958,0.9615384615384616,0.8846153846153846,0.7857142857142857,0.8571428571428571,0.0004
116,0.7325255870819092,0.7580823302268982,0.8653846153846154,0.9038461538461539,0.7142857142857143,0.9285714285714286,0.0004
117,0.5696055293083191,1.2690902948379517,0.8269230769230769,0.9615384615384616,0.6428571428571429,0.7142857142857143,0.0004
118,0.5192091166973114,0.8365042805671692,0.8653846153846154,0.9423076923076923,0.8571428571428571,0.7857142857142857,0.0004
119,0.6150941252708435,0.9895184636116028,0.8846153846153846,0.9038461538461539,0.7142857142857143,0.8571428571428571,0.0004
120,0.7838888168334961,0.9492632150650024,0.7692307692307693,0.9230769230769231,0.7857142857142857,0.8571428571428571,0.0004
121,0.6878222823143005,0.7313604354858398,0.8461538461538461,0.9423076923076923,0.9285714285714286,0.7857142857142857,0.0004
122,0.5765909552574158,0.6906341314315796,0.9038461538461539,0.9230769230769231,0.9285714285714286,0.8571428571428571,0.0004
123,0.7870925962924957,0.9159483313560486,0.8076923076923077,0.9230769230769231,0.7142857142857143,0.7857142857142857,0.0004
124,0.48933449387550354,0.9052906036376953,0.8461538461538461,0.9615384615384616,0.8571428571428571,0.6428571428571429,0.0004
125,0.5185097008943558,0.9056684374809265,0.8653846153846154,0.9615384615384616,0.7857142857142857,0.8571428571428571,0.0004
126,0.4746638238430023,0.7038382887840271,0.9230769230769231,0.8846153846153846,0.7857142857142857,0.8571428571428571,0.0004
127,0.5485411286354065,1.1693122386932373,0.8846153846153846,0.8846153846153846,0.7142857142857143,0.8571428571428571,0.0004
128,0.6261380612850189,1.6921191215515137,0.8653846153846154,0.8653846153846154,0.6428571428571429,0.7142857142857143,0.0004
129,0.6890635192394257,1.6904386281967163,0.8076923076923077,0.8653846153846154,0.5714285714285714,0.7857142857142857,0.0004
130,0.7770474553108215,0.8842907547950745,0.75,0.9038461538461539,0.8571428571428571,0.7857142857142857,0.0004
131,0.5911465883255005,1.5946567058563232,0.8846153846153846,0.8846153846153846,0.5,0.8571428571428571,0.0004
132,0.6911467909812927,0.7782851457595825,0.7884615384615384,0.9423076923076923,0.7857142857142857,0.8571428571428571,0.0004
133,0.675268292427063,0.8284173011779785,0.8269230769230769,0.9230769230769231,0.8571428571428571,0.7857142857142857,0.0004
134,0.7153901159763336,0.8792620897293091,0.7884615384615384,0.9038461538461539,0.7857142857142857,0.8571428571428571,0.0004
135,0.8110431730747223,0.8272407650947571,0.8461538461538461,0.8653846153846154,0.7142857142857143,0.9285714285714286,0.0004
136,0.6558199226856232,1.1127467155456543,0.8076923076923077,0.8846153846153846,0.7857142857142857,0.7142857142857143,0.0004
137,0.5028986483812332,0.7570409774780273,0.8269230769230769,0.9038461538461539,0.8571428571428571,0.7142857142857143,0.0004
138,0.4139450788497925,0.6687171459197998,0.9038461538461539,0.9807692307692307,0.8571428571428571,0.8571428571428571,0.0004
139,0.5025363117456436,1.0138988494873047,0.9038461538461539,0.9038461538461539,0.7857142857142857,0.7857142857142857,0.0004
140,0.5050845891237259,1.2761904001235962,0.8846153846153846,0.9038461538461539,0.7142857142857143,0.8571428571428571,0.0004
141,0.6357598453760147,1.2364143133163452,0.8461538461538461,0.8846153846153846,0.7857142857142857,0.7142857142857143,0.0004
142,0.5359382927417755,0.9532948136329651,0.8461538461538461,0.9038461538461539,0.8571428571428571,0.7857142857142857,0.0004
143,0.5130009949207306,0.8747542500495911,0.8461538461538461,0.9615384615384616,0.7857142857142857,0.7857142857142857,0.0004
144,0.6132442951202393,0.8560584783554077,0.7884615384615384,0.9423076923076923,0.7857142857142857,0.7142857142857143,0.0004
145,0.6700942814350128,0.6735738515853882,0.8269230769230769,0.9038461538461539,0.9285714285714286,0.7142857142857143,0.0004
146,0.6514550447463989,0.6960397958755493,0.8846153846153846,0.8846153846153846,0.8571428571428571,0.8571428571428571,0.0004
147,0.5260164737701416,0.6045244932174683,0.8653846153846154,0.9423076923076923,0.7857142857142857,0.7857142857142857,0.0004
148,0.5223357230424881,1.0237855911254883,0.9038461538461539,0.9038461538461539,0.7142857142857143,0.7142857142857143,0.0004
149,0.517825573682785,0.8453651070594788,0.8653846153846154,0.9615384615384616,0.8571428571428571,0.7142857142857143,0.0004
150,0.5757713168859482,0.8401283025741577,0.8846153846153846,0.9230769230769231,0.9285714285714286,0.7142857142857143,0.0004
151,0.6762038469314575,1.0291361808776855,0.8269230769230769,0.9423076923076923,0.7142857142857143,0.7857142857142857,0.0004
152,0.6037597060203552,0.8039165139198303,0.8269230769230769,0.8846153846153846,0.8571428571428571,0.6428571428571429,0.0004
153,0.83060222864151,0.8612809181213379,0.8269230769230769,0.9230769230769231,0.7142857142857143,0.7857142857142857,0.0004
154,0.5838706195354462,0.9960631132125854,0.8461538461538461,0.9615384615384616,0.8571428571428571,0.7142857142857143,0.0004
155,0.6291031837463379,1.026139497756958,0.8076923076923077,0.8846153846153846,0.6428571428571429,0.7857142857142857,0.0004
156,0.7584305852651596,1.1539974212646484,0.7692307692307693,0.8653846153846154,0.7142857142857143,0.7142857142857143,0.0004
157,0.48695342242717743,0.6770453453063965,0.8269230769230769,0.9807692307692307,0.9285714285714286,0.7857142857142857,0.0004
158,0.5449762344360352,0.8788801431655884,0.8653846153846154,0.9615384615384616,0.7857142857142857,0.7857142857142857,0.0004
159,0.4474295377731323,0.555171012878418,0.8653846153846154,0.9230769230769231,0.8571428571428571,0.9285714285714286,0.0004
160,0.5797485709190369,1.0709820985794067,0.8269230769230769,0.9423076923076923,0.7857142857142857,0.8571428571428571,0.0004
161,0.738876074552536,0.9488512277603149,0.7884615384615384,0.9230769230769231,0.8571428571428571,0.7142857142857143,0.0004
162,0.6259746551513672,0.8406766653060913,0.8076923076923077,0.9230769230769231,0.7857142857142857,0.8571428571428571,0.0004
163,0.6050217151641846,1.6990280151367188,0.8653846153846154,0.8846153846153846,0.5714285714285714,0.6428571428571429,0.0004
164,0.5099266767501831,1.239912986755371,0.8269230769230769,0.9230769230769231,0.7142857142857143,0.7857142857142857,0.0004
165,0.5553622543811798,1.1773194074630737,0.8076923076923077,0.9615384615384616,0.7142857142857143,0.7857142857142857,0.0004
166,0.6113275289535522,0.8985636830329895,0.8461538461538461,0.8846153846153846,0.8571428571428571,0.7142857142857143,0.0004
167,0.7971880435943604,1.0454723834991455,0.8269230769230769,0.8846153846153846,0.7142857142857143,0.8571428571428571,0.0004
168,0.46386925876140594,1.1541779041290283,0.8653846153846154,0.9423076923076923,0.6428571428571429,0.9285714285714286,0.0004
169,0.5986857712268829,0.6530133485794067,0.7884615384615384,0.8846153846153846,0.7142857142857143,0.8571428571428571,0.0004
170,0.448220357298851,0.7789344191551208,0.9038461538461539,0.9230769230769231,0.7142857142857143,0.8571428571428571,0.0004
171,0.551584392786026,0.8755578398704529,0.9038461538461539,0.9038461538461539,0.8571428571428571,0.8571428571428571,0.0004
172,0.5304982364177704,1.1247942447662354,0.8269230769230769,0.9423076923076923,0.7857142857142857,0.7857142857142857,0.0004
173,0.6806707978248596,1.24739408493042,0.8076923076923077,0.9230769230769231,0.7857142857142857,0.7142857142857143,0.0004
174,0.5362871885299683,1.7251708507537842,0.8653846153846154,0.9230769230769231,0.42857142857142855,0.8571428571428571,0.0004
175,0.676045835018158,0.6467432975769043,0.8076923076923077,0.9038461538461539,0.8571428571428571,0.9285714285714286,0.0004
176,0.4487825334072113,1.002256989479065,0.9038461538461539,0.9423076923076923,0.8571428571428571,0.8571428571428571,0.0004
177,0.45686139166355133,1.185441493988037,0.9038461538461539,0.9230769230769231,0.7857142857142857,0.7857142857142857,0.0004
178,0.5049414336681366,0.6808279752731323,0.8653846153846154,0.9423076923076923,0.9285714285714286,0.7857142857142857,0.0004
179,0.6160151213407516,1.0253207683563232,0.8269230769230769,0.9230769230769231,0.7142857142857143,0.7142857142857143,0.0004
180,0.6448168754577637,0.9562246799468994,0.7692307692307693,0.9807692307692307,0.8571428571428571,0.7142857142857143,0.0004
181,0.6373827755451202,0.996079683303833,0.8846153846153846,0.9423076923076923,0.8571428571428571,0.7142857142857143,0.0004
182,0.621000736951828,1.3898766040802002,0.7884615384615384,0.9230769230769231,0.5714285714285714,0.8571428571428571,0.0004
183,0.5269865989685059,0.6898970603942871,0.8461538461538461,0.9423076923076923,0.8571428571428571,0.7857142857142857,0.0004
184,0.3856620192527771,0.6935305595397949,0.9038461538461539,0.9038461538461539,0.9285714285714286,0.7142857142857143,0.0004
185,0.40809011459350586,1.0454130172729492,0.9230769230769231,0.9423076923076923,0.7857142857142857,0.8571428571428571,0.0004
186,0.28100350499153137,0.7781184315681458,0.9807692307692307,0.9615384615384616,0.8571428571428571,0.7142857142857143,0.0004
187,0.49828681349754333,1.693697452545166,0.9038461538461539,0.8653846153846154,0.6428571428571429,0.7142857142857143,0.0004
188,0.49553370475769043,1.100703477859497,0.8269230769230769,0.9423076923076923,0.6428571428571429,0.9285714285714286,0.0004
189,0.7589464783668518,0.9219160079956055,0.8076923076923077,0.9038461538461539,0.7857142857142857,0.8571428571428571,0.0004
190,0.6761924922466278,0.7597170472145081,0.8653846153846154,0.9038461538461539,0.8571428571428571,0.6428571428571429,0.0004
191,0.5863219201564789,0.5483896732330322,0.8653846153846154,0.9038461538461539,0.9285714285714286,0.8571428571428571,0.0004
192,0.4765971302986145,1.0579955577850342,0.8076923076923077,0.9230769230769231,0.7857142857142857,0.8571428571428571,0.0004
193,0.713674396276474,1.3543165922164917,0.7692307692307693,0.9423076923076923,0.7857142857142857,0.7142857142857143,0.0004
194,0.5199895799160004,0.9428741931915283,0.9230769230769231,0.9230769230769231,0.7857142857142857,0.7142857142857143,0.0004
195,0.5898447632789612,0.8437362909317017,0.8269230769230769,0.9038461538461539,0.7857142857142857,0.7857142857142857,0.0004
196,0.5884106457233429,1.214861273765564,0.9038461538461539,0.8461538461538461,0.8571428571428571,0.7857142857142857,0.0004
197,0.5280505120754242,1.1659424304962158,0.8653846153846154,0.9038461538461539,0.7857142857142857,0.7142857142857143,0.0004
198,0.6106560826301575,0.5477412939071655,0.8461538461538461,0.9038461538461539,0.9285714285714286,0.8571428571428571,0.0004
199,0.4925122559070587,1.3448665142059326,0.9038461538461539,0.8846153846153846,0.6428571428571429,0.8571428571428571,0.0004
200,0.49721813201904297,0.6149759888648987,0.8461538461538461,0.9615384615384616,0.7857142857142857,0.7857142857142857,0.0004
201,0.4264190196990967,0.6984344720840454,0.9230769230769231,0.9423076923076923,0.8571428571428571,0.8571428571428571,0.0004
202,0.646543025970459,0.6723906993865967,0.8269230769230769,0.8846153846153846,0.8571428571428571,0.8571428571428571,0.0004
203,0.6089007556438446,1.2851479053497314,0.8653846153846154,0.9038461538461539,0.7142857142857143,0.7857142857142857,0.0004
204,0.5761561244726181,1.05930757522583,0.9038461538461539,0.8653846153846154,0.7857142857142857,0.8571428571428571,0.0004
205,0.4533036947250366,0.565820574760437,0.9038461538461539,0.9230769230769231,0.9285714285714286,0.7857142857142857,0.0004
206,0.5547547042369843,1.0920968055725098,0.8076923076923077,0.9423076923076923,0.7857142857142857,0.7142857142857143,0.0004
207,0.6164757311344147,1.032961368560791,0.7884615384615384,0.9230769230769231,0.7142857142857143,0.7142857142857143,0.0004
208,0.4810413122177124,1.1543806791305542,0.9038461538461539,0.8653846153846154,0.6428571428571429,0.8571428571428571,0.0004
209,0.47978071868419647,1.388681173324585,0.9038461538461539,0.9230769230769231,0.5714285714285714,0.7857142857142857,0.0004
210,0.5464234501123428,0.9253931045532227,0.8461538461538461,0.9615384615384616,0.8571428571428571,0.7142857142857143,0.0004
211,0.4725811630487442,0.5594993829727173,0.9038461538461539,0.9038461538461539,1.0,0.8571428571428571,0.0004
212,0.5310341715812683,0.9452325701713562,0.8269230769230769,0.9230769230769231,0.7857142857142857,0.7142857142857143,0.0004
213,0.6439347863197327,0.7178317308425903,0.7884615384615384,0.9230769230769231,0.7857142857142857,0.9285714285714286,0.0004
214,0.6846776306629181,1.055343508720398,0.8461538461538461,0.9038461538461539,0.7142857142857143,0.8571428571428571,0.0004
215,0.42500564455986023,1.0131148099899292,0.8461538461538461,0.9615384615384616,0.7857142857142857,0.8571428571428571,0.0004
216,0.4829932600259781,0.6929192543029785,0.8846153846153846,0.8653846153846154,0.6428571428571429,0.9285714285714286,0.0004
217,0.7078359127044678,0.4631651043891907,0.8269230769230769,0.9423076923076923,0.9285714285714286,0.9285714285714286,0.0004
218,0.6363117396831512,0.4702352285385132,0.8653846153846154,0.8846153846153846,0.9285714285714286,0.8571428571428571,0.0004
219,0.3269263654947281,0.5098710060119629,0.9615384615384616,0.9423076923076923,0.8571428571428571,0.8571428571428571,0.0004
220,0.5442739129066467,1.112250566482544,0.8076923076923077,0.9807692307692307,0.7142857142857143,0.7857142857142857,0.0004
221,0.7590426206588745,0.7418179512023926,0.7884615384615384,0.9615384615384616,0.7857142857142857,0.8571428571428571,0.0004
222,0.3918724060058594,0.7301168441772461,0.8461538461538461,0.9807692307692307,0.8571428571428571,0.8571428571428571,0.0004
223,0.44685861468315125,0.6054098606109619,0.8653846153846154,0.9807692307692307,0.7142857142857143,0.9285714285714286,0.0004
224,0.477510005235672,0.7845903635025024,0.8269230769230769,0.9230769230769231,0.8571428571428571,0.8571428571428571,0.0004
225,0.6770824193954468,1.0010020732879639,0.8076923076923077,0.9038461538461539,0.7857142857142857,0.8571428571428571,0.0004
226,0.530709981918335,1.1312354803085327,0.8461538461538461,0.9615384615384616,0.7142857142857143,0.8571428571428571,0.0004
227,0.5214231163263321,1.0037063360214233,0.8846153846153846,0.8846153846153846,0.5714285714285714,0.8571428571428571,0.0004
228,0.6215562373399734,0.7337150573730469,0.8461538461538461,0.9423076923076923,0.9285714285714286,0.7857142857142857,0.0004
229,0.6685902178287506,0.8234513401985168,0.8269230769230769,0.9038461538461539,0.7142857142857143,1.0,0.0004
230,0.581123560667038,0.9645868539810181,0.9038461538461539,0.8846153846153846,0.7857142857142857,0.7857142857142857,0.0004
