epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
1,1.8250117897987366,1.824184775352478,0.3269230769230769,0.17307692307692307,0.42857142857142855,0.14285714285714285,0.0004
2,1.8192786574363708,1.8204998970031738,0.3269230769230769,0.17307692307692307,0.42857142857142855,0.14285714285714285,0.0004
3,1.8146997690200806,1.816592812538147,0.3269230769230769,0.17307692307692307,0.42857142857142855,0.14285714285714285,0.0004
4,1.808181881904602,1.8121163845062256,0.4230769230769231,0.23076923076923078,0.42857142857142855,0.14285714285714285,0.0004
5,1.8069278001785278,1.8073337078094482,0.34615384615384615,0.23076923076923078,0.42857142857142855,0.14285714285714285,0.0004
6,1.8038519024848938,1.8027878999710083,0.3076923076923077,0.4423076923076923,0.42857142857142855,0.14285714285714285,0.0004
7,1.807093620300293,1.797523021697998,0.3076923076923077,0.36538461538461536,0.21428571428571427,0.8571428571428571,0.0004
8,1.7886465787887573,1.7909083366394043,0.2692307692307692,0.6153846153846154,0.21428571428571427,0.8571428571428571,0.0004
9,1.7785853743553162,1.7828395366668701,0.40384615384615385,0.7307692307692307,0.21428571428571427,0.8571428571428571,0.0004
10,1.7775127291679382,1.772348403930664,0.3076923076923077,0.8076923076923077,0.21428571428571427,0.8571428571428571,0.0004
11,1.7653952836990356,1.7581299543380737,0.36538461538461536,0.8076923076923077,0.21428571428571427,0.8571428571428571,0.0004
12,1.7490447759628296,1.7369437217712402,0.3269230769230769,0.8461538461538461,0.21428571428571427,0.8571428571428571,0.0004
13,1.7183889150619507,1.6984635591506958,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
14,1.6489280462265015,1.6249167919158936,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
15,1.542136013507843,1.5826663970947266,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
16,1.5592396259307861,1.5783977508544922,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
17,1.530194878578186,1.5822081565856934,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
