epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
1,1.8067402243614197,1.8132214546203613,0.36538461538461536,0.17307692307692307,0.21428571428571427,0.14285714285714285,0.0004
2,1.79655122756958,1.8042116165161133,0.36538461538461536,0.17307692307692307,0.21428571428571427,0.21428571428571427,0.0004
3,1.7886479496955872,1.794716715812683,0.36538461538461536,0.6153846153846154,0.21428571428571427,0.8571428571428571,0.0004
4,1.7786526679992676,1.788175106048584,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
5,1.7700051665306091,1.7808303833007812,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
6,1.7601575255393982,1.7710853815078735,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
7,1.7567930221557617,1.7574405670166016,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
8,1.7410457134246826,1.7366971969604492,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
9,1.7246245741844177,1.702155590057373,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
10,1.6568027138710022,1.650320291519165,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
11,1.6405359506607056,1.6077361106872559,0.36538461538461536,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
12,1.6063604354858398,1.591551423072815,0.25,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
13,1.6065305471420288,1.5782259702682495,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
14,1.5533528327941895,1.5665687322616577,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
15,1.5658490657806396,1.5558359622955322,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
16,1.564577341079712,1.545304536819458,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
17,1.5379685759544373,1.5375428199768066,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
18,1.5705273151397705,1.532461404800415,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
19,1.5503586530685425,1.5269691944122314,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
20,1.556749165058136,1.5249966382980347,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
21,1.5736589431762695,1.5225327014923096,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
22,1.5501810312271118,1.518676996231079,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
23,1.5382297039031982,1.5166294574737549,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
24,1.5748227834701538,1.5156513452529907,0.36538461538461536,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
25,1.5375336408615112,1.5145714282989502,0.3076923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
26,1.554006278514862,1.5158730745315552,0.3076923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
27,1.58381986618042,1.5176572799682617,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
28,1.5672295689582825,1.5216026306152344,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
29,1.5199366211891174,1.5255802869796753,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
30,1.6004791259765625,1.5295491218566895,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
31,1.5515363812446594,1.533310055732727,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
32,1.5814937353134155,1.5367779731750488,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
33,1.5472248792648315,1.539564847946167,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
34,1.5748536586761475,1.5428433418273926,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
35,1.5542101860046387,1.5439122915267944,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
36,1.5325835347175598,1.5437307357788086,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
37,1.5790993571281433,1.5437870025634766,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
38,1.564174473285675,1.543523907661438,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
39,1.5676190853118896,1.5432816743850708,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
40,1.5972754955291748,1.5424659252166748,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
41,1.5651133060455322,1.540785312652588,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
42,1.5484607219696045,1.5389349460601807,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
43,1.552306056022644,1.537765622138977,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
44,1.5809922218322754,1.536482572555542,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
45,1.552421748638153,1.535020112991333,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
46,1.5372086763381958,1.5334904193878174,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
47,1.5290245413780212,1.5326111316680908,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
48,1.5517132878303528,1.5308713912963867,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
49,1.5658478736877441,1.529193639755249,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
