epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
1,1.8243311047554016,1.8142213821411133,0.3269230769230769,0.17307692307692307,0.42857142857142855,0.14285714285714285,0.0004
2,1.8190515637397766,1.8064675331115723,0.28846153846153844,0.17307692307692307,0.42857142857142855,0.14285714285714285,0.0004
3,1.812108337879181,1.7983496189117432,0.3076923076923077,0.19230769230769232,0.42857142857142855,0.14285714285714285,0.0004
4,1.7988641262054443,1.7897772789001465,0.28846153846153844,0.25,0.42857142857142855,0.14285714285714285,0.0004
5,1.8033545017242432,1.7808222770690918,0.3076923076923077,0.3076923076923077,0.42857142857142855,0.8571428571428571,0.0004
6,1.7871337532997131,1.770799160003662,0.28846153846153844,0.6153846153846154,0.42857142857142855,0.8571428571428571,0.0004
7,1.7807254791259766,1.7590217590332031,0.3076923076923077,0.6730769230769231,0.42857142857142855,0.8571428571428571,0.0004
8,1.7799365520477295,1.745097041130066,0.3269230769230769,0.75,0.42857142857142855,0.8571428571428571,0.0004
9,1.7697466611862183,1.7274394035339355,0.28846153846153844,0.7884615384615384,0.42857142857142855,0.8571428571428571,0.0004
10,1.7486143112182617,1.70412015914917,0.23076923076923078,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
11,1.7306087017059326,1.669072151184082,0.28846153846153844,0.8076923076923077,0.42857142857142855,0.8571428571428571,0.0004
12,1.7064111232757568,1.6105213165283203,0.28846153846153844,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
13,1.6760889887809753,1.523129940032959,0.28846153846153844,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
14,1.6640162467956543,1.4844276905059814,0.3076923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
15,1.7238809466362,1.4807040691375732,0.25,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
16,1.6909579038619995,1.4839979410171509,0.2692307692307692,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
17,1.668107509613037,1.4915101528167725,0.34615384615384615,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
18,1.5539714097976685,1.5018656253814697,0.38461538461538464,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
19,1.5806392431259155,1.5136029720306396,0.3076923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
20,1.5782496333122253,1.5253791809082031,0.25,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
21,1.6380935907363892,1.5345948934555054,0.34615384615384615,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
22,1.6394962072372437,1.5432963371276855,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
23,1.6118268370628357,1.5508713722229004,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
24,1.6126891374588013,1.556837558746338,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
25,1.6212400794029236,1.5612354278564453,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
26,1.6377622485160828,1.5647447109222412,0.23076923076923078,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
27,1.6085664629936218,1.5678119659423828,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
28,1.5367460250854492,1.5688965320587158,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
29,1.564587116241455,1.5688512325286865,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
30,1.5832606554031372,1.5678791999816895,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
31,1.576674997806549,1.5671433210372925,0.46153846153846156,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
32,1.5738092064857483,1.5666314363479614,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
33,1.5971512198448181,1.564650297164917,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
34,1.5986029505729675,1.5616354942321777,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
35,1.5568876266479492,1.5582706928253174,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
36,1.501044750213623,1.5546995401382446,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
37,1.6144642233848572,1.549984335899353,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
38,1.5907222032546997,1.5460926294326782,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
39,1.5601342916488647,1.5423951148986816,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
40,1.5277708172798157,1.538741111755371,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
41,1.6363988518714905,1.5353400707244873,0.25,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
42,1.5926965475082397,1.5330610275268555,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
43,1.6389268636703491,1.5317015647888184,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
44,1.6341626644134521,1.531215786933899,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
45,1.5774812698364258,1.5315344333648682,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
46,1.585142731666565,1.5319880247116089,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
47,1.6231130361557007,1.5328030586242676,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
48,1.6116642951965332,1.5341932773590088,0.25,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
49,1.582507848739624,1.535740613937378,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
50,1.532201111316681,1.535994529724121,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
51,1.5750194787979126,1.5352301597595215,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
52,1.59332674741745,1.5343873500823975,0.23076923076923078,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
53,1.5754494667053223,1.5327497720718384,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
54,1.5928531289100647,1.5318007469177246,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
55,1.5968828201293945,1.5305166244506836,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
56,1.6523821353912354,1.529923677444458,0.23076923076923078,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
57,1.6286646127700806,1.5297833681106567,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
58,1.6316808462142944,1.5300071239471436,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
59,1.5621674060821533,1.5301551818847656,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
60,1.5434306263923645,1.530219554901123,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
61,1.561544418334961,1.5293684005737305,0.46153846153846156,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
62,1.5540461540222168,1.5287785530090332,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
63,1.5869022011756897,1.5289361476898193,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
64,1.5880507230758667,1.5284078121185303,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
65,1.5050516724586487,1.5281145572662354,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
66,1.5919437408447266,1.5273749828338623,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
67,1.552653193473816,1.5270705223083496,0.46153846153846156,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
68,1.575481653213501,1.5264604091644287,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
69,1.5233297944068909,1.5263481140136719,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
70,1.589838445186615,1.5269092321395874,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
71,1.4985154867172241,1.5271962881088257,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
72,1.6525995135307312,1.5275325775146484,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
73,1.596319854259491,1.527944564819336,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
74,1.5518639087677002,1.5288201570510864,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
75,1.5933801531791687,1.5293692350387573,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
76,1.5572410821914673,1.5304709672927856,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
77,1.6308194398880005,1.5319771766662598,0.25,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
78,1.5252342224121094,1.5335984230041504,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
79,1.536764144897461,1.5353071689605713,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
80,1.623532235622406,1.5372769832611084,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
81,1.568177044391632,1.5390359163284302,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
82,1.5051376819610596,1.5402846336364746,0.46153846153846156,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
83,1.5956608653068542,1.5408601760864258,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
84,1.5946701765060425,1.54096257686615,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
85,1.5476367473602295,1.5411663055419922,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
86,1.5784225463867188,1.5416064262390137,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
87,1.5631431341171265,1.5417273044586182,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
88,1.5272899866104126,1.5413811206817627,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
89,1.6003437042236328,1.5409642457962036,0.25,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
90,1.497022807598114,1.5405144691467285,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
91,1.619243860244751,1.5389313697814941,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
92,1.6126611232757568,1.5376479625701904,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
93,1.5825896263122559,1.5365644693374634,0.25,0.8076923076923077,0.21428571428571427,0.8571428571428571,0.0004
94,1.6394435167312622,1.5356628894805908,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
95,1.583530306816101,1.5349944829940796,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
96,1.5561476349830627,1.5346934795379639,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
97,1.5597988367080688,1.5341638326644897,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
98,1.613299310207367,1.5336772203445435,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
99,1.587714672088623,1.5332965850830078,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
100,1.5686960816383362,1.533220648765564,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
101,1.6469748616218567,1.5331950187683105,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
102,1.5521714091300964,1.5334630012512207,0.4807692307692308,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
103,1.5830392837524414,1.533430814743042,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
104,1.5850956439971924,1.5334728956222534,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
105,1.6069000959396362,1.533695936203003,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
106,1.5692867040634155,1.533416509628296,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
107,1.5522854328155518,1.5329089164733887,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
