epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
1,1.785487174987793,1.8005008697509766,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
2,1.779237449169159,1.792792558670044,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
3,1.7724128365516663,1.7843986749649048,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
4,1.7620506882667542,1.7760529518127441,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
5,1.7488372921943665,1.7665268182754517,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
6,1.745006799697876,1.7547008991241455,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
7,1.7289202809333801,1.73757803440094,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
8,1.713980495929718,1.7096900939941406,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
9,1.6790612936019897,1.6654834747314453,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
10,1.6446048021316528,1.6041556596755981,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
11,1.6429275274276733,1.5670117139816284,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
12,1.5998650789260864,1.5491269826889038,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
13,1.579766035079956,1.5368460416793823,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
14,1.5907660126686096,1.5251559019088745,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
15,1.5528245568275452,1.5198153257369995,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
16,1.5507339239120483,1.5182292461395264,0.36538461538461536,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
17,1.553932011127472,1.522565484046936,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
18,1.5516359210014343,1.526267170906067,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
19,1.556698977947235,1.5308603048324585,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
20,1.5526825189590454,1.5361851453781128,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
21,1.5648342370986938,1.5414847135543823,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
22,1.5558391213417053,1.5465787649154663,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
23,1.5593924522399902,1.552342176437378,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
24,1.5428876280784607,1.5560863018035889,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
25,1.5601162314414978,1.559161901473999,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
26,1.5711253881454468,1.5594452619552612,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
27,1.5724271535873413,1.557822585105896,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
28,1.5623369216918945,1.553755760192871,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
29,1.5677799582481384,1.5502570867538452,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
30,1.536570429801941,1.5455436706542969,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
31,1.5676140785217285,1.541027545928955,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
32,1.5373462438583374,1.5365381240844727,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
33,1.584447205066681,1.5322340726852417,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
34,1.5510783195495605,1.5270469188690186,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
35,1.5519757866859436,1.5227611064910889,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
36,1.5363478660583496,1.5196564197540283,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
37,1.5225828289985657,1.518455982208252,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
38,1.5825186967849731,1.5179622173309326,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
39,1.567978858947754,1.5181926488876343,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
40,1.5508639812469482,1.5183149576187134,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
41,1.5815227627754211,1.51957106590271,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
42,1.5495020151138306,1.5210890769958496,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
43,1.5497222542762756,1.5238531827926636,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
44,1.5180761814117432,1.5267882347106934,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
45,1.5476874709129333,1.5310771465301514,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
46,1.5189436078071594,1.535360336303711,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
47,1.5334141850471497,1.5401160717010498,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
48,1.5468889474868774,1.543923020362854,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
49,1.5950681567192078,1.5482025146484375,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
