epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
1,1.6709541082382202,1.5183409452438354,0.2692307692307692,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
2,1.588015377521515,1.556045651435852,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
3,1.675923228263855,1.5817065238952637,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
4,1.5785518884658813,1.5402907133102417,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
5,1.563652217388153,1.523020625114441,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
6,1.591929852962494,1.516781210899353,0.34615384615384615,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
7,1.5577162504196167,1.52919340133667,0.25,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
8,1.561983585357666,1.54689359664917,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
9,1.5559279918670654,1.5566918849945068,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
10,1.5653406977653503,1.5648199319839478,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
11,1.5582022070884705,1.565714716911316,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
12,1.5647356510162354,1.5557806491851807,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
13,1.5359315872192383,1.5478519201278687,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
14,1.519251823425293,1.5410290956497192,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
15,1.5209136605262756,1.5327228307724,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
16,1.5822212100028992,1.526604413986206,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
17,1.5555665493011475,1.5212348699569702,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
