epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
1,1.8064212799072266,1.7948596477508545,0.3076923076923077,0.17307692307692307,0.42857142857142855,0.14285714285714285,0.0004
2,1.7973061800003052,1.7866218090057373,0.3076923076923077,0.17307692307692307,0.42857142857142855,0.8571428571428571,0.0004
3,1.788629412651062,1.7780430316925049,0.3076923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
4,1.781855821609497,1.7690554857254028,0.3076923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
5,1.7723832726478577,1.7584271430969238,0.3076923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
6,1.76386159658432,1.7431033849716187,0.3076923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
7,1.7447534203529358,1.7216181755065918,0.3076923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
8,1.7235348224639893,1.6865694522857666,0.3076923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
9,1.6758950352668762,1.6309252977371216,0.3076923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
10,1.6375316381454468,1.5671885013580322,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
11,1.5555108189582825,1.5345778465270996,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
12,1.5688756108283997,1.5381429195404053,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
13,1.5966172218322754,1.5480904579162598,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
14,1.5617380142211914,1.549162745475769,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
15,1.5863251686096191,1.5486559867858887,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
16,1.5793725848197937,1.5407651662826538,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
17,1.5390499234199524,1.5345346927642822,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
18,1.5261239409446716,1.5343620777130127,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
19,1.573529064655304,1.5351061820983887,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
20,1.5881483554840088,1.5360260009765625,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
21,1.5678768754005432,1.5354464054107666,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
22,1.5655872225761414,1.5344454050064087,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
23,1.5483965873718262,1.5340275764465332,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
24,1.5244823694229126,1.535724401473999,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
25,1.5818326473236084,1.5359431505203247,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
26,1.5482425689697266,1.5347288846969604,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
27,1.5838369727134705,1.5368685722351074,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
28,1.5255399346351624,1.536928415298462,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
29,1.5797458291053772,1.5368194580078125,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
30,1.5648407936096191,1.5372380018234253,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
31,1.5560593605041504,1.5386549234390259,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
32,1.5519136786460876,1.5379159450531006,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
33,1.5606945753097534,1.5364301204681396,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
34,1.5526540279388428,1.5380253791809082,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
35,1.5776626467704773,1.5389766693115234,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
36,1.5812862515449524,1.5403460264205933,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
37,1.564144790172577,1.5405718088150024,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
38,1.5331090688705444,1.540416955947876,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
39,1.5441973805427551,1.5418928861618042,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
40,1.5477505922317505,1.540164828300476,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
41,1.5303858518600464,1.538691759109497,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
42,1.5672703981399536,1.5393422842025757,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
