epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
1,1.7946431040763855,1.7784441709518433,0.3269230769230769,0.40384615384615385,0.35714285714285715,0.8571428571428571,0.0004
2,1.7849329113960266,1.7665064334869385,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
3,1.7726097702980042,1.7536351680755615,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
4,1.7588461637496948,1.741775393486023,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
5,1.7463530898094177,1.7194932699203491,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
6,1.7251458764076233,1.682564616203308,0.34615384615384615,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
7,1.7120675444602966,1.6210551261901855,0.3076923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
8,1.6594468355178833,1.6198172569274902,0.3076923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
9,1.648927390575409,1.608173131942749,0.3076923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
10,1.5886859893798828,1.5003762245178223,0.3076923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
11,1.5471264123916626,1.5466188192367554,0.3076923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
12,1.4956856966018677,1.5179556608200073,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
13,1.537827730178833,1.5568726062774658,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
14,1.5839069485664368,1.5523308515548706,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
15,1.5973351001739502,1.5444369316101074,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
16,1.5628228783607483,1.5692164897918701,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
17,1.55683434009552,1.527491807937622,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
18,1.5494320392608643,1.5548993349075317,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
19,1.5337879657745361,1.5620098114013672,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
20,1.5544126629829407,1.5417263507843018,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
21,1.5410714745521545,1.5327565670013428,0.34615384615384615,0.8269230769230769,0.14285714285714285,0.8571428571428571,0.0004
22,1.5597591400146484,1.5292563438415527,0.38461538461538464,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
23,1.554900050163269,1.5193942785263062,0.38461538461538464,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
24,1.5609135031700134,1.5436159372329712,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
25,1.5537914633750916,1.5322344303131104,0.34615384615384615,0.8269230769230769,0.14285714285714285,0.8571428571428571,0.0004
26,1.5178889632225037,1.5178894996643066,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
27,1.537574052810669,1.535764217376709,0.40384615384615385,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
28,1.5603803992271423,1.5207037925720215,0.34615384615384615,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
29,1.5543758273124695,1.4920774698257446,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
30,1.55306077003479,1.5088744163513184,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
31,1.5105295777320862,1.5076161623001099,0.3269230769230769,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
32,1.5739713907241821,1.525468349456787,0.40384615384615385,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
33,1.5310173034667969,1.5264133214950562,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
34,1.556151270866394,1.4615445137023926,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
35,1.5294265151023865,1.4750614166259766,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
36,1.5349985361099243,1.5025837421417236,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
37,1.5134245157241821,1.497575044631958,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
38,1.5554119348526,1.443476676940918,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
39,1.496856153011322,1.4794628620147705,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
40,1.5497931838035583,1.489068865776062,0.36538461538461536,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
41,1.5331721305847168,1.5194300413131714,0.34615384615384615,0.8269230769230769,0.07142857142857142,0.8571428571428571,0.0004
42,1.5357129573822021,1.5501173734664917,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
43,1.570106565952301,1.6916940212249756,0.36538461538461536,0.8269230769230769,0.14285714285714285,0.8571428571428571,0.0004
44,1.4840503334999084,1.4857500791549683,0.38461538461538464,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
45,1.490574836730957,1.3856112957000732,0.36538461538461536,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
46,1.5676952600479126,1.4945693016052246,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
47,1.4941555261611938,1.442570686340332,0.46153846153846156,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
48,1.4546817541122437,1.4206129312515259,0.40384615384615385,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
49,1.5321878790855408,1.5159133672714233,0.38461538461538464,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
50,1.4902438521385193,1.477325439453125,0.40384615384615385,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
51,1.571918249130249,1.662933588027954,0.3269230769230769,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
52,1.539353847503662,1.608600378036499,0.36538461538461536,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
53,1.4806696772575378,1.5456280708312988,0.46153846153846156,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
54,1.5365716814994812,1.4138206243515015,0.46153846153846156,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
55,1.5393611192703247,1.4703946113586426,0.40384615384615385,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
56,1.4242318868637085,1.3482909202575684,0.5,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
57,1.4120414853096008,1.5758668184280396,0.5192307692307693,0.8269230769230769,0.5,0.8571428571428571,0.0004
58,1.453474521636963,1.5754005908966064,0.4807692307692308,0.8269230769230769,0.5,0.8571428571428571,0.0004
59,1.482368528842926,1.3518040180206299,0.46153846153846156,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
60,1.513112187385559,1.3519232273101807,0.4230769230769231,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
61,1.4143394827842712,1.6666548252105713,0.5192307692307693,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
62,1.5673678517341614,1.5683289766311646,0.34615384615384615,0.8269230769230769,0.5,0.8571428571428571,0.0004
63,1.4657817482948303,1.543208122253418,0.40384615384615385,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
64,1.4164417386054993,1.332497477531433,0.4423076923076923,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
65,1.529657006263733,1.4647374153137207,0.4230769230769231,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
66,1.603927493095398,1.2846026420593262,0.36538461538461536,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
67,1.5246549844741821,1.7570161819458008,0.40384615384615385,0.8269230769230769,0.14285714285714285,0.8571428571428571,0.0004
68,1.553350031375885,1.575806736946106,0.4230769230769231,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
69,1.492013931274414,1.450467586517334,0.4423076923076923,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
70,1.5111433863639832,1.5087350606918335,0.4230769230769231,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
71,1.409334659576416,1.7307146787643433,0.5192307692307693,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
72,1.435932457447052,1.4289822578430176,0.5,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
73,1.404740571975708,1.319462537765503,0.5576923076923077,0.8269230769230769,0.5,0.8571428571428571,0.0004
74,1.430984914302826,1.422968864440918,0.5,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
75,1.332688331604004,1.4553933143615723,0.5961538461538461,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
76,1.4945546388626099,1.3916187286376953,0.5192307692307693,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
77,1.480649709701538,1.4246670007705688,0.4807692307692308,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
78,1.3551318049430847,1.4071276187896729,0.5576923076923077,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
79,1.3566802740097046,1.4671149253845215,0.5384615384615384,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
80,1.3545866012573242,1.4444595575332642,0.5384615384615384,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
81,1.5117178559303284,1.6619795560836792,0.5,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
82,1.4389171600341797,1.3479461669921875,0.5192307692307693,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
83,1.3544516563415527,1.3719978332519531,0.5,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
84,1.3488401770591736,1.9322304725646973,0.5384615384615384,0.8269230769230769,0.14285714285714285,0.8571428571428571,0.0004
85,1.30947345495224,1.475854754447937,0.5192307692307693,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
86,1.4515103697776794,1.3921736478805542,0.5384615384615384,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
87,1.3576977849006653,1.3648979663848877,0.5192307692307693,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
88,1.2912399768829346,1.6678305864334106,0.5384615384615384,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0004
89,1.3680356740951538,1.1851832866668701,0.5384615384615384,0.8269230769230769,0.5,0.8571428571428571,0.0004
90,1.4966602325439453,1.4652881622314453,0.4807692307692308,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
91,1.3356055617332458,1.2264200448989868,0.5192307692307693,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
