epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
1,1.8026995062828064,1.7897770404815674,0.3269230769230769,0.17307692307692307,0.35714285714285715,0.8571428571428571,0.0004
2,1.785622000694275,1.773777961730957,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.00039990131207314633
3,1.7693299651145935,1.7568564414978027,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.00039960534568565434
4,1.749828815460205,1.7376465797424316,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.00039911239292061604
5,1.7278193831443787,1.715817928314209,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00039842294026289565
6,1.704289436340332,1.6892616748809814,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0003975376681190276
7,1.6729159951210022,1.6571788787841797,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0003964574501457378
8,1.654938817024231,1.6232597827911377,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00039518335238774953
9,1.599484384059906,1.5919444561004639,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00039371663222572626
10,1.6087702512741089,1.5838348865509033,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0003920587371353887
11,1.5879360437393188,1.5747166872024536,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0003902113032590308
12,1.558830440044403,1.5598666667938232,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0003881761537908452
13,1.5314433574676514,1.5518262386322021,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0003859552971776504
14,1.534749686717987,1.5507736206054688,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0003835509251367963
15,1.5596281290054321,1.5447890758514404,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.000380965410493204
16,1.6167023181915283,1.535111427307129,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0003782013048376737
17,1.5269357562065125,1.5260884761810303,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00037526133600877283
18,1.6000513434410095,1.5221903324127197,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0003721484054007889
19,1.5648077726364136,1.5212879180908203,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0003688655851004032
20,1.5400593280792236,1.523152470588684,0.3076923076923077,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.00036541611485491255
21,1.5785819292068481,1.5248216390609741,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0003618033988749897
22,1.5431033372879028,1.5269347429275513,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.00035803100247513823
23,1.568151831626892,1.5279101133346558,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.000354102648555158
24,1.6062239408493042,1.5282529592514038,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0003500222139260921
25,1.5449963808059692,1.5291504859924316,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.00034579372548428246
26,1.568109929561615,1.5288571119308472,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0003414213562373096
27,1.5453445315361023,1.5289156436920166,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.00033690942118573785
28,1.5535840392112732,1.5286285877227783,0.3269230769230769,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0003322623730647305
29,1.5801688432693481,1.5285334587097168,0.23076923076923078,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00032748479794973803
30,1.5385918021202087,1.5288563966751099,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00032258141073059543
31,1.5641716718673706,1.5293376445770264,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0003175570504584948
32,1.5327519178390503,1.5302789211273193,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0003124166755704263
